Date,Close,High,Low,Open,Volume
2016-05-16,97.26692962646484,97.58730965351887,96.30577633266556,96.51359129701392,267100
2016-05-17,96.23648834228516,97.60461708648276,95.79487582737222,97.12836764821219,1749400
2016-05-18,96.16719818115234,97.00712526271114,95.52643172353372,95.89010944761593,449100
2016-05-19,95.6563720703125,96.29713888669514,94.81644451848003,95.52648520861219,2218000
2016-05-20,96.93787384033203,96.99848680835979,95.86415557541822,96.0286793199156,336700
2016-05-23,96.82532501220703,97.30157455960013,96.712759940241,97.02448571556755,289800
2016-05-24,98.48783874511719,98.65236248489087,97.34484666204047,97.34484666204047,389000
2016-05-25,99.16326141357422,99.29314825394434,98.583107680416,98.68701847397594,390500
2016-05-26,99.05067443847656,99.52692387907899,98.86883554469682,99.33642410283802,234500
2016-05-27,99.93390655517578,99.93390655517578,98.92945552065113,99.01604453244715,772600
2016-05-31,100.098388671875,100.45341208423173,99.73471098578942,100.1157104319643,589800
2016-06-01,100.6958999633789,100.73053688965523,99.53558605523565,99.74340761289362,496300
2016-06-02,101.37128448486328,101.38859964159269,100.33220331685843,100.43610746986874,1553300
2016-06-03,100.91236877441406,101.30202260684617,100.20232835096334,101.30202260684617,390600
2016-06-06,101.92548370361328,102.09000745602026,101.03360429990498,101.0855563874784,467700
2016-06-07,102.21121978759766,102.55758240670879,101.70033343798728,102.02072001677065,595900
2016-06-08,102.8086929321289,102.9125970912082,102.28049143575134,102.34110439732005,418900
2016-06-09,102.32379150390625,102.7740649200094,101.97742886220797,102.45367832033286,549600
2016-06-10,100.67857360839844,101.4232509736034,100.39283054069907,101.4232509736034,768500
2016-06-13,99.58757019042969,100.80849077357941,99.47499849969229,100.39286076471478,410500
2016-06-14,99.22636413574219,99.78201040379014,98.64467298385232,99.33922750699924,378400
2016-06-15,99.47814178466797,100.22479269481194,99.34791074241943,99.55627643572151,500500
2016-06-16,99.30449676513672,99.37395420318485,98.01088344466305,98.87039771307467,811700
2016-06-17,99.26109313964844,99.84278429320365,98.93117361317007,99.46945883480645,739100
2016-06-20,100.45052337646484,101.17112943119244,100.38107255852368,100.69362442265069,485100
2016-06-21,100.27688598632812,100.54602529229476,99.78201330745254,100.47657447463725,611800
2016-06-22,99.96431732177734,100.86724403782578,99.92090477219013,100.48523479769854,407700
2016-06-23,101.7614974975586,101.78754238048832,100.9280281246784,100.9627568431933,266800
2016-06-24,97.90670776367188,99.44342228174347,97.62888460557795,97.8719856647584,1227600
2016-06-27,94.90274047851562,96.78673555413833,94.45128034157639,96.69123322489277,840200
2016-06-28,96.70858764648438,96.91695333972883,95.75357104330244,95.9185308050267,865800
2016-06-29,98.79227447509766,98.8877768074893,97.67229799654474,97.88934754764819,553700
2016-06-30,100.43317413330078,100.43317413330078,98.47972806480335,98.99196185443905,1289300
2016-07-01,100.73701477050781,101.17111377865363,100.32028343202994,100.47655933991544,923900
2016-07-05,99.44340515136719,100.4765629474733,98.80961766223538,100.42446656042416,564000
2016-07-06,100.09456634521484,100.1553399512699,98.74017933951568,98.92250015768084,1061700
2016-07-07,100.24214935302734,100.93671046538724,99.74727671321426,100.36369655411647,783800
2016-07-08,102.239013671875,102.38660576429776,101.04089601289347,101.11903728900474,1004600
2016-07-11,103.04643249511719,103.27215922733288,102.63837833667435,102.73388065562163,934200
2016-07-12,104.20113372802734,104.62655556896027,103.61944258694668,103.85385978482006,1051200
2016-07-13,103.89726257324219,104.73073193461643,103.58471073474864,104.68732600494135,1058100
2016-07-14,104.03617858886719,104.81755819368938,104.01013370601075,104.6525984371642,492700
2016-07-15,104.15773010253906,104.50501067725918,103.89726801554247,104.49632684133903,619200
2016-07-18,104.35741424560547,104.56578656929304,103.89727028915792,104.01014028711188,480300
2016-07-19,103.98408508300781,104.47028053050573,103.6715398562372,104.47028053050573,392900
2016-07-20,104.64393615722656,104.85230188682519,103.76705405208448,104.20983702333028,492900
2016-07-21,104.22720336914062,105.0085765011298,103.98410229324344,104.64393482302458,567200
2016-07-22,104.93909454345703,105.0432740641086,104.07089654429363,104.20980477977075,743700
2016-07-25,104.69600677490234,104.89569525443672,104.34873283039613,104.71337444642319,592200
2016-07-26,105.21692657470703,105.21692657470703,104.46159186670442,104.68732522033031,672500
2016-07-27,104.98252868652344,105.5468588624264,104.52238468310047,105.36453802845655,486500
2016-07-28,105.14747619628906,105.35584189309932,104.61787480636734,104.9391104994788,390500
2016-07-29,105.46000671386719,105.79860338660451,104.52235133221397,105.05195261497228,926900
2016-08-01,105.32115173339844,105.78997969073937,104.92178124169953,105.54688518482078,1226600
2016-08-02,103.91462707519531,105.40792878605244,103.59339141103287,105.30374263512329,1032500
2016-08-03,104.69600677490234,104.70469061066277,103.56735320760538,103.87990505672168,518900
2016-08-04,104.79151916503906,105.22561826120547,104.52237984504038,104.77415811567609,464700
2016-08-05,105.8593978881836,105.98094509605535,105.07801824913226,105.26902289688104,466400
2016-08-08,105.85072326660156,106.31086725414698,105.72917604814906,105.93754176209241,977000
2016-08-09,105.84204864501953,106.08514308787613,105.72049479976445,105.95491202953816,393500
2016-08-10,105.29507446289062,105.95490693594309,105.10406980302072,105.89413332815053,410100
2016-08-11,105.71180725097656,105.91148911358817,105.28638539374528,105.71180725097656,460600
2016-08-12,105.69445037841797,105.94622865929324,105.31244766245788,105.54685826943732,647600
2016-08-15,106.59735870361328,106.78836334013131,105.90280421715985,105.90280421715985,349700
2016-08-16,105.62499237060547,106.37163670167622,105.59026364900254,106.37163670167622,383500
2016-08-17,105.3992691040039,105.7031371673994,104.72207552734335,105.68577611684552,328000
2016-08-18,106.16326904296875,106.16326904296875,105.43398577420174,105.45134682277066,322800
2016-08-19,106.1198501586914,106.16325608672955,105.59892603163037,106.06775377169005,382700
2016-08-22,106.23273468017578,106.23273468017578,105.63367578902714,106.03304617518398,315000
2016-08-23,106.91857147216797,107.16166582154223,106.67547712279371,106.67547712279371,608500
2016-08-24,106.01569366455078,106.95334940696294,105.81600514347463,106.84916322764138,282300
2016-08-25,106.21534729003906,106.56262783817992,105.74652616744825,105.79861593133045,656200
2016-08-26,105.91149139404297,107.05751269715536,105.34716126682125,106.39768686651502,576900
2016-08-29,106.6060562133789,106.86651169527288,106.00699734451769,106.09381583848234,237000
2016-08-30,106.56265258789062,106.84915960343645,106.11119240713148,106.72761237693102,501800
2016-08-31,106.1719741821289,106.51925483762389,105.56423137905578,106.51925483762389,301700
2016-09-01,106.1719741821289,106.40638481588718,105.24300223738065,106.18933523418124,678500
2016-09-02,107.23982238769531,107.23982238769531,106.62340255460306,106.68417615437762,1412800
2016-09-06,107.3874282836914,107.48293060742114,106.77100840932515,107.45687909963719,751000
2016-09-07,107.83888244628906,107.84756628173805,107.12696028746187,107.2571913238941,617700
2016-09-08,107.5523681640625,107.76941766872152,107.36137016397574,107.6999668613378,487300
2016-09-09,104.23587799072266,106.77102187142623,104.23587799072266,106.77102187142623,809100
2016-09-12,105.5641860961914,105.6944171141165,103.66283708025385,103.82779018738924,939800
2016-09-13,103.57601928710938,104.93908981948245,103.06377904627311,104.93908981948245,801100
2016-09-14,103.48054504394531,104.2445570714275,103.21139909913128,103.66286587014584,304900
2016-09-15,104.61787414550781,104.75678902505453,103.34162184093303,103.45449183652124,602200
2016-09-16,104.21852111816406,104.39215812262073,103.76705430845334,104.23588216907888,1495000
2016-09-19,104.89572143554688,105.57291506971221,104.40084865490087,104.6873556920716,357600
2016-09-20,104.50491333007812,105.4121287346071,104.49618818522626,105.37724146587064,476900
2016-09-21,105.96166229248047,106.04016860241127,104.50487641754394,104.81891496793342,343200
2016-09-22,107.36615753173828,107.44466387596557,106.63339837560324,106.63339837560324,542100
2016-09-23,106.5810546875,107.4272140662238,106.5810546875,107.28763836628204,396000
2016-09-26,105.8046646118164,106.44146032900105,105.75232706118054,106.10997808274976,632700
2016-09-27,106.02273559570312,106.1971985165827,105.47317140513204,105.76975970169407,539600
2016-09-28,106.94740295410156,106.99102201276253,105.51678568042978,106.26698823312766,372200
2016-09-29,105.70872497558594,106.9299857107884,105.42085509018779,106.85147271689091,797300
2016-09-30,106.5810546875,106.95615606192388,105.65638896906071,106.1536157532658,1233600
2016-10-03,106.00529479980469,106.45018393980719,105.66508741490114,106.29316463482598,1080100
2016-10-04,105.38592529296875,106.39782879222457,104.98465528112592,106.21464074260068,845100
2016-10-05,105.95297241210938,106.4938182411823,105.86574093137772,105.98786633546912,1140900
2016-10-06,105.9180908203125,106.09256045742391,105.19405680080648,105.76979662026991,687100
2016-10-07,105.10679626464844,106.3716758266581,104.67063227540393,106.0663557099195,1298900
2016-10-10,106.11869812011719,106.607199650105,105.10679448761762,105.10679448761762,385500
2016-10-11,104.3827896118164,105.96170143343136,103.87683768759278,105.88318843916566,398100
2016-10-12,104.47872924804688,104.80149302749643,104.07745913743481,104.46128561512242,316700
2016-10-13,103.9117202758789,104.26937131754585,102.99577315627386,103.71108189494265,622200
2016-10-14,103.6500015258789,104.76658018071814,103.62383275355202,104.36531014259366,535500
2016-10-17,103.46681213378906,103.9553136251662,103.38829916248422,103.77212556589977,382400
2016-10-18,104.06871795654297,104.49615675100651,103.8593544750913,104.48743160877932,436200
2016-10-19,104.51362609863281,104.83638988712909,103.78087369923821,104.2344813766727,261300
2016-10-20,104.18212890625,104.59212411378803,103.64128317317133,104.3914857539145,317200
2016-10-21,104.05127716064453,104.23446523211975,103.2749058149635,103.54532535066491,239900
2016-10-24,104.54850769042969,105.20275367930013,104.30425691943822,104.79275846142116,554000
2016-10-25,103.69363403320312,104.5572369086756,103.53661472354133,104.5572369086756,556800
2016-10-26,103.00450897216797,103.6238611565576,102.68174516255553,103.19642222894642,314500
2016-10-27,101.85305786132812,103.32728821610611,101.64369426990103,103.30111943101198,380500
2016-10-28,101.7832260131836,102.57704099112894,101.51280647695324,101.8530138468347,409900
2016-10-31,102.25430297851562,102.36770323784806,101.66984473718365,101.85303284318313,357400
2016-11-01,101.08539581298828,102.49856998228213,100.44859991370377,102.46367605343502,872900
2016-11-02,99.95133972167969,101.00685575957758,99.82921433913508,100.89345552016736,875000
2016-11-03,99.59367370605469,100.49217036882182,99.50644224803204,100.20430722288046,508500
2016-11-04,99.9600830078125,100.90219904002254,99.59370676928721,99.84668274026969,586200
2016-11-07,102.14962005615234,102.27174545877429,101.49537397553395,101.67856207946687,465100
2016-11-08,102.42875671386719,102.8910895095562,101.53898504267974,102.00131783836873,1705400
2016-11-09,104.71427154541016,105.01958506573732,101.61750396199106,101.61750396199106,1231500
2016-11-10,105.46446228027344,106.35423396043059,104.59213423272004,105.73488184530785,862600
2016-11-11,106.98231506347656,107.1131656063781,105.32489038250563,105.45574092540717,1307300
2016-11-14,108.6222915649414,108.76186725483579,107.6976259130643,107.90698279257067,754400
2016-11-15,109.12822723388672,109.31141530813743,108.23845563676413,108.48270640243173,586000
2016-11-16,109.03230285644531,109.30272913151931,108.70082052723971,109.04975314791392,808900
2016-11-17,109.61674499511719,109.88716455853573,109.13696190969578,109.30270636744768,805200
2016-11-18,109.721435546875,109.90462366291482,109.48590987063402,109.7824982522216,586900
2016-11-21,110.45418548583984,110.64609207573882,109.79993941636079,109.99184600625976,537600
2016-11-22,111.27417755126953,111.32652176630559,110.52397480399759,110.85546376299513,645700
2016-11-23,111.8935546875,111.91099166980251,110.78569402030833,111.08228244753334,606800
2016-11-25,112.26861572265625,112.26861572265625,111.90223954432189,112.03308342563076,463400
2016-11-28,111.15205383300781,112.3297021868706,111.0212032764302,112.32097038634012,653900
2016-11-29,111.18692779541016,111.63181694576218,110.89033946539851,111.21309657096005,732100
2016-11-30,111.01249694824219,111.90226885084213,110.93398394356002,111.89355036002806,915800
2016-12-01,110.53268432617188,111.64054465570459,110.15758300555339,111.59692559189568,985300
2016-12-02,110.6722412109375,111.07351123956087,110.40181504085054,110.53266555472054,1012800
2016-12-05,112.12031555175781,112.16393461341565,111.00373678879475,111.47479470229499,1336300
2016-12-06,113.23690032958984,113.27180090503747,111.87607072186145,112.26861567629548,1315400
2016-12-07,114.37091827392578,114.51049394075098,113.02753908507096,113.17583323957214,1347600
2016-12-08,115.72300720214844,115.84513255967404,114.30982713859144,114.75472282795774,1398900
2016-12-09,115.64453887939453,116.17664622500335,115.34793721884319,116.09813989309419,855500
2016-12-12,114.60646057128906,115.89750232566543,114.36220978831702,115.6794203186783,718600
2016-12-13,114.75474548339844,115.41770993932799,114.17900583682714,115.10367134216804,970900
2016-12-14,113.2020034790039,114.98154666672775,112.96647120202027,114.52793239900662,639000
2016-12-15,113.80389404296875,114.54536470871012,112.96645347326911,113.41133587271393,1012900
2016-12-16,113.62947845458984,114.78095818844892,113.29800275509047,113.98713624865275,1591200
2016-12-19,114.35347747802734,114.54539070817168,113.76901929919481,113.92604526507168,1107700
2016-12-20,115.09497833251953,115.26072281085915,114.47561948883012,114.73732059617313,1058000
2016-12-21,114.55413055419922,115.38283957312537,114.5279484658228,115.06880092998101,903200
2016-12-22,113.66714477539062,114.58834615813055,113.36885507416831,114.58834615813055,778300
2016-12-23,114.158447265625,114.17599765579189,113.66714343715476,113.69346232889244,1045500
2016-12-27,114.57075500488281,114.92169575236522,114.23737802855041,114.40405982320627,682400
2016-12-28,113.28987884521484,114.91293491846467,113.12318363300028,114.91293491846467,1214300
2016-12-29,113.5881576538086,114.03559208571461,113.12317283623315,113.63202692447119,803200
2016-12-30,113.14073181152344,113.86013703432405,112.80734139360301,113.86013703432405,1241400
2017-01-03,113.79874420166016,114.71993212920763,113.01791922563764,114.31636688965862,709600
2017-01-04,115.70256042480469,115.86925566398973,114.21108516074383,114.21108516074383,782600
2017-01-05,114.78135681152344,115.6411384954042,114.29005299216298,115.55341332024702,719500
2017-01-06,114.6234130859375,115.2989624309314,114.51813753654423,115.13226721971002,699700
2017-01-09,113.93912506103516,114.6234430852375,113.7548928013796,114.58835568859767,1261500
2017-01-10,114.77256774902344,115.02698811453337,114.05314915168043,114.26371363098092,670900
2017-01-11,115.0971908569336,115.263886084122,114.36900366749305,114.99191529745643,499700
2017-01-12,114.47427368164062,115.04454750424038,113.263564645229,115.00944672809877,700200
2017-01-13,115.1937026977539,115.6323687298192,114.78135555665052,114.78135555665052,503300
2017-01-17,114.00054931640625,114.90420042021486,113.85140444740189,114.7813744465038,1417700
2017-01-18,114.5093765258789,114.55324580333638,113.66713191457694,114.25494274883997,1003500
2017-01-19,113.65837097167969,114.93926828165856,113.2898931131779,114.52692114278219,530700
2017-01-20,114.2022933959961,114.57955307946531,113.71975816691806,113.96541003135367,543100
2017-01-23,113.83384704589844,114.35146980416496,113.24603610882905,113.99176040793516,800900
2017-01-24,115.45689392089844,115.70254580433247,114.23740300419956,114.28125889357995,774300
2017-01-25,116.38683319091797,116.56229686354868,116.12363098846187,116.34296392600527,898100
2017-01-26,116.07979583740234,116.76411373268542,115.86924472317621,116.45705556209761,850800
2017-01-27,115.50074005126953,116.19383975362918,115.17613152994963,116.07978232202058,631300
2017-01-30,114.21986389160156,114.99192039405094,113.23725626086595,114.77258737740281,1079700
2017-01-31,114.86911010742188,115.06212428185395,113.62329986419645,113.9566904176752,605300
2017-02-01,114.64974212646484,115.91310237915717,114.21107611578135,115.55340642453514,1084200
2017-02-02,114.64974212646484,115.12350891473659,114.19353911401147,114.6409736255799,554300
2017-02-03,116.15875244140625,116.22894060845107,115.29020232165259,115.50075343576303,588300
2017-02-06,115.48323059082031,116.11491078463446,115.22002827889348,115.96575254448956,569300
2017-02-07,115.06210327148438,115.91311650689559,114.77259544972878,115.6850149728674,749400
2017-02-08,115.07962799072266,115.18490353878552,114.14088978410868,114.70238168548212,535200
2017-02-09,116.38683319091797,116.58861574509227,115.07960406383204,115.07960406383204,643000
2017-02-10,117.158935546875,117.38705048549977,116.62376237191009,116.96593477984723,728400
2017-02-13,117.46599578857422,118.0099374134639,117.32561943794927,117.72041621043454,815800
2017-02-14,117.82568359375,117.89587175621146,116.9483516435166,117.2992790688007,582700
2017-02-15,118.38719940185547,118.53634425705597,117.47476649271303,117.51863577648398,888900
2017-02-16,118.08893585205078,118.57145791934808,117.50989330685941,118.31703743635548,617800
2017-02-17,118.19418334960938,118.21173374023883,117.47476459108401,117.8871117552094,755300
2017-02-21,119.1767578125,119.23817746906983,118.35206371412875,118.43980225579367,718300
2017-02-22,118.59773254394531,119.09781820638445,118.42226882251931,119.03639854102224,640500
2017-02-23,118.00117492675781,118.93992675901097,117.35194431229229,118.93992675901097,643200
2017-02-24,118.03626251220703,118.03626251220703,117.01856738422947,117.20279964046429,1190600
2017-02-27,119.01884460449219,119.02761310385746,117.76425307011681,117.94849865296312,757900
2017-02-28,117.53617095947266,118.63283597672009,117.53617095947266,118.63283597672009,882700
2017-03-01,119.44001770019531,119.65058226961045,118.85220667098496,118.86097517457495,1242400
2017-03-02,118.14152526855469,119.37856654841262,118.07133710512055,119.37856654841262,501100
2017-03-03,118.19418334960938,118.56266123067395,117.65901022512914,118.14154556474668,462200
2017-03-06,117.41336822509766,117.6502516640206,116.9483832368213,117.60638237725313,963500
2017-03-07,116.64129638671875,117.45722217557338,116.57110821446055,117.28174505141537,485000
2017-03-08,115.93942260742188,117.17646398471746,115.90433521645275,116.92204358587428,570400
2017-03-09,115.48323059082031,116.36056270589266,114.95682596696663,115.83415808203898,1355500
2017-03-10,115.89556884765625,116.3254529833026,115.2375698119285,116.23772781075368,1065700
2017-03-13,116.21138763427734,116.5535465347028,115.88676573293468,115.88676573293468,548500
2017-03-14,115.68499755859375,115.93941794721044,114.89540411679477,115.81659200321896,881200
2017-03-15,117.42208862304688,117.64142158000281,116.05345311356523,116.21137980382457,1006700
2017-03-16,117.36074829101562,117.90469004601249,117.16773410949503,117.79063256046973,1834200
2017-03-17,117.54493713378906,117.83445829905497,117.07995224664124,117.49229935592687,622300
2017-03-20,117.16769409179688,117.641447492886,116.79921624938883,117.54494043508693,375600
2017-03-21,114.51809692382812,117.72035202777344,114.45669067080021,117.55367026268719,802000
2017-03-22,114.5532455444336,114.71992737915694,113.81627649107602,114.2637243782974,741200
2017-03-23,114.90418243408203,115.6674570521651,114.29005266165741,114.59711085435721,1121100
2017-03-24,114.9781265258789,115.74388021891916,114.47641656802125,115.26858806508513,1119700
2017-03-27,115.00452423095703,115.21575920685484,113.3761829957204,113.79866637802058,999000
2017-03-28,115.97271728515625,116.06953779378821,114.61724359481352,114.72286108404667,1006800
2017-03-29,116.47442626953125,116.50962762215346,114.85489543881712,115.9023002030095,386000
2017-03-30,117.0817642211914,117.1697743259165,116.4744367474131,116.52724549634932,608800
2017-03-31,117.31060028076172,117.71548971827065,116.89691386240665,117.14336363114944,510500
2017-04-03,116.35122680664062,117.60108327058316,115.87592114412973,117.42504960800812,1144900
2017-04-04,116.28958129882812,116.60644719189733,115.95512144484168,116.14876245896755,841800
2017-04-05,115.19815063476562,117.3897938147568,115.08372275033135,116.96731048604208,946500
2017-04-06,116.21035766601562,116.32478555414447,114.9692985779365,115.34778359147629,1273700
2017-04-07,116.1223373413086,116.49202538535411,115.64704524689867,115.90229196916437,359900
2017-04-10,116.48324584960938,117.0817764043481,115.94633446204536,116.1487859280418,589500
2017-04-11,117.14336395263672,117.14336395263672,115.74387845546977,116.13116050184418,417400
2017-04-12,115.7526626586914,116.97611438986306,115.65584215778557,116.97611438986306,770000
2017-04-13,114.59964752197266,115.9199199898076,114.59964752197266,115.60305406030697,1350100
2017-04-17,115.96390533447266,115.97270231393821,114.61722879857709,114.89887987700799,549600
2017-04-18,115.95512390136719,116.06074139112626,115.15415545601468,115.52383010067626,672900
2017-04-19,116.2015609741211,117.00251590149664,116.04312132628084,116.22796534367725,811400
2017-04-20,117.39859771728516,117.49541820709294,116.18394310524239,116.63283077771369,688000
2017-04-21,117.14336395263672,117.38101674118559,116.773689298508,117.20498311024409,871400
2017-04-24,118.32278442382812,118.78929294266214,117.91790848288183,118.692472447131,721900
2017-04-25,119.21176147460938,119.61663736529651,118.71886207872873,119.08853662563922,1393900
2017-04-26,119.44062042236328,120.0303403838987,119.00934010614506,119.0797428035048,1005100
2017-04-27,119.5022201538086,119.95990476479732,119.12373520685533,119.73106245930295,672800
2017-04-28,118.31401062011719,119.8279240665161,118.29640322734355,119.80151969260842,1002300
2017-05-01,118.75406646728516,119.09733665753907,118.01471735450775,118.63963859369998,585900
2017-05-02,118.45484161376953,119.13258520787936,118.10276091465157,118.83331325600274,442500
2017-05-03,117.81230163574219,118.33160550839048,117.36340046573763,118.0147396244772,1102300
2017-05-04,117.49544525146484,118.01474916609942,116.72088115471819,117.82990512282844,771800
2017-05-05,118.50762176513672,118.5252291534703,117.39859804915962,117.86509311123348,594000
2017-05-08,117.95311737060547,118.48123164007848,117.46902829250963,118.34039937748517,471100
2017-05-09,117.75067138671875,118.30518998893871,117.41619814341111,118.09394160940185,509800
2017-05-10,118.47245788574219,118.56046799423889,117.50425267873358,117.62747757503409,611800
2017-05-11,117.7770767211914,118.1555617254859,116.87049090947835,118.03233686070459,777400
2017-05-12,117.20499420166016,117.59227628468409,117.00254274793902,117.50425274563085,782700
2017-05-15,118.09394836425781,118.5516464975161,117.2577786386635,117.6978693816609,1002300
2017-05-16,117.95311737060547,118.37561415838539,117.31058863946622,118.37561415838539,674200
2017-05-17,115.39183044433594,116.82651753483712,115.3038068989277,116.35122530895181,827800
2017-05-18,115.69107818603516,116.04314547371449,114.8285039298665,115.12776246744455,587000
2017-05-19,116.47442626953125,117.04653890554836,115.71746959835981,115.9023002030095,921600
2017-05-22,117.37220764160156,117.4514207527707,116.80008161198239,116.905712524045,643900
2017-05-23,117.47782135009766,117.81229460496331,116.90570876935693,117.62745058766826,404100
2017-05-24,117.82109832763672,117.99713194482354,117.27539008520635,117.57464857747435,397800
2017-05-25,117.87389373779297,118.6396472727235,117.62744401550493,118.17315219621379,825500
2017-05-26,117.78588104248047,117.8826881029088,117.35458732278913,117.72426189802358,366700
2017-05-30,116.96731567382812,117.66265312964647,116.84409080455005,117.4602151509404,322700
2017-05-31,117.00251770019531,117.31058659042422,115.74386463032474,117.25777785050008,856400
2017-06-01,118.84211730957031,118.88612907341863,117.01133806361868,117.31939354954754,902200
2017-06-02,119.28216552734375,119.89828970987396,118.75405141060364,119.25576116455674,1236600
2017-06-05,118.7188949584961,119.37903113877154,118.67488319371007,119.31741198197011,938300
2017-06-06,118.38440704345703,118.9741270133514,117.83869883291368,118.18196906704632,803600
2017-06-07,118.2963638305664,118.82447799385062,118.01471279251562,118.55162393400417,1051600
2017-06-08,119.38780975341797,119.66947426031449,118.0939419646808,118.32278430365703,279200
2017-06-09,119.69589233398438,120.6112752252019,119.05335014049538,119.62547619919772,389200
2017-06-12,119.71348571777344,120.0303516075338,119.1765744443046,119.74870050024924,298800
2017-06-13,120.57608795166016,120.58488493309646,119.80152380907249,120.0567705757856,494700
2017-06-14,119.91593170166016,120.58486480281118,119.37021004207274,120.54085304196487,263600
2017-06-15,119.3965835571289,119.6254392821856,118.68363887937603,118.8860902408493,277000
2017-06-16,119.25579833984375,119.25579833984375,118.6132561637287,119.20297616730372,294700
2017-06-19,120.14482879638672,120.34726687191112,119.56390552174115,119.56390552174115,251800
2017-06-20,119.01815032958984,119.92473625213812,118.94773419389134,119.92473625213812,299700
2017-06-21,118.52690887451172,119.5587398360357,118.35053222915458,119.1618755631378,253900
2017-06-22,118.79148864746094,119.09133031062171,118.19180532113938,118.59747028737422,317600
2017-06-23,119.48819732666016,119.63811816164849,118.52691962740595,118.88850053003016,1065500
2017-06-26,119.88504791259766,120.2201729881076,119.30299282039934,119.83213625997539,693100
2017-06-27,118.80913543701172,120.09669720179443,118.80032131360363,119.95560394388022,464800
2017-06-28,120.3348388671875,120.5464989843958,119.30302102707172,119.56759280941215,340000
2017-06-29,119.45292663574219,120.57293941243736,118.37701139324976,120.44947439067651,615900
2017-06-30,119.53229522705078,119.99088536497347,119.32064859160818,119.68222953606028,793400
2017-07-03,120.3700942993164,120.60819673705929,119.99087169289432,120.02615509923329,219600
2017-07-05,119.98207092285156,120.20254513863898,119.50583908101093,120.14963347991852,498700
2017-07-06,118.30644226074219,119.45291071381013,118.19180483510883,119.25007823152679,642600
2017-07-07,119.46174621582031,119.5675695254771,118.42991511995785,118.59747766469923,938000
2017-07-10,119.03842163085938,119.64693255207939,118.84440326592902,119.0560633340376,425800
2017-07-11,119.3382797241211,119.47055885955356,118.42109952953246,119.03842458934574,658400
2017-07-12,120.2289810180664,120.87276185347143,119.78803265965936,120.16724178868496,844100
2017-07-13,120.4053955078125,120.48476300766498,119.69987522131439,120.28193046692635,956200
2017-07-14,120.80220794677734,121.17260295133782,120.31716206342101,120.31716206342101,765500
2017-07-17,121.07562255859375,121.26082683324151,120.5200366480087,120.81106424720997,263800
2017-07-18,120.78459930419922,120.92569257406693,120.33482329541923,120.73167418923596,805200
2017-07-19,122.02802276611328,122.0544785863935,121.0226612254443,121.0314888033201,437800
2017-07-20,122.02802276611328,122.28378030438682,121.75463698543533,122.11621780482973,319300
2017-07-21,121.5606460571289,121.93986866105239,121.33135774414312,121.8252177762212,640300
2017-07-24,121.8163833618164,121.90456494904082,121.304881711887,121.49890004312486,522400
2017-07-25,122.80410766601562,122.9099309571502,122.18678270660581,122.44252681240599,235500
2017-07-26,122.17797088623047,122.8658627373531,122.06333345827386,122.8658627373531,270200
2017-07-27,121.53419494628906,122.30144085041609,120.88159993144158,122.30144085041609,357500
2017-07-28,121.14617156982422,121.41074332837105,120.87278568677468,121.10208749063194,280700
2017-07-31,120.95216369628906,121.38429805471998,120.51121521258888,121.35784222223235,667300
2017-08-01,121.23432922363281,121.5077150223042,120.77573921413676,121.44598925647895,272200
2017-08-02,120.18492126464844,121.14618575849609,119.62932185229603,121.14618575849609,377700
2017-08-03,119.72631072998047,120.37891923912409,119.49702239488143,120.22899839040419,346000
2017-08-04,120.2289810180664,120.2818926680071,119.76157683468902,120.14961354315538,275100
2017-08-07,120.29074096679688,120.63468024580455,119.96444339500695,120.37893604620594,326000
2017-08-08,120.01731872558594,121.16378712741961,119.7351187789346,120.39654130422221,531400
2017-08-09,119.07373046875,119.59404644188368,118.77387527738453,119.40002803551526,987700
2017-08-10,117.10702514648438,118.76499479945844,117.06294108876781,118.76499479945844,443500
2017-08-11,117.40689849853516,117.53036348409404,116.68373682835156,117.05413178502822,270000
2017-08-14,118.77383422851562,119.02077767037741,117.98894674916998,118.14769514346149,696900
2017-08-15,118.08597564697266,119.06488162917479,118.02424986870113,119.06488162917479,303800
2017-08-16,118.38583374023438,118.85323797742775,118.21827119167872,118.42110369203043,317000
2017-08-17,116.36628723144531,118.43875022168407,116.36628723144531,117.90960672644242,377200
2017-08-18,116.26043701171875,116.76311110486633,115.74893533979713,116.08406037301215,382300
2017-08-21,116.2428207397461,116.38392746424941,115.75777478468964,116.15463912943996,342600
2017-08-22,117.36282348632812,117.50393019879382,116.46328501520527,116.46328501520527,349200
2017-08-23,117.1688003540039,117.55683706915943,116.62202868628994,116.82486116678444,569900
2017-08-24,117.33637237548828,117.80377660472337,117.20407978098117,117.61857235508432,273500
2017-08-25,117.68031311035156,117.99779650192067,117.40692725085432,117.75968059407447,269300
2017-08-28,117.81258392333984,118.16535069830523,117.38046312693744,118.05951393747735,453800
2017-08-29,117.71556091308594,117.9095792523545,116.9747709577014,117.0012267806312,526200
2017-08-30,118.6415786743164,118.71213203504851,117.58330517669022,117.77732355453406,517000
2017-08-31,119.82330322265625,119.90268415465087,118.92377825569375,119.02960155611851,425600
2017-09-01,120.30836486816406,120.47592742023386,119.88505815434624,120.00852317323802,340300
2017-09-05,119.18836975097656,120.46713111893816,118.65923964459088,120.26428512764451,299800
2017-09-06,119.40880584716797,119.84975418996649,119.13542002770097,119.743930893831,353700
2017-09-07,119.09130096435547,119.57634674504813,118.71209191733315,119.57634674504813,453600
