Date,Close,High,Low,Open,Volume
2016-11-25,111.87351989746094,111.9379098997211,111.48717286591607,111.56996402195564,147100
2016-11-28,111.79996490478516,112.37947510958755,111.67118485927351,111.82755962625392,321200
2016-11-29,111.93790435791016,112.46222492692316,111.48716734642015,111.79072320689704,235300
2016-11-30,110.7053451538086,112.12193289832192,110.69614457252311,112.11273231703642,586200
2016-12-01,108.01931762695312,110.84329166500183,107.74335641727362,110.71451163861407,679200
2016-12-02,108.42406463623047,108.68162470272016,107.52259738553109,107.92733864314943,486200
2016-12-05,109.63825225830078,109.9694028323623,108.66319467112689,109.04034110969059,451400
2016-12-06,109.98779296875,110.19936411259123,109.4082829942023,109.94179710592002,380900
2016-12-07,111.9287109375,112.07588507993896,109.87741737650501,110.02459853692797,431100
2016-12-08,112.56344604492188,112.92219144223266,111.90114469050634,112.04831887038436,403700
2016-12-09,113.16132354736328,113.2165199924759,112.68299880362012,112.88536939373672,484800
2016-12-12,112.60941314697266,112.93136318260915,112.13108838231048,112.74739373881242,467000
2016-12-13,113.897216796875,114.52272271168226,112.93135970175146,112.93135970175146,556500
2016-12-14,113.55846405029297,114.42617040992923,113.36461610576836,113.96462567269526,537200
2016-12-15,114.056884765625,114.67535980320591,113.57688154153452,113.73380499531306,463200
2016-12-16,113.25382232666016,114.3338350588429,113.05074156485922,114.30614350816315,418400
2016-12-19,113.91842651367188,114.36150532731689,113.23533552516875,113.57688101942031,438600
2016-12-20,114.30613708496094,114.49075210752659,113.96459154634162,114.24152112280179,380400
2016-12-21,113.97383880615234,114.34307594053324,113.7984495827336,114.34307594053324,370000
2016-12-22,113.53998565673828,114.15845380708049,113.19844007511325,114.15845380708049,364600
2016-12-23,113.69691467285156,113.7061475383744,113.2999859667245,113.38306767120422,222300
2016-12-27,114.26920318603516,114.78613084039634,113.77996707849887,113.85380885582826,312200
2016-12-28,113.12457275390625,114.53689795922557,113.07841548156327,114.49997354987337,297100
2016-12-29,113.18920135498047,113.50304830562027,112.77380698531915,113.0415037010711,253700
2016-12-30,112.1553726196289,113.4107748847886,111.87844295660896,113.34615890243245,431500
2017-01-03,113.04151916503906,113.64152864155605,112.36766789407767,112.88459566825219,435000
2017-01-04,113.7246322631836,113.89078866757033,113.18001279706928,113.18001279706928,447600
2017-01-05,113.80769348144531,114.23231376223579,113.41999762193399,113.57692113041048,579400
2017-01-06,114.85074615478516,115.09998416003742,113.632268803027,113.87227394518558,392000
2017-01-09,115.05386352539062,115.36771758702156,114.88770714984797,114.97078885892596,321000
2017-01-10,115.04463195800781,115.50617666832373,114.74001780158547,115.06309769028394,322300
2017-01-11,115.74614715576172,115.74614715576172,114.85074955962742,115.06306316141018,459700
2017-01-12,115.39537048339844,115.82922348766911,114.17689315183084,115.39537048339844,326700
2017-01-13,115.84770202636719,116.03231706115719,115.38615739678006,115.44154049869464,374300
2017-01-17,115.20153045654297,115.589226215103,114.8876764787005,115.55230180343851,354100
2017-01-18,115.64460754394531,115.72768922957357,115.12767987376526,115.43230098338336,505700
2017-01-19,115.31231689453125,116.04155830706358,115.17385208713172,115.5430892259929,315000
2017-01-20,115.9307861328125,116.20771575019185,115.60770627427841,115.87540302638172,343700
2017-01-23,115.98616790771484,116.10616697718856,115.24769367642918,115.82001155780618,2578300
2017-01-24,117.22313690185547,117.43545059152603,116.14312384696647,116.19850696487437,426400
2017-01-25,118.47850799560547,118.52465118880605,117.98003192498011,118.07234648182889,459600
2017-01-26,118.18312072753906,118.70004847654654,117.82311646767852,118.64466537275642,732100
2017-01-27,118.51544189453125,118.70929685685782,118.2662038244616,118.54313344840278,335800
2017-01-30,117.55542755126953,118.14620417305302,116.83541898363421,118.14620417305302,452000
2017-01-31,116.9923324584961,117.19541322532268,116.36463147131037,117.06618129054435,531400
2017-02-01,117.83235168457031,118.23850619149243,117.23234222528846,118.1277399817012,668200
2017-02-02,117.88773345947266,118.1738959309675,117.09387609939978,117.60157803059026,387600
2017-02-03,118.82927703857422,118.96774887934114,118.42311550868358,118.51543006919486,353900
2017-02-06,118.99545288085938,118.99545288085938,118.42312789921135,118.71852325557495,388000
2017-02-07,119.42007446289062,119.69700410757028,119.11545326226567,119.216993662474,455600
2017-02-08,119.62312316894531,119.85389546339204,119.03234665857065,119.42004242301437,346300
2017-02-09,120.20470428466797,120.46316819305332,119.62315344818761,119.62315344818761,377500
2017-02-10,120.49082946777344,120.70313603518622,120.08466797517644,120.50005528888771,381400
2017-02-13,121.15547180175781,121.35855257654829,120.8970079220654,120.8970079220654,493200
2017-02-14,121.58930969238281,121.60777542011499,120.75853505233754,121.07238199766813,592800
2017-02-15,122.12476348876953,122.21706400261378,121.47860355093874,121.68168440071845,416900
2017-02-16,122.29085540771484,122.63240799563131,121.9585427265027,122.35547841375059,466100
2017-02-17,122.65086364746094,122.65086364746094,121.95854671274242,122.14317583017997,286800
2017-02-21,123.38011169433594,123.41702906658564,122.90010134374555,122.98317599522541,524000
2017-02-22,123.53706359863281,123.55552933161825,122.98320429088844,123.25090812088156,391900
2017-02-23,123.2508773803711,123.73087363645593,122.67855248238719,123.73087363645593,338900
2017-02-24,123.50012969970703,123.50012969970703,122.2447275007482,122.44780830390529,455500
2017-02-27,123.52783966064453,123.55553121793179,123.08474657359343,123.39859361300066,556700
2017-02-28,122.77084350585938,123.40777720324695,122.63238578261037,123.40777720324695,576400
2017-03-01,124.49703979492188,124.6816689088816,123.37086980884189,123.42626699416411,388900
2017-03-02,123.57396697998047,124.44167322404026,123.50935804969183,124.44167322404026,335700
2017-03-03,123.78631591796875,123.7955417429078,123.16783351632898,123.55554352743206,305700
2017-03-06,123.55549621582031,123.7493370619178,123.02932860596579,123.29703236420798,404500
2017-03-07,123.65705871582031,124.10936349445254,123.33397180088924,123.40782064102281,608000
2017-03-08,123.80476379394531,124.18323388334363,123.62937452884715,123.74015485088353,315600
2017-03-09,123.7308578491211,123.88779539248951,123.08469829051171,123.81394657361672,346300
2017-03-10,124.36778259277344,124.57086330868084,123.84162916353768,124.36778259277344,276900
2017-03-13,124.53399658203125,124.61707124907623,124.29398431915462,124.34014160703295,278000
2017-03-14,124.19241333007812,124.3401109808187,123.65703399528421,124.3401109808187,273400
2017-03-15,124.98629760742188,125.24476150946361,124.01706501737846,124.43245242528653,347400
2017-03-16,125.32786560058594,125.65093847507227,125.05093593300623,125.5493980664673,414500
2017-03-17,125.34629821777344,125.81708280674754,125.34629821777344,125.71554241355958,284100
2017-03-20,125.512451171875,125.82629814823007,125.16167273640481,125.484759620151,428600
2017-03-21,123.49085235595703,126.15857915512271,123.38008617689252,125.99242988652594,540500
2017-03-22,124.42318725585938,124.47858443952954,123.398557678924,123.41702340681407,381400
2017-03-23,124.11859130859375,124.56167022099534,123.84166170638349,124.12781713075171,348300
2017-03-24,124.20468139648438,125.00068780431002,123.74188730178005,124.62119325704728,426400
2017-03-27,124.29718017578125,124.53784204413425,122.83476387176245,123.21424413823996,397800
2017-03-28,125.15803527832031,125.4912475892495,123.97328353353984,124.31574664189448,552300
2017-03-29,125.45420837402344,125.537522039106,124.8433309446599,125.12099608375516,458000
2017-03-30,125.58380889892578,125.8059551667269,125.32464531483586,125.55604238087015,341700
2017-03-31,125.53752136230469,125.8892352443805,125.28760861511232,125.50048992838899,640600
2017-04-03,125.167236328125,125.8429256022115,124.44527896194563,125.58374802040552,644500
2017-04-04,125.09320831298828,125.1765219639135,124.70446306095971,124.73222957015092,348500
2017-04-05,124.63971710205078,126.12064982765045,124.44533735532497,125.38019052652855,388200
2017-04-06,124.6952133178711,125.05619206375444,124.32498377662982,124.75999713208006,375100
2017-04-07,124.61192321777344,124.98215278702641,124.223177933052,124.63968972929977,292100
2017-04-10,124.54713439941406,125.13951022762687,124.2602043437201,124.76928063125153,371600
2017-04-11,124.11210632324219,124.48235004138255,122.98288769878314,124.34350335082226,380100
2017-04-12,123.47345733642578,124.08434892371164,123.31610904091666,124.01956509537483,252300
2017-04-13,123.01062774658203,124.17687755361423,122.99212615717092,123.36235567230294,264300
2017-04-17,124.17688751220703,124.20465402190118,123.33459905587951,123.33459905587951,316300
2017-04-18,124.14910888671875,124.37124094259397,123.63078192520933,123.8158966795555,279700
2017-04-19,124.1676025390625,124.8710583333039,123.96397208529257,124.48231313702028,282300
2017-04-20,125.42646026611328,125.64860653334284,124.43608817017977,124.68600095539352,292100
2017-04-21,125.3338851928711,125.59304872517633,125.09322325333532,125.48198267514644,372300
2017-04-24,127.0000228881836,127.07405755046348,126.50944791788757,126.70382774561708,422300
2017-04-25,127.78666687011719,128.02732876994662,127.12024243318339,127.39792163579763,903900
2017-04-26,127.49050903320312,127.99957118574612,127.37017806162211,127.81445639178926,726800
2017-04-27,128.27720642089844,128.29572213094661,127.77739523638641,127.95325917347262,378100
2017-04-28,128.4716033935547,128.84183290435536,128.1661576916364,128.76778417752513,471100
2017-05-01,129.61932373046875,129.77668610253772,128.71225154000655,128.92513280317257,385400
2017-05-02,129.8785400390625,130.08215644492878,129.4342475443867,129.91555735194143,554000
2017-05-03,129.6470947265625,129.77667645842746,129.06396987149535,129.6193140980526,634600
2017-05-04,129.832275390625,130.02664102543616,129.39724775776253,129.72119519023335,633400
2017-05-05,130.43385314941406,130.43385314941406,129.67487836914393,130.09139012494413,324300
2017-05-08,130.86891174316406,130.96147621017914,130.30430239042352,130.4709156063797,373500
2017-05-09,131.1465606689453,131.48902369560457,130.88739716930831,131.08176273236032,516600
2017-05-10,131.65567016601562,131.76673623013167,130.99849633216726,131.29469133428344,446600
2017-05-11,131.4798126220703,131.52609485884895,130.68380616888712,131.35023083310355,519000
2017-05-12,131.84078979492188,131.859305514069,131.37799567973238,131.53534398409414,389200
2017-05-15,132.72933959960938,132.72933959960938,131.95184891662655,132.0258976659613,395600
2017-05-16,133.4698028564453,133.4698028564453,132.55347966498738,132.97924228720828,458000
2017-05-17,129.6286163330078,132.43314714837524,129.56381838674645,132.2850496626523,2570900
2017-05-18,130.2580108642578,130.71155412290813,128.93442664516675,129.35093847031095,794800
2017-05-19,130.9984588623047,131.4705036231326,130.85036140360734,130.8781279116942,408200
2017-05-22,132.34059143066406,132.40538938120565,131.37798595658776,131.39650167436457,456900
2017-05-23,132.45169067382812,132.849686861497,132.0814468817863,132.7849030249875,426700
2017-05-24,133.0995330810547,133.19208339025528,132.59045694872825,132.84036961793385,356300
2017-05-25,134.1732635498047,134.460193614668,133.37725718114154,133.6826888400672,418000
2017-05-26,134.1732635498047,134.21953165831485,133.71046947786922,134.1825143468359,346800
2017-05-30,134.5064697265625,134.60827085933633,134.02515995910974,134.09920870205275,328000
2017-05-31,134.13621520996094,134.9877545002013,133.6271389703193,134.92297068243917,512000
2017-06-01,134.7934112548828,134.7934112548828,133.82154084062057,134.55274928898933,291200
2017-06-02,136.0244140625,136.10771359005906,134.7656138604294,135.23765863994902,316700
2017-06-05,136.1725311279297,136.58905711558418,135.86708532788208,136.0336985476149,335300
2017-06-06,135.95037841796875,136.6168029493002,135.73748299590943,136.01516223785637,344500
2017-06-07,136.24655151367188,136.53348153549047,135.58012702019224,136.3206002488754,442200
2017-06-08,136.7926483154297,136.87596197161938,135.8763252075155,136.58903194294513,383600
2017-06-09,132.99778747558594,137.22771873841668,131.0355447638151,137.00558658137507,1778900
2017-06-12,131.98883056640625,132.3035270398585,129.59154734643903,131.68338488687337,1341500
2017-06-13,133.13656616210938,133.5993601330205,132.04437916996767,132.95145139841514,530200
2017-06-14,132.36834716796875,133.76599421755114,131.30392651781892,133.7474785012819,481100
2017-06-15,131.74818420410156,131.90553245935513,130.10990371645198,130.8596276893342,521700
2017-06-16,131.5353240966797,131.85002065782282,130.92443256738764,131.61862363521405,656600
2017-06-19,133.65493774414062,133.71973570089676,132.4979524308314,132.6460499405404,427800
2017-06-20,132.54420471191406,133.76598770584604,132.52568899654617,133.59012371823286,589000
2017-06-21,133.4420166015625,133.47904802962296,132.72005911125194,132.9329403908687,274300
2017-06-22,133.6457061767578,134.02520080373537,133.02556365439244,133.93263631600888,257200
2017-06-23,134.5249481201172,134.95072478777323,133.26614795388122,133.49754493941467,473300
2017-06-26,133.802978515625,135.6726699436427,133.68264757459247,135.3764750498241,429800
2017-06-27,131.55384826660156,133.45129267523964,131.55384826660156,133.3679931313525,568900
2017-06-28,133.2673797607422,133.47157946285844,131.1602716879997,132.02352780540147,621600
2017-06-29,130.90960693359375,132.7011164158331,129.72146158491896,132.7011164158331,660800
2017-06-30,130.7332763671875,131.66151607015897,130.60332337532404,131.3644867303913,391100
2017-07-03,129.67501831054688,131.54078823793182,129.5079420468563,131.42011260495084,420300
2017-07-05,131.01173400878906,131.27163995858828,129.75860490783342,130.10206318449178,401100
2017-07-06,129.83285522460938,130.51975755830065,129.4244275755935,130.06491510120375,383100
2017-07-07,131.53155517578125,131.97710624057063,130.2505940940351,130.2505940940351,306400
2017-07-10,132.48764038085938,132.83109868042484,131.31806352875742,131.55012343968494,387900
2017-07-11,132.9982147216797,133.13744504427552,131.9864366073043,132.36701837415578,360000
2017-07-12,134.8175506591797,134.9196576014664,133.88001941714305,134.03781847998343,550000
2017-07-13,135.14239501953125,135.57866874867202,134.77110485864247,135.03101080402698,373900
2017-07-14,136.24696350097656,136.41405394037739,135.42083108943694,135.66216820878518,374600
2017-07-17,136.33055114746094,136.6647179838082,135.98710701370308,136.44194953545193,752500
2017-07-18,136.98033142089844,136.98033142089844,135.6158180075553,136.15418453832376,358700
2017-07-19,137.8064727783203,137.96427182844616,137.14741635596988,137.2495232900294,340300
2017-07-20,137.93637084960938,138.1777079777438,137.20305384321037,138.1777079777438,288600
2017-07-21,137.63934326171875,137.76929621698505,137.14737749079563,137.39800610588415,672100
2017-07-24,138.18704223632812,138.31699523024864,137.4073242728051,137.67652172266375,350200
2017-07-25,138.0199432373047,138.27984918249624,137.28662604894785,137.74146853493895,324500
2017-07-26,138.27056884765625,138.51190603037082,137.80644907518183,138.43764516711755,330500
2017-07-27,137.01744079589844,139.03171892347282,135.318760716594,139.03171892347282,536300
2017-07-28,136.8225555419922,137.1288764085327,136.21920527275034,136.32131222826385,396600
2017-07-31,136.13563537597656,137.35162709510274,135.92213005083437,137.11956717423703,970300
2017-08-01,136.8596649169922,136.88751097514807,136.3212841862883,136.66472834608697,477300
2017-08-02,137.0453643798828,138.12212626834787,136.08000093203728,138.12212626834787,459800
2017-08-03,136.66470336914062,137.19380670503116,136.34910532517677,137.17523794838291,263500
2017-08-04,136.8596649169922,137.31449330941447,136.6368822879311,136.95248038957388,245400
2017-08-07,137.695068359375,137.74148317533795,137.00818007285082,137.0731494841484,237100
2017-08-08,137.5186767578125,138.62328403302507,137.17523267398735,137.4629846538204,304200
2017-08-09,137.38876342773438,137.47231577163643,136.49766117917451,136.59047665799977,372700
2017-08-10,134.4647979736328,136.83181194396315,134.38125980338677,136.63687538290918,504600
2017-08-11,135.5229949951172,135.84788455275424,134.5204944283724,134.5483404860197,401200
2017-08-14,137.71365356445312,137.84360656638063,136.60904596616197,136.71115290794893,291700
2017-08-15,137.9828338623047,138.2056165023925,137.55585150690465,138.0385401451876,261500
2017-08-16,138.4562530517578,138.99463383963246,137.97356438610893,138.30773128327886,266500
2017-08-17,135.70864868164062,138.14992375771985,135.70864868164062,137.82503417953984,426600
2017-08-18,135.67153930664062,136.53479556489052,135.1145897334487,135.68081660612796,315900
2017-08-21,135.51368713378906,135.8200078626366,134.57615619173163,135.69933219750592,703900
2017-08-22,137.50941467285156,137.64864494823325,136.19131613192613,136.2377309449908,321100
2017-08-23,137.25880432128906,137.60226265272922,136.6368854019437,136.86894533440753,267100
2017-08-24,137.24021911621094,137.8064457916908,136.51619342150698,137.6857701213031,277900
2017-08-25,137.1474609375,138.08497824493398,136.9154009359137,137.7229652090121,220300
2017-08-28,137.50013732910156,137.6950597145698,137.03601752623692,137.52798338416846,226100
2017-08-29,138.0570831298828,138.27986575123163,136.1727577195577,136.32127946712356,790300
2017-08-30,139.33804321289062,139.39373532119794,138.11276017488203,138.2612819062428,310300
2017-08-31,140.36842346191406,140.563345887862,139.5144445469541,139.66296631402938,291400
2017-09-01,140.2663116455078,140.83253846947662,140.04352900263302,140.67473940887086,295700
2017-09-05,139.07818603515625,140.16422501942355,138.0478391787257,139.70938236906196,976500
2017-09-06,139.29164123535156,139.70006895231927,138.5212006172194,139.56083866872262,263600
2017-09-07,139.94139099121094,140.12705023429285,139.2730573747886,139.58866958974087,274500
2017-09-08,138.82749938964844,139.82999976400706,138.73468393657376,139.82999976400706,209800
2017-09-11,140.90679931640625,140.99033749603356,139.95071349049857,139.95999078918555,225300
2017-09-12,141.15737915039062,141.4265623572701,140.5354462583055,141.37087025679915,234000
2017-09-13,140.89744567871094,140.96242923228834,140.47974080108426,140.96242923228834,434200
2017-09-14,140.51695251464844,141.06461062484186,140.07138719032048,140.44269162726044,231400
2017-09-15,140.9160919189453,141.11102852306115,140.0806817043148,140.38700256003034,225200
2017-09-18,141.06454467773438,141.6771860894159,140.6282710206711,141.1388055304057,401300
2017-09-19,141.5472412109375,141.77000961784708,140.9624458151794,141.3894422014398,501200
2017-09-20,140.84181213378906,141.50086858290265,139.81146545328,141.50086858290265,577700
2017-09-21,140.05274963378906,140.7025143087884,139.54221518778684,140.7025143087884,250000
2017-09-22,140.16419982910156,140.33127618258484,139.49586608753978,139.55155820536754,260200
2017-09-25,138.25204467773438,139.76508015638072,137.59298815619528,139.76508015638072,725900
2017-09-26,138.706787109375,139.3751205158769,138.27980497754763,138.97598442900318,489000
2017-09-27,140.39076232910156,140.85618719155798,139.40404968963668,139.5716100260136,380300
2017-09-28,140.59552001953125,140.62345857541152,139.794988780097,140.1952615016331,268500
2017-09-29,141.4798583984375,141.6381011512576,140.68863043069717,140.88411512749843,789100
2017-10-02,141.88014221191406,142.2617940855941,141.11685266819651,141.87083882608374,511400
2017-10-03,142.24314880371094,142.29899751643433,141.88011796736893,142.12213379038357,409000
2017-10-04,142.1593780517578,142.37346952190038,141.54501379450667,142.02905965206577,353900
2017-10-05,143.4998321533203,143.58360524021012,142.48520911349559,142.75514935024376,277400
2017-10-06,143.93731689453125,143.9931656129656,143.00646704424756,143.2019375587679,291800
2017-10-09,144.25376892089844,144.60749632699157,144.0676018348214,144.2165269815001,308900
2017-10-10,144.34686279296875,145.15669744751065,143.65802893508118,144.72850035668571,244800
2017-10-11,144.9332733154297,144.97051525178014,144.18859082842786,144.25375711522267,276600
2017-10-12,145.04502868652344,145.55698473490435,144.77507427925656,144.84954397079082,659000
2017-10-13,145.7059326171875,146.01311478631916,145.2963563916786,145.66870487106948,303100
2017-10-16,146.09689331054688,146.22721173227808,145.63146834670084,146.05034797343373,275200
2017-10-17,146.02235412597656,146.0782028224792,145.6779443617863,146.04097509268942,346600
2017-10-18,146.5250701904297,146.79501038239218,146.05964529118074,146.51575260211465,257000
2017-10-19,146.041015625,146.041015625,144.84022570601746,145.73383350534402,285800
2017-10-20,147.01840209960938,147.29765984693532,146.74844773586,146.8880837113425,322000
2017-10-23,146.48779296875,147.46518786253463,146.30162589460943,147.46518786253463,335600
2017-10-24,146.9625701904297,147.18596505091588,146.2923572016898,146.71123676874208,1543100
2017-10-25,146.42263793945312,147.25109347580775,145.32422807793253,146.60880500984933,600900
2017-10-26,147.0370330810547,147.51176134128215,146.79500305519596,147.1487305061341,655100
2017-10-27,150.78834533691406,151.16998291236683,149.31760113261137,149.4013741952494,751100
2017-10-30,151.28170776367188,151.68196634481862,149.40138726161547,149.40138726161547,584600
2017-10-31,151.942626953125,152.2963544643719,151.179337412212,151.8030051479709,716400
2017-11-01,151.88674926757812,152.76175028940173,151.05829357314423,152.65935625060024,750000
2017-11-02,151.99844360351562,152.10083764023761,150.8255780767687,151.78435214623852,327000
2017-11-03,153.2085723876953,153.34820838645518,151.8495395697375,152.86416249064214,897500
2017-11-06,153.89736938476562,153.94391470649495,153.2643842572503,153.31092957897962,438200
2017-11-07,153.8321990966797,154.11145681616188,153.217849158184,154.11145681616188,425000
2017-11-08,154.7258758544922,154.74449683003434,153.4412984112931,153.86949562690702,294100
2017-11-09,153.34817504882812,153.6646605180542,151.74711252921128,153.56226648934714,597900
2017-11-10,153.404052734375,153.50644678242537,152.78038506121032,153.13409833331445,293300
2017-11-13,153.37611389160156,153.4691903423586,152.67797659454544,152.9199924108813,247000
2017-11-14,153.1061553955078,153.29232249565123,152.28701731414898,152.96653362131008,535500
2017-11-15,151.942626953125,152.5383703278531,151.45859522616257,152.37082416166822,465500
2017-11-16,154.03700256347656,154.3814266068918,152.89206142299,152.9851520733485,607800
2017-11-17,153.25509643554688,153.93461275015014,153.09685368850992,153.9160059824795,306700
2017-11-20,153.79495239257812,153.95319509991745,153.38537634834182,153.49707374090232,370800
2017-11-21,155.68458557128906,155.71250992119926,154.47447832851282,154.57687234606243,357100
2017-11-22,155.2750244140625,155.79629793396597,155.10747829850988,155.79629793396597,354000
2017-11-24,156.168701171875,156.24317087282876,155.49848806693424,155.6101855165433,192200
2017-11-27,156.0011444091797,156.31762999283546,155.57296137332622,156.0476897488099,326100
2017-11-28,156.3920440673828,156.59683212599845,155.5356640966439,156.30827100803234,413300
2017-11-29,152.3335723876953,156.32692620129254,151.21655540756825,156.23383553476464,885500
2017-11-30,153.59954833984375,154.02774557537768,152.3615161760847,153.10619899234533,467800
2017-12-01,152.75245666503906,153.5157461091675,150.36016588002886,152.79898779176202,1131300
2017-12-04,149.78306579589844,153.9253451478382,149.67135414570896,153.701936051102,810300
2017-12-05,150.12744140625,151.84951906627538,148.9266515194434,149.59686445279948,1489300
2017-12-06,151.0862274169922,151.4027129372938,149.14075476122906,149.39208818200535,1335300
2017-12-07,152.17529296875,152.44524731448217,151.19789802016174,151.19789802016174,867200
2017-12-08,152.75245666503906,153.72053419985477,152.48250227111464,152.7338356921655,472000
2017-12-11,153.97183227539062,154.02768097755015,152.74310401333176,152.74310401333176,439600
2017-12-12,153.58090209960938,154.2976461652456,153.28302336819715,153.92531195462,332600
2017-12-13,153.7391357421875,154.47450073588575,153.58089300186356,154.13009090127707,437200
2017-12-14,153.5963592529297,154.539006589694,153.4936935634744,154.0443485154064,304200
2017-12-15,155.36032104492188,155.61230697638206,153.61500444843486,154.07233598550852,486100
2017-12-18,156.82565307617188,156.96564528556596,156.33099494788146,156.452331023572,450000
2017-12-19,155.9949493408203,156.62027141096948,155.52828980417297,156.60160104193432,627300
2017-12-20,155.82691955566406,156.63890238800863,155.05226321068398,156.59223359781654,584200
2017-12-21,155.43496704101562,156.39629888030905,155.29497486318272,156.13495641282057,431700
2017-12-22,155.24830627441406,155.7429642918773,154.921653111906,155.40696882328717,271700
2017-12-26,154.16566467285156,154.32434147544367,153.49368792448428,154.32434147544367,327000
2017-12-27,154.40829467773438,154.65095248620688,154.0443008443669,154.15629456499767,279400
2017-12-28,154.54830932617188,154.88430477829263,154.31497954668023,154.88430477829263,474000
2017-12-29,153.7456512451172,154.90297205516174,153.6989824418868,154.81897675413862,428900
2018-01-02,155.84564208984375,155.86431246213974,154.09101160969783,154.4456632353934,1141900
2018-01-03,157.4696044921875,157.64693740520505,156.14429303874016,156.15362110314962,699900
2018-01-04,158.37493896484375,158.81360013268693,157.94560586222156,158.20693410161908,533800
2018-01-05,160.06419372558594,160.18552974160795,158.87887471742553,159.19621397153566,741900
2018-01-08,160.82957458496094,160.9975652084748,159.87758499441918,160.15758360826337,635800
2018-01-09,160.41891479492188,161.21222760050168,160.03625049035443,161.11890422172124,577200
2018-01-10,159.89627075195312,159.97092376426184,159.08427326954063,159.59760173742842,423300
2018-01-11,160.94158935546875,160.94158935546875,159.98959964058218,160.28826866537912,462400
2018-01-12,161.86553955078125,162.03354440970503,160.5308999509762,160.73623131114937,497700
2018-01-16,161.1375732421875,163.43354501192712,160.6802558945431,162.9202165429485,686000
2018-01-17,163.60154724121094,163.70421294227933,161.5669178362674,162.08957440849792,469600
2018-01-18,163.92819213867188,164.32952682077362,163.2655292064524,163.629537384818,527300
2018-01-19,164.27349853515625,164.51617062870528,163.50818423731408,164.1801751649082,448400
2018-01-22,165.5428466796875,165.5428466796875,163.77887369779415,164.19886455227868,478000
2018-01-23,166.55078125,166.7001157155809,165.84146390046848,165.86946233260008,533500
2018-01-24,165.0668182373047,167.09211899548876,164.36682890534303,166.82146271997746,704400
2018-01-25,164.63748168945312,166.25213396802005,164.21749094744658,166.03746032368764,697900
2018-01-26,167.24151611328125,167.24151611328125,165.44020215217594,165.70153046135317,409000
2018-01-29,165.86013793945312,166.97077566832823,165.52414250511984,166.96144760451742,578400
2018-01-30,164.19882202148438,165.16015379412298,163.73216247263733,164.34815649503204,817300
2018-01-31,165.35621643066406,165.65488551069902,164.31090313319288,165.1508849984714,824600
2018-02-01,165.23480224609375,166.40145108613183,164.52548487822537,164.61882248195596,490700
2018-02-02,160.5869598388672,163.54558110975466,160.51229256574788,163.46158576799277,772600
2018-02-05,154.30567932128906,161.86555699593495,154.13767444425847,158.8882804351874,1737100
2018-02-06,158.20692443847656,158.53359183843136,150.8337088290859,151.94436089934814,1689500
2018-02-07,156.4336700439453,159.52295507492062,156.38700122423654,157.96431333765275,1351000
2018-02-08,149.9936981201172,157.1709090455743,149.8910324636377,157.03091689642832,940400
2018-02-09,153.6150360107422,154.54835540699142,147.42713809771,152.22439922477807,1274100
2018-02-12,156.3589630126953,157.264283767756,154.09100421318414,155.12698908540202,752600
2018-02-13,156.8442840576172,157.1616091467589,155.07096914985132,155.39763654482184,510600
2018-02-14,160.0455780029297,160.2695797456073,155.43497871572796,155.96697751409184,622400
2018-02-15,163.1348419189453,163.1348419189453,159.70023441001487,161.55754457658554,710900
2018-02-16,162.72418212890625,164.37614659431557,162.02419284112716,162.66817102317637,899400
2018-02-20,163.1255645751953,164.3668810936306,161.72558546676328,161.8282511710346,1619400
2018-02-21,162.3135223388672,165.20680290140126,162.2761816010535,163.7974962372885,516700
2018-02-22,162.36953735351562,163.7975145461508,161.9215481389078,162.87352343978435,410900
2018-02-23,165.6734619140625,165.6734619140625,163.3121658215863,163.63883319049467,394500
2018-02-26,168.14678955078125,168.18411605239163,166.40147297243107,166.42948565028976,997300
2018-02-27,166.60679626464844,169.00543331490263,166.60679626464844,168.30544395271764,1280100
2018-02-28,165.51480102539062,168.28675981213394,165.51480102539062,167.44677834277124,456800
2018-03-01,162.910888671875,166.5228298501853,161.51090970461397,165.98150294055233,1264900
2018-03-02,164.73085021972656,164.9921784745371,160.48424471707264,161.05357003819313,655900
2018-03-05,166.420166015625,166.94282255729698,163.53621272876316,163.85353788030363,473200
2018-03-06,166.9801025390625,167.6334229784006,166.10278041710097,167.26942914496098,6564500
2018-03-07,168.0347442626953,168.21207714895158,165.29079840183567,165.73878752831843,651700
2018-03-08,168.6881561279297,168.996153243718,167.71749596156826,168.57614811407316,558500
2018-03-09,172.02005004882812,172.02005004882812,169.78941785269188,169.94808039904066,671500
2018-03-12,172.62669372558594,173.26134382894222,172.00135744431913,172.5706826211855,778600
2018-03-13,170.53614807128906,173.9334306388537,169.95749451173455,173.42010204183308,835200
2018-03-14,170.57342529296875,171.55341337837933,169.7054452044738,171.3480819989096,495500
2018-03-15,170.6107635498047,171.57208124814986,169.8081084166763,170.67608849250726,388100
2018-03-16,170.4124298095703,171.42249033950876,170.16925493277031,170.8987510215181,312900
2018-03-19,167.06430053710938,168.944154521261,165.55854216236622,168.944154521261,748100
2018-03-20,167.23265075683594,167.77509941728798,166.2599935431233,166.60603271911555,404800
2018-03-21,166.503173828125,168.57943766952187,165.97943416918443,166.92403503471402,490100
2018-03-22,162.03262329101562,165.4088880470181,161.94845392469526,164.34269992779795,660500
2018-03-23,157.7117156982422,162.37861896808232,157.6836592503102,161.77071023511883,806600
