Date,Close,High,Low,Open,Volume
2014-02-28,40.3638916015625,40.5448358036607,40.17624689855726,40.34378754237404,4563900
2014-03-03,39.33182144165039,39.67360561998479,39.271506737030556,39.53957265900005,7757300
2014-03-04,40.13602066040039,40.16952826487723,40.042198345278706,40.12932016209157,4078500
2014-03-05,40.12931823730469,40.23654410036733,40.08240708199392,40.136018735292126,3138600
2014-03-06,40.54482650756836,40.6319483381887,40.471108232156276,40.50461584194356,2619000
2014-03-07,40.27005386352539,40.464401549647924,40.04889907108258,40.457698494834666,4961400
2014-03-10,39.98188781738281,40.04220253433755,39.727225395077625,39.95508070841035,5014500
2014-03-11,39.774131774902344,40.12261648024097,39.747327225619614,39.94837540580481,3808800
2014-03-12,39.673622131347656,39.73393686106927,39.39215254049111,39.46587082753609,3000900
2014-03-13,38.809104919433594,39.794244476613414,38.74208970126446,39.75403381183192,7365500
2014-03-14,38.86943054199219,39.043671691989935,38.71529345179141,38.71529345179141,6612500
2014-03-17,39.392147064208984,39.4859693959623,39.14418767936567,39.14418767936567,4827700
2014-03-18,39.71382141113281,39.78083918283926,39.47926560132673,39.49936965460537,4434800
2014-03-19,39.13748550415039,39.72052608113013,38.902927128343194,39.68701847214816,7960900
2014-03-20,39.17769241333008,39.2715147381949,38.85601477530786,38.882821884259705,3401200
2014-03-21,39.043670654296875,39.432366176490504,38.99675947837245,39.271526032987225,4114300
2014-03-24,39.07717514038086,39.258119316809,38.78900506938052,39.197804591332954,6751000
2014-03-25,39.565711975097656,39.6609686454703,39.25272243530947,39.39561003641804,5497200
2014-03-26,39.49766540527344,39.817457846261966,39.484056940172934,39.79024091606096,4124000
2014-03-27,39.60652542114258,39.68817620121235,39.50446583937884,39.59291695779761,4010900
2014-03-28,39.87188720703125,39.973949392636385,39.817455944777926,39.878692737031166,2668500
2014-03-31,40.11003494262695,40.25972287355112,40.028386744345646,40.212094541591235,4044200
2014-04-01,40.436622619628906,40.4706424794624,40.30054058474599,40.436622619628906,2905800
2014-04-02,40.40941619873047,40.42302466531143,40.314159528213345,40.41622172979575,3281100
2014-04-03,40.35497283935547,40.429815489806735,40.212085280833094,40.40940409382446,3180800
2014-04-04,40.19168472290039,40.518280124430234,40.144056389065796,40.44343485824744,4411000
2014-04-07,40.01477813720703,40.21889992996321,39.90591300803378,40.17127159817174,2963100
2014-04-08,40.13724136352539,40.212084011614394,39.93992255676202,39.96713948091188,2494700
2014-04-09,40.63394546508789,40.63394546508789,40.29374164195902,40.49105788675639,6636200
2014-04-10,39.90589904785156,40.559089594387046,39.89229058702184,40.559089594387046,4982300
2014-04-11,39.60652542114258,39.926317820876726,39.59291695779761,39.660959274522426,3473400
2014-04-14,39.77662658691406,39.858277365479765,39.58611329469197,39.73580379318015,5052600
2014-04-15,39.60652542114258,39.824255643564,39.171064976299725,39.7834328490781,5491300
2014-04-16,40.062400817871094,40.062400817871094,39.75621687415186,39.8922989153103,4661000
2014-04-17,40.30735397338867,40.35498230555218,40.06920971702168,40.14405498057846,2291900
2014-04-21,40.40941619873047,40.42302466531143,40.26653119295479,40.39580773214951,2326000
2014-04-22,40.66797637939453,40.72921318802017,40.59313110267988,40.63395650694693,2496800
2014-04-23,40.5386848449707,40.65435288765787,40.477448058974865,40.61352749847767,3966100
2014-04-24,40.58631134033203,40.688370915363464,40.28012742414011,40.57950581133398,3309900
2014-04-25,40.40941619873047,40.531889802409516,40.252922726373825,40.48426146715096,3739300
2014-04-28,40.50466537475586,40.65435588389992,40.218895416079896,40.579510629327885,4227900
2014-04-29,40.838069915771484,40.9333265772014,40.75642171962433,40.797244519923225,4409000
2014-04-30,41.17145919799805,41.21228458488945,40.919709134373015,41.00816284153,3259100
2014-05-01,41.2122802734375,41.259908588720414,41.08300378846225,41.20547734077502,2214000
2014-05-02,41.11703109741211,41.17146235522591,40.953732132872716,41.05579431015346,4915400
2014-05-05,41.08301544189453,41.123838240546064,40.68837775126803,40.78363440885394,2957900
2014-05-06,41.02177810668945,41.13744616207378,40.99456117758166,41.07620936935584,2308200
2014-05-07,41.14425277709961,41.2122925061141,40.94012839895756,41.12383878195583,3120100
2014-05-08,41.17145919799805,41.395994932577594,41.123830877732466,41.266718434077994,3756800
2014-05-09,41.00136947631836,41.083020274324184,40.85168153774013,41.07621474338225,2374000
2014-05-12,41.35517501831055,41.3619805481341,41.21229003860551,41.293938227644226,2329100
2014-05-13,41.259910583496094,41.28712750655889,41.17145688131632,41.28712750655889,3042200
2014-05-14,41.20548629760742,41.32115434685195,41.151052442281234,41.2258976955802,2050700
2014-05-15,41.02858352661133,41.10342878841713,40.80405033674331,41.10342878841713,2981200
2014-05-16,41.0557861328125,41.07619752598359,40.90609566142861,40.9877464252099,3390900
2014-05-19,41.0557861328125,41.08300305407293,40.940115515229905,40.94692104331925,3207800
2014-05-20,40.844871520996094,40.98775910403883,40.72239793298762,40.96734510900457,3070200
2014-05-21,41.15103530883789,41.15103530883789,40.95371655875875,40.97413054378114,4548100
2014-05-22,41.103416442871094,41.15104475961503,41.04217966483623,41.08300504870901,2429700
2014-05-23,41.11022186279297,41.16465571124976,41.00816229025962,41.05579060988494,1898800
2014-05-27,41.44362258911133,41.4980564374281,41.29393210178897,41.464033984455746,3390400
2014-05-28,41.273521423339844,41.3619751306166,41.219090169626384,41.34836666830104,2127600
2014-05-29,41.464046478271484,41.470852009136074,41.34157287820415,41.42322367528205,1972700
2014-05-30,41.49125671386719,41.51847364183363,41.375588663333474,41.42321698950019,2725500
2014-06-02,41.464046478271484,41.5388917444848,41.37559534142804,41.5388917444848,3198400
2014-06-03,41.341575622558594,41.389206555124,41.29394728554289,41.341575622558594,1806900
2014-06-04,41.30074691772461,41.34156971759309,41.2259016572333,41.287138452585346,2256600
2014-06-05,41.681766510009766,41.70898343568525,41.38238811422613,41.55249000637456,3722400
2014-06-06,41.99477005004883,41.99477005004883,41.76343129530945,41.83827656824716,2798400
2014-06-09,41.899497985839844,41.94712630648107,41.75661042836736,41.75661042836736,3382700
2014-06-10,41.87228012084961,41.88588858294852,41.736198095409286,41.79062934825616,2921900
2014-06-11,41.60012435913086,41.68177255244462,41.54569309543811,41.66816668318338,2949000
2014-06-12,41.572914123535156,41.72260466500445,41.498071448350196,41.67497632827325,2785200
2014-06-13,41.51165771484375,41.63413126446827,41.402792625794,41.559288624629694,2383500
2014-06-16,41.53887939453125,41.61372463849228,41.45042568843651,41.46403415057022,3041500
2014-06-17,41.53887939453125,41.56609631879867,41.355169049049294,41.368777511183005,2390100
2014-06-18,41.8927001953125,41.8927001953125,41.511670964249895,41.613733153361984,2944400
2014-06-19,41.94712448120117,42.1104208318515,41.90629909576425,42.06279251328276,3601300
2014-06-20,41.87228012084961,41.95392829789431,41.79743487707999,41.91990844042141,2843700
2014-06-23,41.79743576049805,41.82465268527111,41.60692247818421,41.78382729811151,3967500
2014-06-24,41.47520065307617,41.69647527216669,41.42679699501272,41.68956159435828,3813600
2014-06-25,41.371482849121094,41.39222652194731,41.219355547590894,41.23318554207562,4414100
2014-06-26,41.350738525390625,41.35765484186618,40.928932905645006,41.26776119229699,2888700
2014-06-27,41.45446014404297,41.45446014404297,41.20552551912674,41.28158916982911,1881300
2014-06-30,41.45446014404297,41.537437473081134,41.34382282605817,41.350736504393964,2818100
2014-07-01,41.793277740478516,41.897001360183936,41.66189677494605,41.66189677494605,3606900
2014-07-02,41.84169387817383,41.84169387817383,41.710312873438255,41.75871654033041,2186700
2014-07-03,42.049156188964844,42.0837298722572,41.93160250040729,41.93160250040729,1989600
2014-07-07,41.606597900390625,41.68266157502868,41.52362054524119,41.64808789686663,3365700
2014-07-08,40.99808120727539,41.25392951258456,40.8943575667924,41.25392951258456,5758400
2014-07-09,41.14328384399414,41.19860381110544,40.92200925115138,40.956582911695335,2785800
2014-07-10,40.64542007446289,40.6799963773875,40.37574179358093,40.37574179358093,4191100
2014-07-11,40.63850402832031,40.66616401392747,40.43797308937053,40.541696716496666,3577600
2014-07-14,40.92201232910156,41.06722329698894,40.91509601379183,41.03956331135285,3932600
2014-07-15,40.74915313720703,40.98425780737044,40.569365816480925,40.97042781056057,4479000
2014-07-16,41.09489822387695,41.164045575306325,41.032664552469576,41.129471899591636,2061600
2014-07-17,40.46564865112305,40.9980917089039,40.4587323331583,40.83213436918162,4297600
2014-07-18,40.776817321777344,40.84596467513132,40.50713895077341,40.55554262568168,5236500
2014-07-21,40.57627868652344,40.61776867342815,40.40340769779005,40.479471354881056,5320700
2014-07-22,40.790645599365234,40.880536627373104,40.74223928869641,40.79755927928802,2747000
2014-07-23,40.852874755859375,40.9704257661743,40.82521476361985,40.963512087015445,2175100
2014-07-24,41.02573013305664,41.10870744038554,40.949666502254715,41.018813818728624,2184600
2014-07-25,40.74915313720703,40.92202414062712,40.58319581329079,40.89436414700739,2129900
2014-07-28,40.6730842590332,40.75606159145186,40.43106594039467,40.7007442491067,3628400
2014-07-29,40.56245422363281,40.825218900933365,40.54862422611149,40.79755890589072,3381800
2014-07-30,40.45872497558594,40.59702229390421,40.27202662932851,40.52095863693906,3978100
2014-07-31,39.66351318359375,40.02999877191741,39.649683190362474,40.00233878545485,6985500
2014-08-01,39.317779541015625,39.642777855845914,39.234802201966076,39.483734219114716,7438700
2014-08-04,39.56669998168945,39.628933623069784,39.28319175713486,39.5874436495492,4397700
2014-08-05,39.061927795410156,39.4353271074232,39.00660781567381,39.40075343898889,7300700
2014-08-06,38.99970626831055,39.096513625160114,38.73002523991194,38.757685238384,8796500
2014-08-07,38.57789611816406,39.08959284244605,38.48800245229742,39.05501916720576,7591000
2014-08-08,38.92362594604492,38.94436961712679,38.54331036200219,38.619371368569524,4656900
2014-08-11,38.99970626831055,39.15874730282093,38.985876269074524,39.04810994673533,7568900
2014-08-12,38.99277877807617,39.02735244735932,38.84065146786807,38.909801444236244,3102500
2014-08-13,39.144920349121094,39.23481403224783,39.055026665994355,39.20023771256635,3410500
2014-08-14,39.380008697509766,39.3869223758884,39.283201373398384,39.373092381329386,3508000
2014-08-15,39.35236358642578,39.72576566728699,38.972047824572066,39.65661566834821,7914700
2014-08-18,39.6566047668457,39.6566047668457,39.53213744077439,39.573627428732166,6547200
2014-08-19,39.718833923339844,39.718833923339844,39.608196605807485,39.635856594641005,2210400
2014-08-20,39.559791564941406,39.6220252187461,39.44224057320012,39.49755791113672,3817600
2014-08-21,39.80180740356445,39.850211057234176,39.684253789079904,39.704997458423705,3056700
2014-08-22,39.580535888671875,39.73957685423648,39.435322278546366,39.69808687451469,3772400
2014-08-25,40.002349853515625,40.09915983292047,39.8156514877404,39.84330884405385,8122400
2014-08-26,40.05766296386719,40.251277613828904,40.03691929074323,40.10606662635762,5638400
2014-08-27,40.202877044677734,40.27894070238721,40.10606971224821,40.2443670319198,5162300
2014-08-28,39.93319320678711,39.97468318829884,39.829469571908575,39.884789547257554,2924300
2014-08-29,39.953941345214844,40.01617500553893,39.760326685451865,39.91936767565744,2525200
2014-09-02,39.90554428100586,39.97469426936059,39.78799325750632,39.9470342740187,13664800
2014-09-03,40.265106201171875,40.37574351696899,40.175212557773705,40.35499984457005,3012600
2014-09-04,40.03691864013672,40.320426932031495,39.926281322270505,40.21670329249367,3930800
2014-09-05,40.133731842041016,40.14756183852523,39.905540856754726,40.023094507969454,2862500
2014-09-08,39.57362747192383,39.80873212833713,39.483733816818216,39.725754790133024,4121700
2014-09-09,39.559791564941406,39.615111540679635,39.42841057926556,39.54596157100685,4335100
2014-09-10,39.725772857666016,39.73960285995701,39.43534808516162,39.55290178573345,4544100
2014-09-11,39.55289077758789,39.5874644547914,39.39384975220974,39.49757078382028,4061000
2014-09-12,39.56669998168945,39.64967729092953,39.43531638444148,39.57361365837567,3173700
2014-09-15,39.54596710205078,39.608200764559705,39.46298976463955,39.51830974811504,2831400
2014-09-16,39.6911735534668,39.74649088912478,39.31085533043655,39.33160163938462,3724500
2014-09-17,39.518310546875,39.815648869560654,39.44916056613295,39.732668892670205,4580100
2014-09-18,39.877872467041016,39.9262787634443,39.7948951434097,39.7948951434097,3064600
2014-09-19,39.718833923339844,39.947024874513794,39.677346577891285,39.94010855840455,3178200
2014-09-22,39.57362747192383,39.725754790133024,39.44224646661718,39.705008477230486,3607200
2014-09-23,39.055023193359375,39.27629790307112,39.00661951547259,39.13800055005063,5579500
2014-09-24,39.22037124633789,39.234267178454566,38.87298089455523,39.011937565343906,2975500
2014-09-25,38.56727981567383,38.97720058065646,38.51864537325032,38.97720058065646,5654300
2014-09-26,38.720123291015625,38.803496222570146,38.52558556726251,38.65064628978314,5434000
2014-09-29,38.42832565307617,38.497802670485754,38.268526392731474,38.29631560946831,4571700
2014-09-30,38.36579895019531,38.57423267275673,38.247684828837414,38.30326856838903,3970500
2014-10-01,37.948917388916016,38.23377734210484,37.8585978150014,38.19903884057016,6010100
2014-10-02,37.50426483154297,37.86555114213719,37.212458186665856,37.83081263446776,7033300
2014-10-03,37.351402282714844,37.434777859399354,37.22634421844316,37.30971714475013,4646400
2014-10-06,37.6710090637207,37.754382002652726,37.393095733443374,37.580686833823876,3589200
2014-10-07,36.88589859008789,37.34445363569246,36.87200266138746,37.28886992089075,6381400
2014-10-08,37.55984878540039,37.60848322649977,36.84422280137843,36.97623284182954,19589800
2014-10-09,36.427364349365234,37.23331012165083,36.39262583296254,37.163833088845436,17635500
2014-10-10,35.934059143066406,36.39956094624482,35.913213919524544,36.26755356557738,12114600
2014-10-13,35.92710876464844,36.4690395039114,35.91321283283369,36.35092540867509,11140500
2014-10-14,35.982696533203125,36.2883991163276,35.89932093295057,36.121653216579084,11592100
2014-10-15,35.5936164855957,35.70478129639851,34.884939822836024,35.6422509246733,17231500
2014-10-16,35.218441009521484,35.53109292810868,34.60703575803837,34.60703575803837,14838400
2014-10-17,36.01742172241211,36.18417021087626,35.8089880996149,35.968787298772,9299000
2014-10-20,36.170284271240234,36.184180203314455,35.81594462929278,35.81594462929278,5086700
2014-10-21,36.746952056884766,36.78863985444794,36.413457627513736,36.43430020110626,7381800
2014-10-22,36.34397888183594,36.73305437235586,36.3370295907178,36.66357736344244,4930700
2014-10-23,36.83728790283203,36.97624462900286,36.684435239006206,36.726123051971186,6963600
2014-10-24,36.99011993408203,36.99706657384524,36.77473699613591,36.8511632854193,4170200
2014-10-27,36.79557800292969,36.90674278706268,36.489875509158324,36.53850993656791,3814300
2014-10-28,37.37226867675781,37.37226867675781,37.13604304306414,37.15688562385566,3552700
2014-10-29,36.976226806640625,37.511208221793446,36.85116607840346,37.4000434245135,5465500
2014-10-30,37.219398498535156,37.29582479263783,36.733051522736325,36.77473931507718,5045700
2014-10-31,37.63627243041992,37.650168363640724,37.34446578391785,37.44173466608521,4326500
2014-11-03,37.12907409667969,37.3236144658195,37.052650457435725,37.30971853585397,4246100
2014-11-04,37.06656265258789,37.163834211985595,36.85812889749364,37.12909304415406,4565000
2014-11-05,37.32362747192383,37.40005378817759,37.1707748394163,37.29583560230817,3127200
2014-11-06,37.17078399658203,37.483435980834734,37.09435766150035,37.37921776929076,3701500
2014-11-07,37.19857406616211,37.20552070975065,36.89286874068469,37.0457214034234,3583800
2014-11-10,37.36531448364258,37.39310635463995,37.19161926547707,37.31668003458653,2460000
2014-11-11,37.61542892456055,37.66406336444022,37.3375182181593,37.441733739167944,2304500
2014-11-12,37.17078399658203,37.29584479028311,37.08741101757438,37.15688805835089,2885800
2014-11-13,37.33057403564453,37.407000351737594,37.1012977377439,37.1012977377439,3032000
2014-11-14,37.33751678466797,37.41394043698891,37.045707506215116,37.045707506215116,4660800
2014-11-17,37.44172286987305,37.483410656401496,37.20549738030001,37.26108109567128,2744700
2014-11-18,37.969764709472656,38.004503212928014,37.78217361036021,37.78912025090011,5216700
2014-11-19,37.955875396728516,38.108725368661524,37.75438833102319,38.025352415754575,4161100
2014-11-20,37.79607009887695,37.86554710681166,37.6293215693045,37.6293215693045,1969600
2014-11-21,38.08787536621094,38.24072795871736,37.94891870487582,38.20598945597804,3778300
2014-11-24,38.4144401550293,38.42138679850602,38.240744913941676,38.36580569955509,3492400
2014-11-25,38.56033706665039,38.62286744898983,38.414433724651225,38.456118879291786,2621400
2014-11-26,38.71318054199219,38.71318054199219,38.53948537107568,38.60896237929109,1807100
2014-11-28,38.4144401550293,38.53950094064271,38.36580569955509,38.51865570945444,1623400
2014-12-01,38.39358139038086,38.51169549088318,38.31020844615329,38.476956984986536,6396300
2014-12-02,38.40748596191406,38.41443525488338,38.282425192253406,38.39359002635413,3367300
2014-12-03,38.33104705810547,38.40052671309615,38.247674122494494,38.32410041779532,3193800
2014-12-04,38.192108154296875,38.40054190095118,38.0253595667461,38.233793313400405,4466600
2014-12-05,38.37969207763672,38.47696096435832,38.24073538930083,38.35190020989386,4324400
2014-12-08,38.080928802490234,38.21988281372727,38.011449146493845,38.18514431091801,2999100
2014-12-09,37.72659683227539,37.844710946229064,37.50426718876326,37.65017052037214,5663200
2014-12-10,37.30276870727539,37.698793429255325,37.261083568358096,37.698793429255325,4395000
2014-12-11,37.13602828979492,37.46257341077583,37.10128978548351,37.226350521307,4818400
2014-12-12,36.30923843383789,37.12907987679054,36.281449219958354,37.03876029352044,6355300
2014-12-15,35.697837829589844,36.57326046120907,35.593619650654475,36.46904493265208,11042800
2014-12-16,36.0938606262207,36.587154324456456,35.64920136863478,35.76036618303126,8191700
2014-12-17,36.49683380126953,36.76085124177198,36.114704899455525,36.114704899455525,7081100
2014-12-18,37.26804733276367,37.27499662602817,36.8442305565095,36.865075785924155,5990600
2014-12-19,37.12907409667969,37.26108410616342,36.87895530843303,36.94148301771146,6199500
2014-12-22,37.37427520751953,37.39523189225469,37.185657050237,37.37427520751953,4701900
2014-12-23,37.234561920166016,37.34633535939603,37.16470451998063,37.26949062025871,6958800
2014-12-24,37.50002670288086,37.52797073030052,37.29045182701169,37.29045182701169,2566300
2014-12-26,37.52796936035156,37.625770787861015,37.47208130755242,37.47208130755242,1597800
2014-12-29,37.206626892089844,37.37428842392619,37.136769475010325,37.171698183550085,4780500
2014-12-30,36.885276794433594,37.080882349961406,36.87829211900631,37.01102227124093,5389500
2014-12-31,36.61281967163086,37.02498470227056,36.584875647376585,36.92019594376143,4019600
2015-01-02,36.42421340942383,36.75953381539823,36.36134066674802,36.66871970422516,3700800
2015-01-05,35.36235809326172,35.80945189163716,35.26455665797825,35.80246721692659,6173600
2015-01-06,34.964168548583984,35.54399520910351,34.89431113485635,35.31346094700118,8452900
2015-01-07,35.32743835449219,35.37633908454279,34.90828847837558,35.187720840823346,10564800
2015-01-08,35.83740997314453,35.984112183595926,35.516061512663306,35.55099022969121,3690900
2015-01-09,35.62781524658203,35.844377435872204,35.38331169810023,35.80246139975155,4978300
2015-01-12,35.62084197998047,35.78151617256297,35.41126439715231,35.74658479883183,5515300
2015-01-13,35.78150939941406,36.130801751489905,35.488102437927985,36.02601297991149,7526300
2015-01-14,35.73959732055664,35.79548538223236,35.44619299142751,35.62782386209467,7230700
2015-01-15,35.94219207763672,36.13081031223511,35.788502553544,36.00506482250285,8017600
2015-01-16,36.4451789855957,36.51503908609162,35.907270868674054,36.02602904218159,8147100
2015-01-20,36.6966667175293,36.82939956408992,36.515035802354376,36.78748350756181,4045700
2015-01-21,36.997047424316406,37.00403476409851,36.59186965830175,36.82938857799631,6779500
2015-01-22,37.10184097290039,37.22758645625487,36.80144928098576,36.92719476434024,7959600
2015-01-23,36.89226531982422,37.21361369759238,36.89226531982422,37.03896749251538,8108800
2015-01-26,37.486061096191406,37.59084988448078,37.108824656217145,37.19265675280448,6221200
2015-01-27,37.50002670288086,37.5838561202507,37.24155111147185,37.381265918791875,6338100
2015-01-28,36.77350616455078,37.465106340237206,36.766521488585745,37.45811899938245,10725900
2015-01-29,37.437164306640625,37.44414898297881,37.073899844588055,37.17170130266185,5946700
2015-01-30,36.80144500732422,37.17169407371093,36.80144500732422,37.09484932448591,9604900
2015-02-02,37.22758865356445,37.276489381656425,36.850352181235124,36.983082348214786,5971100
2015-02-03,38.06588363647461,38.121769029904755,37.611802489741684,37.62577450432155,7061500
2015-02-04,37.55591583251953,37.940139585576674,37.50701511211033,37.723577348843506,4964200
2015-02-05,38.07986068725586,38.121776739472345,37.765499622746646,37.81440035122096,4439900
2015-02-06,37.50701141357422,37.82137506012665,37.3952379686766,37.75151765639906,5503900
2015-02-09,37.36030197143555,37.465090721453876,37.12977045223926,37.19264316927254,3209100
2015-02-10,37.730567932128906,37.779471325085225,37.430178887530325,37.61879445870694,2789200
2015-02-11,37.4650993347168,37.56988544393695,37.29045315446066,37.49304069824197,3914500
2015-02-12,38.26847457885742,38.28244659467616,37.870281455136855,37.870281455136855,5593000
2015-02-13,38.39421081542969,38.42215484034145,38.247508681976264,38.36626679051792,3850600
2015-02-17,38.5059928894043,38.55489361152682,38.128759128014764,38.310390000914204,4788400
2015-02-18,38.63872146606445,38.72953556010633,38.39421521738683,38.492016650902194,6732600
2015-02-19,38.58283996582031,38.7574861738848,38.52695456498229,38.60379665802336,2983200
2015-02-20,39.07883834838867,39.204583843585496,38.34532473633383,38.471070231530646,7955100
2015-02-23,38.89020919799805,38.97404128121002,38.778435751937906,38.86925250963964,4745700
2015-02-24,39.155670166015625,39.21155821868456,38.79939315736275,38.925138610978834,6243200
2015-02-25,39.19060134887695,39.22553271645215,39.008970495976214,39.169644660243186,5634400
2015-02-26,38.98801040649414,39.09279650541187,38.93910969402141,39.015951767272156,4145600
2015-02-27,39.043907165527344,39.25348208929609,38.974049745901006,39.02295047261739,4764200
2015-03-02,39.09979248046875,39.10677715598376,38.94610297024305,39.07883312414462,4899900
2015-03-03,38.771446228027344,38.9880084185709,38.6596727959475,38.946092382207645,6302300
2015-03-04,38.631744384765625,38.6596884203014,38.31738064721288,38.52695824884131,4290000
2015-03-05,38.75048828125,38.88321839474768,38.66665621125161,38.74350094297243,4062600
2015-03-06,38.01697540283203,38.394211753692936,37.98903404212634,38.366267728098286,5639100
2015-03-09,38.17067337036133,38.22656143398378,38.01698386028914,38.100815955722815,3160500
2015-03-10,37.24155044555664,37.590842787389285,37.220591092922106,37.56988343475475,7895100
2015-03-11,37.262516021728516,37.40223352476695,37.10882650189726,37.381274167132865,5399100
2015-03-12,37.57687759399414,37.632762993088036,37.332371311400856,37.57687759399414,6417800
2015-03-13,37.31141662597656,37.36730469296496,37.0529409783795,37.24854388305947,3851700
2015-03-16,37.80740737915039,37.88425213099067,37.604819819168085,37.604819819168085,3438200
2015-03-17,37.70261764526367,37.7515183617645,37.48605542583918,37.63275757534166,2989700
2015-03-18,38.57584762573242,38.67364905643483,37.6537160435538,37.681657405976544,8210500
2015-03-19,38.04492950439453,38.18464700448215,37.95411539449379,38.100817570385445,5751300
2015-03-20,39.02993392944336,39.23252417087704,38.67365683665451,38.84131570447644,6489000
2015-03-23,39.20458221435547,39.344299721533446,39.04390801381222,39.057880031019,5966000
2015-03-24,39.155670166015625,39.40017639910868,39.155670166015625,39.33031633327251,5171200
2015-03-25,38.91399383544922,39.34957128407179,38.91399383544922,39.34957128407179,4707100
2015-03-26,38.52760696411133,38.64001417086296,38.23956332931032,38.64001417086296,4548400
2015-03-27,38.63999938964844,38.71025286199398,38.42923629261363,38.52056795066138,4094000
2015-03-30,38.72431182861328,38.82266778154538,38.640007108957015,38.66810957550868,3980600
2015-03-31,38.09202194213867,38.40816530695644,38.063919475933055,38.10607317524148,3702700
2015-04-01,38.46437072753906,38.548675447227176,38.20442961183478,38.45734645089785,8569100
2015-04-02,38.81564712524414,38.84374959441692,38.61190824373994,38.64001071291272,5273000
2015-04-06,39.159889221191406,39.40577908594652,38.90697240030127,39.09666001596887,4417800
2015-04-07,39.054508209228516,39.43388345892389,39.054508209228516,39.15989111636567,3613300
2015-04-08,39.159889221191406,39.45495705889754,39.00532834620332,39.36362538913199,6435200
2015-04-09,39.15285873413086,39.23013916465552,39.01937605958718,39.21608793365119,5751700
2015-04-10,39.26527404785156,39.28634955873108,39.08261336689844,39.159893813455135,5354900
2015-04-13,39.068565368652344,39.251226064733494,38.99128491569526,39.21609931702547,4632200
2015-04-14,39.398765563964844,39.447943550339325,39.27933139705592,39.29338263316281,2829900
2015-04-15,39.602508544921875,39.665737778192096,39.3144648555797,39.539279311651654,3574900
2015-04-16,39.65870666503906,39.77813815174724,39.39173853945707,39.637628470914656,2981400
2015-04-17,39.08964157104492,39.20204877369354,38.928056384737474,39.075590335713954,5782500
