Date,Close,High,Low,Open,Volume
2016-05-13,84.65591430664062,85.63648318729047,84.44639071363925,85.44371866830204,57100
2016-05-16,85.92143249511719,86.11419701475742,84.99115362166577,84.99115362166577,73000
2016-05-17,85.39342498779297,86.36561741393176,85.23418502975082,85.70352217078245,108000
2016-05-18,84.10277557373047,85.60296538503566,83.80106106452087,84.89058639157255,204700
2016-05-19,84.24525451660156,84.303920874575,83.3484936766342,83.81783093457516,85900
2016-05-20,84.86542510986328,85.12523227990151,84.59723520700561,84.59723520700561,43100
2016-05-23,85.67838287353516,86.03876367733848,85.08333029527103,85.08333029527103,55500
2016-05-24,86.33209228515625,86.49970858099478,85.87952061341002,85.87952061341002,70100
2016-05-25,87.37134552001953,87.63953548551389,86.73439195416297,86.74277468894024,55100
2016-05-26,86.6924819946289,87.88257444231064,86.67571652682918,87.83229082721641,65300
2016-05-27,86.809814453125,87.06962165593175,86.51648270896374,86.58352539752028,90700
2016-05-31,86.46621704101562,87.08641163943646,86.29860068120982,87.0780289031999,119000
2016-06-01,86.73436737060547,86.784657370862,85.4856087971661,86.13932125313904,266100
2016-06-02,87.07801055908203,87.07801055908203,86.22315067935874,86.49134063504287,108100
2016-06-03,87.7401123046875,87.79039592686975,86.80144419431406,86.92715964392308,106800
2016-06-06,88.6452407836914,88.73743167808911,88.0082936513198,88.08371907719825,68100
2016-06-07,88.83802032470703,89.13135213185407,88.1759248776301,88.72907033752494,58300
2016-06-08,89.50846099853516,89.75150268392795,89.18998111781838,89.3156965236723,45900
2016-06-09,88.85476684570312,89.06429044893632,88.05019697658604,89.06429044893632,59900
2016-06-10,88.30999755859375,88.59494654774072,87.96637583081441,88.34352209746139,48000
2016-06-13,87.15342712402344,88.41056861235481,87.13666805093935,88.11723687724127,37500
2016-06-14,86.51648712158203,87.1366751828906,85.98010082670515,86.91038611574442,35200
2016-06-15,86.94391632080078,87.50544446100575,86.75115817831886,86.90201543485624,35100
2016-06-16,87.06961822509766,87.11152549867761,85.78733494103867,86.25666571320347,49600
2016-06-17,87.48868560791016,87.77364106698839,86.89363927160859,87.06125561636965,54500
2016-06-20,88.1843032836914,89.12296502047613,88.16753781316109,88.17592054842625,28600
2016-06-21,87.81484985351562,88.31136265234403,87.50348362316143,88.31136265234403,39900
2016-06-22,87.80645751953125,88.21881757348903,87.78962951060304,88.01684294362879,186300
2016-06-23,89.32121276855469,89.32121276855469,88.6900566543504,88.77420951882057,76600
2016-06-24,85.22290802001953,87.15003889647849,85.00411184468356,86.6366980489284,88900
2016-06-27,82.2859115600586,84.62539546828225,81.91563131428475,84.62539546828225,109000
2016-06-28,83.09379577636719,83.45565883404467,82.25225437901967,83.3715059784002,79500
2016-06-29,84.62543487548828,84.82740951475455,84.03635822876309,84.15417355810813,46500
2016-06-30,86.19910430908203,86.19910430908203,84.49077592869952,84.93679193889365,123900
2016-07-01,86.46837615966797,86.93122648344763,86.17383796292235,86.32531566702741,115500
2016-07-05,84.78529357910156,86.030777639803,84.53282859827861,86.030777639803,95600
2016-07-06,85.25655364990234,85.42486577520516,84.0699836636601,84.59173520097113,101300
2016-07-07,85.56794738769531,86.25801122064235,85.17242182116725,85.41646964775802,60200
2016-07-08,87.79804992675781,87.96635570399148,86.14021169714529,86.14021169714529,61600
2016-07-11,88.2776870727539,88.563808044018,87.94106925562784,88.563808044018,84600
2016-07-12,89.81775665283203,90.26377276721354,88.45445666320478,88.69850454890403,130000
2016-07-13,90.16275787353516,90.21324831015367,89.55684695230383,90.12909544230538,1163900
2016-07-14,90.79390716552734,91.02953774591253,90.21324150639826,90.59193901383314,84200
2016-07-15,91.23151397705078,91.44189934485641,90.92014132133576,91.29883241520514,226500
2016-07-18,91.66910552978516,91.7111851682278,90.62559598501197,91.13893675584546,204100
2016-07-19,90.9117202758789,91.41664385323347,90.65084448534358,91.2062584942981,54200
2016-07-20,91.11367797851562,91.32406331333486,90.26372584857056,90.66766209597098,54900
2016-07-21,90.58351135253906,91.24832979648147,90.28055594971845,91.02952724545524,46400
2016-07-22,90.69294738769531,90.87808759142511,90.31425618585071,90.47415116551802,60700
2016-07-25,90.4572982788086,90.51620592975267,89.93554663343305,90.51620592975267,67900
2016-07-26,91.26517486572266,91.30725450971448,90.44046777528172,90.44046777528172,60400
2016-07-27,91.32406616210938,91.66910120379242,90.7686521994954,91.42505343733514,71200
2016-07-28,91.37458801269531,91.49240332247085,90.90332035314029,91.25677270291976,30000
2016-07-29,90.94538116455078,91.09685887723862,90.23848945230857,91.04636844649318,59900
2016-08-01,90.48253631591797,90.95380390651754,90.14592486321358,90.9285586896099,79600
2016-08-02,90.05337524414062,90.73502193729759,89.5484515299335,90.54146452961729,73300
2016-08-03,90.4572982788086,90.73500852773891,89.8093141184236,90.01128229016727,40300
2016-08-04,90.77706909179688,91.02111685739632,90.33104677645584,90.52460411484542,46900
2016-08-05,91.09687805175781,91.31568066512855,90.9538175208993,91.01272517598532,51200
2016-08-08,91.34933471679688,91.50081244746804,91.22310220449553,91.24834742286534,54100
2016-08-09,91.04635620117188,91.67751218240832,90.9285409316438,91.33247716418275,44400
2016-08-10,91.09687805175781,91.41666154787438,90.9538175208993,91.27360101701588,36400
2016-08-11,91.49240112304688,91.5849712099956,91.0547959082979,91.32408895566162,56200
2016-08-12,90.4572982788086,91.4419067595204,90.2553301070649,91.4419067595204,57700
2016-08-15,91.42506408691406,91.71960231506773,90.76024556025186,90.76024556025186,59600
2016-08-16,90.94538116455078,91.85424744067778,90.94538116455078,91.66910730067582,118900
2016-08-17,90.86123657226562,91.03795951640292,90.18800080564083,90.91172700760426,37900
2016-08-18,91.51763916015625,91.51763916015625,90.86965502282582,90.86965502282582,55100
2016-08-19,91.60176849365234,91.69433854955345,90.83596925536659,91.07159979022374,30700
2016-08-22,91.57654571533203,91.57654571533203,90.79391186400834,91.18943739603083,32500
2016-08-23,92.21612548828125,92.57798861512464,92.06464775098745,92.15721783602547,39200
2016-08-24,91.01273345947266,92.1488134369332,90.94540858454597,92.1488134369332,49300
2016-08-25,91.56812286376953,91.68593815280377,90.88647634572116,90.9201387740812,34400
2016-08-26,91.13053131103516,92.59481174750016,90.83599306525947,91.92999318106234,56200
2016-08-29,92.04781341552734,92.17404593347261,91.01272089337175,91.01272089337175,35300
2016-08-30,91.79535675048828,92.41809571967653,91.59338214930341,91.96366249768963,77600
2016-08-31,91.06321716308594,91.62704850283032,90.70977122657031,91.58497527445635,50000
2016-09-01,91.3072509765625,91.34091340636294,90.60877000422042,91.16419046524965,46900
2016-09-02,92.17402648925781,92.19927170343085,91.71959337278956,91.85424307564736,263400
2016-09-06,92.18244934082031,92.5695576295442,91.72801619654835,92.46857034622214,211700
2016-09-07,92.1487808227539,92.27501331345066,91.57653242931967,92.19927125085214,85700
2016-09-08,91.59337615966797,92.05622656488322,91.5008124990772,91.91316604707207,40800
2016-09-09,88.75736236572266,91.02952131848501,88.6732095194075,91.02952131848501,95900
2016-09-12,89.69989013671875,89.8513678377561,87.9915622097398,88.084132272621,83800
2016-09-13,87.80645751953125,89.00986240218732,87.26787134747784,88.84997384578165,442700
2016-09-14,87.6801986694336,88.20195021732947,87.44456810968046,87.87374959189458,59900
2016-09-15,88.28610229492188,88.46282520033046,87.42772655956512,87.65494630969808,56100
2016-09-16,87.9747543334961,88.15147728839322,87.68862686810134,88.05048999111523,63500
2016-09-19,88.33660125732422,88.87518723646922,88.22719676688921,88.58064903231981,52500
2016-09-20,88.10405731201172,88.89900863403598,88.01103081891918,88.7890647137768,83800
2016-09-21,89.55020141601562,89.62631694576427,88.46771818663623,88.5776556717076,69600
2016-09-22,89.93074035644531,90.53963865497106,89.69394800748698,90.23518950570818,56500
2016-09-23,89.52481079101562,90.02376516672423,89.47407141778626,89.86308833412878,166900
2016-09-26,89.10196685791016,89.69394772846442,89.01739908384634,89.22882174505966,66500
2016-09-27,89.38948822021484,89.44023404045792,88.73830933807454,88.96664294679451,84300
2016-09-28,90.59883880615234,90.61575623266768,89.2034543677013,89.65166938874148,71200
2016-09-29,89.8207778930664,90.71720766520036,89.51632882854811,90.27745148984384,65600
2016-09-30,90.42124938964844,90.75952696491163,90.01532146101907,90.23519640064828,79600
2016-10-03,90.16754150390625,90.53118874987176,89.98148852428095,90.53118874987176,522900
2016-10-04,88.76370239257812,90.36205743076644,88.63684748673126,90.15909345267657,150100
2016-10-05,89.40643310546875,89.69396488269852,89.13581230544298,89.13581230544298,110500
2016-10-06,90.06602478027344,90.09985316946705,89.11039698094964,89.11039698094964,50000
2016-10-07,88.57762908935547,90.17598376120807,88.21398188373199,90.13370310368867,41500
2016-10-10,89.09349822998047,89.76159453931746,88.57762647786085,88.57762647786085,35300
2016-10-11,87.79113006591797,88.59453992431284,87.2752583369601,88.59453992431284,95000
2016-10-12,87.76576232910156,88.02792432919948,87.43594353797619,87.86724751564272,60400
2016-10-13,87.24143981933594,87.4782321398706,86.15049824078108,86.9708126506028,44900
2016-10-14,87.48668670654297,88.10404366030612,87.41057765241015,87.67273966389918,49600
2016-10-17,87.66429901123047,87.94337203210942,87.47824602923926,87.55435509344956,54100
2016-10-18,88.57762908935547,88.84824981548641,88.23089930842538,88.65374459626167,38800
2016-10-19,89.28804016113281,89.42334734002002,88.4338906087689,88.83136633468406,45900
2016-10-20,89.18653106689453,89.43178211835139,88.53535213531461,89.11887426950491,42000
2016-10-21,89.08507537841797,89.08507537841797,88.19710381395932,88.45926592554575,26200
2016-10-24,89.33030700683594,89.685502007176,89.08505592769248,89.49944901940455,125200
2016-10-25,88.36622619628906,89.21191696098309,88.36622619628906,89.21191696098309,56600
2016-10-26,88.15476989746094,88.41693832200218,87.90951889494484,88.29008346523784,38500
2016-10-27,87.98566436767578,88.37468132941832,87.60509966771957,88.37468132941832,34200
2016-10-28,88.04483795166016,88.80596068759044,87.69810175169496,88.1886037873063,38800
2016-10-31,88.19707489013672,88.33238203325301,87.91799543906848,88.31547105990373,43300
2016-11-01,87.63890075683594,88.67910286998732,87.16531616007431,88.31545571115787,124300
2016-11-02,87.13994598388672,87.90952094925701,87.09765887994175,87.62198928917098,165900
2016-11-03,87.21607208251953,87.63891739622687,87.16533270954903,87.22453079538376,53300
2016-11-04,87.68121337890625,88.17171554093531,87.20762864431714,87.29219642519261,40800
2016-11-07,88.97512817382812,89.00049786545654,88.29012069142617,88.29012069142617,78000
2016-11-08,89.30493927001953,89.66012782601533,88.64530153685358,88.8736351936771,53000
2016-11-09,91.62213897705078,91.87584880011526,88.45925716395327,88.45925716395327,154000
2016-11-10,92.55237579345703,93.09361722891879,92.21409828326671,92.23946796741228,330100
2016-11-11,91.80815124511719,92.54390424381047,91.03857630699278,92.4424190691992,154100
2016-11-14,92.4677963256836,92.9244699706905,91.80815876693136,92.9244699706905,131500
2016-11-15,92.916015625,92.94138530713525,91.90118317484577,92.56927943020139,166100
2016-11-16,92.76382446289062,92.95832973066145,92.41708814331243,92.84839225114354,98100
2016-11-17,92.79762268066406,93.0597846745969,92.39168839615225,93.0259562798787,172800
2016-11-18,92.64541625976562,92.94140670633742,92.40861745040036,92.94140670633742,67500
2016-11-21,93.78707885742188,93.78707885742188,93.12744129190266,93.2204677641791,85600
2016-11-22,94.65814208984375,94.73425114118288,93.94775868347799,94.10844195022518,107200
2016-11-23,95.02181243896484,95.03027115298867,94.17612169561492,94.48057087938956,140600
2016-11-25,95.25861358642578,95.30935297102432,94.9287946823174,95.12330641012669,94200
2016-11-28,94.77653503417969,95.66451264899105,94.51437304120587,95.66451264899105,105700
2016-11-29,94.85265350341797,95.22475295138855,94.00696296841078,94.31140562507517,100800
2016-11-30,95.57994842529297,95.85902787078324,95.14019215382027,95.49538065602212,115900
2016-12-01,95.4784927368164,96.29881384623975,95.26707003653652,95.84214003938214,254200
2016-12-02,95.63914489746094,95.84211528281953,95.08099246799254,95.52074873205531,192800
2016-12-05,96.73008728027344,96.84003118622977,96.19730453177908,96.2903310127696,159100
2016-12-06,96.90766906738281,96.92458649017303,96.12963537379703,96.68779418796052,166000
2016-12-07,98.18466186523438,98.26077736231073,96.97532424011665,97.05143973719301,106000
2016-12-08,99.02191162109375,99.30099107426238,98.37919139526629,98.5567856512534,367200
2016-12-09,98.85275268554688,99.31788499742648,98.41299650603825,99.15720175293973,156600
2016-12-12,98.21003723144531,99.1487542197155,98.21003723144531,98.97961869747675,94000
2016-12-13,97.99018096923828,98.7597561294464,97.43202202596196,98.64135995095285,106900
2016-12-14,96.85323333740234,98.20431494631482,96.79375187945637,97.95788991111218,80500
2016-12-15,97.53302001953125,97.76245312975395,96.36888199363497,96.83623445147175,140100
2016-12-16,97.05718231201172,97.65199697404377,96.94671210121034,97.5500324508346,87900
2016-12-19,96.9891586303711,97.09962230919263,96.59827967109024,97.09962230919263,93000
2016-12-20,97.2525863647461,97.31206781121111,96.75124367068258,97.19310491828108,104700
2016-12-21,97.28658294677734,97.66047005317408,97.14212892221201,97.4055458473596,123300
2016-12-22,96.57279968261719,97.20160447367657,96.32637469408236,97.20160447367657,151500
2016-12-23,96.84473419189453,96.87872452259722,96.24991312908645,96.5048373678603,63900
2016-12-27,97.34607696533203,97.49903021197,97.02317854820417,97.02317854820417,90300
2016-12-28,96.31790924072266,97.81345161657569,96.25842777319977,97.77096207563345,77600
2016-12-29,96.33488464355469,96.74275561401974,96.06296850224726,96.35187656607732,44300
2016-12-30,95.54461669921875,96.64078034507006,95.30669091245873,96.64078034507006,91000
2017-01-03,96.31790924072266,96.75127792295723,95.54465016292517,96.07998337063113,337600
2017-01-04,97.95784759521484,98.0513193434652,96.49629642219836,96.49629642219836,166700
2017-01-05,97.60099792480469,98.12783830841053,97.19312045314331,98.04285924302808,118500
2017-01-06,97.38006591796875,97.69447161021773,97.04016909880629,97.69447161021773,95700
2017-01-09,97.13360595703125,98.05132509386148,97.04013420329908,97.26106802875604,94900
2017-01-10,97.62648010253906,97.8134236564568,97.10813896958238,97.39705350281668,68700
2017-01-11,98.39972686767578,98.39972686767578,97.52449071382276,97.68594311318245,85700
2017-01-12,98.03434753417969,98.27227331198374,97.30357179778655,98.15331042308172,72000
2017-01-13,98.02587127685547,98.34876969616914,97.85592610521515,98.06836081126191,61300
2017-01-17,97.4735336303711,97.97488287634982,97.24410701474851,97.97488287634982,99200
2017-01-18,98.23828125,98.28926349205804,97.43103216345601,97.70294825941735,92200
2017-01-19,97.4310531616211,98.48472745018341,97.04866681480132,98.29778387835941,57100
2017-01-20,98.19578552246094,98.3997274437906,97.68594368511816,97.92386944367874,56600
2017-01-23,98.52720642089844,98.53570562371834,97.86441122677579,98.25529027759191,293900
2017-01-24,101.00843048095703,101.22935785087688,98.64615170935167,98.64615170935167,195900
2017-01-25,101.64575958251953,101.73073216758681,100.86399494411964,101.43332487835501,2106000
2017-01-26,101.73921966552734,102.2065720711231,101.28035997936631,101.82419224081822,196000
2017-01-27,101.54376983642578,101.78169562386847,101.32283596966121,101.78169562386847,98500
2017-01-30,100.38811492919922,101.13588254279244,99.78480131772214,101.118890623775,173400
2017-01-31,100.05672454833984,100.48159386701646,99.504393137462,100.46460194678556,147100
2017-02-01,100.5156021118164,100.77901906180438,99.76783431149981,100.14171497016187,334600
2017-02-02,100.3116455078125,100.66003496677142,100.01423180790741,100.65153576543356,150500
2017-02-03,100.50708770751953,100.62605060132756,100.18418935046797,100.48159658498803,113700
2017-02-06,100.37115478515625,100.54109996109435,99.92928695492859,100.54109996109435,111800
2017-02-07,99.6063461303711,100.40510237987682,99.50437517841607,100.28613302776755,155300
2017-02-08,99.84430694580078,99.87829727506058,99.24099318817248,99.69135370562795,92400
2017-02-09,100.09072875976562,100.2351827922413,99.71684163289471,99.84430374278182,108200
2017-02-10,100.92345428466797,101.11039782064304,100.42211160454504,100.4476027261796,97900
2017-02-13,101.79022216796875,102.13011901975567,101.56078903774046,101.56078903774046,138500
2017-02-14,101.80718994140625,101.8156891435078,101.14439480330347,101.63724479732564,131400
2017-02-15,101.89214324951172,102.05358915069534,101.58623688107213,101.76468118216354,106700
2017-02-16,101.80718994140625,102.39351170957026,101.49279077655794,101.98563428758841,98200
2017-02-17,101.50979614257812,101.69673971562219,101.14440819971722,101.69673971562219,81200
2017-02-21,102.24056243896484,102.37652374587849,101.62874952383736,101.78170275261922,495700
2017-02-22,102.18107604980469,102.73340748721277,101.73071558765386,101.94315025719607,121500
2017-02-23,101.25484466552734,102.81836042293327,101.14437450934754,102.58043467576196,88700
2017-02-24,101.28035736083984,101.41631218119186,100.4731017089677,100.83848960796436,94300
2017-02-27,101.18688201904297,101.97713923864737,101.02542959776083,101.26335538723458,77200
2017-02-28,101.11042022705078,101.51829771256445,100.86399519165604,101.0934283031927,94500
2017-03-01,103.13277435302734,103.41318315888924,102.09609224247399,102.09609224247399,161800
2017-03-02,101.76471710205078,103.13279704296613,101.75621789909692,103.13279704296613,86400
2017-03-03,101.87519073486328,102.14710690895019,101.5098027681534,101.92617299156927,73400
2017-03-06,101.10191345214844,101.61175537592139,100.9149699007336,101.48429327423021,83900
2017-03-07,100.3116455078125,101.03392202974392,100.2691559841143,101.03392202974392,89700
2017-03-08,100.3116455078125,101.2123663598923,100.2691559841143,100.30314630647464,87600
2017-03-09,99.80179595947266,100.54957007645706,99.35993474006544,100.13319349477582,392700
2017-03-10,100.26914978027344,100.62603841848885,99.83578130073147,100.36262154023329,117500
2017-03-13,100.7449951171875,100.78748463565005,100.36261538298581,100.40510490144835,79800
2017-03-14,100.04822540283203,100.42211247803432,99.80180041990246,100.26915926390532,77600
2017-03-15,101.7987289428711,101.99416527116277,100.46463904886039,100.49862290187257,78000
2017-03-16,101.29736328125,102.26606501097481,101.13591083196498,102.22358196005268,51200
2017-03-17,101.82418060302734,101.9261450885258,101.5777556247541,101.65422898887795,74000
2017-03-20,102.08758544921875,102.113076567584,101.33981788421305,101.75618794448971,48500
2017-03-21,100.03972625732422,102.37650736123335,99.93775529345872,102.37650736123335,73900
2017-03-22,100.34562683105469,100.3966155548122,99.41091568005206,100.07371074198136,278600
2017-03-23,100.78750610351562,101.08491334713065,100.15870129087362,100.3116545137316,61700
2017-03-24,99.77457427978516,100.96927628477303,99.38203054440096,100.87540642298528,118300
2017-03-27,100.03055572509766,100.15856063754454,98.43477503920715,98.53718027128473,129800
2017-03-28,101.15699768066406,101.52394166191431,100.00496637088803,100.00496637088803,71100
2017-03-29,101.18260955810547,101.48128341358388,100.92659967592297,101.1399390742078,50000
2017-03-30,101.4386215209961,101.86530032631778,101.15701194693932,101.37888674867513,50900
2017-03-31,101.49834442138672,102.02742191131594,101.38740377819423,101.43860965605273,54700
2017-04-03,100.98635864257812,101.99332110416711,100.25247692639947,101.67758288584221,238900
2017-04-04,101.36180877685547,101.37887957379725,100.79006078073313,101.02046445463567,115200
2017-04-05,100.98635864257812,102.39440031073438,100.88395987365257,101.92505742841783,133000
2017-04-06,101.51541900634766,101.92503351776814,100.89247160617704,101.06314052141786,68400
2017-04-07,101.64342498779297,101.95063424685034,101.00340678319043,101.40448589977099,92800
2017-04-10,101.60075378417969,101.8482282694801,101.26794484098993,101.67755935370138,63700
2017-04-11,101.69463348388672,101.75436826125107,100.86687548997888,101.43863008544052,47000
2017-04-12,100.20122528076172,101.5409961508435,100.1329551255804,101.5409961508435,68800
2017-04-13,99.12601470947266,100.26951068496145,99.01507406278104,99.96230145052537,68900
2017-04-17,99.76603698730469,99.79163667279916,99.10041261144076,99.31375200469672,67800
2017-04-18,99.77457427978516,99.95377860394302,99.24549670672924,99.41616563146944,51600
2017-04-19,99.8086929321289,100.36337661210233,99.67215911693914,100.03910310425069,43800
2017-04-20,101.11433410644531,101.37887937370928,100.32924672431027,100.32924672431027,58700
2017-04-21,101.05461120605469,101.2167512427157,100.69620255611136,101.11434598104525,55100
2017-04-24,102.34318542480469,102.59065992989645,102.04451154300509,102.16398109572494,48800
2017-04-25,103.78536987304688,103.89630403456451,103.21361524364862,103.23068604425308,115900
2017-04-26,103.6744155883789,104.03283073738105,103.25627217691202,103.53788175448445,94600
2017-04-27,103.38429260253906,103.64883142135933,102.88080814507137,103.5037621665613,100200
2017-04-28,102.60773468017578,103.46962783604695,102.51386480623917,103.46962783604695,63700
2017-05-01,102.57357788085938,102.94905729714243,102.18103417774599,102.76985298771687,58200
2017-05-02,102.51385498046875,102.75280059797042,102.22371649654883,102.57358975719357,69500
2017-05-03,101.38742065429688,102.18104353189167,101.31062159062749,102.11277986771961,87500
2017-05-04,101.45569610595703,101.583701062666,101.03755265727014,101.34476194913063,93100
2017-05-05,102.77838134765625,102.77838134765625,101.76288381985609,101.78848350364918,45600
2017-05-08,101.90797424316406,102.72719684803712,101.79704008677378,102.72719684803712,47900
2017-05-09,101.33622741699219,102.03598047431068,101.18262276974653,101.96771029540092,95700
2017-05-10,101.89091491699219,101.91651460735977,101.4898357396258,101.55810592100792,52500
2017-05-11,101.61781311035156,101.8311524862917,100.79005529000766,101.81408169027989,41000
2017-05-12,101.37891387939453,101.61785303262255,101.24237350006216,101.42157786498318,40600
2017-05-15,102.32608795166016,102.60769094283148,101.70313419112918,101.70313419112918,60500
2017-05-16,102.48826599121094,102.5906712665451,102.19812747700205,102.5906712665451,47100
2017-05-17,100.3292465209961,101.72021697852104,100.28657603941377,101.72021697852104,76000
2017-05-18,100.15857696533203,100.45725080266418,99.36495419150583,99.88550281254244,71200
2017-05-19,101.0716781616211,101.54102094424191,100.47432392382832,100.51699440888564,110300
2017-05-22,101.1399154663086,101.7201987546187,100.95218230854375,101.6433997142513,97500
2017-05-23,101.48127746582031,101.76288701759572,101.13993314645023,101.37887872743025,149800
2017-05-24,101.95064544677734,102.33465380748389,101.60076566473587,101.60076566473587,60600
2017-05-25,101.84822082519531,102.61624391126685,101.6263460424188,102.24076451127603,62900
2017-05-26,102.05305480957031,102.09572530323993,101.71171690262634,101.83118647217736,43800
2017-05-30,101.89945983886719,102.08719308930566,101.64344989006393,101.92505953162681,42600
2017-05-31,101.93358612060547,102.01039170775364,100.96929415501222,101.93358612060547,50200
2017-06-01,103.29039764404297,103.35866780993348,102.0786314971926,102.14689515248175,74600
2017-06-02,103.52934265136719,103.83655190489127,103.27333276989654,103.40987310950801,43600
2017-06-05,103.13681030273438,103.68295870014207,103.11121061388752,103.5293540564585,44700
2017-06-06,103.11976623535156,103.38431161342085,102.58215309839217,102.9746969538774,80800
2017-06-07,103.20508575439453,103.58055872767447,102.93201154173514,103.45256027689881,43400
2017-06-08,103.7682876586914,103.95602738107343,102.85519524487151,103.18800420342069,94300
2017-06-09,104.97152709960938,105.03126187511215,103.94749400593018,103.95602940545979,52700
2017-06-12,104.45951843261719,105.2616702376522,104.29737838738768,104.77525661256621,82400
2017-06-13,105.75660705566406,105.75660705566406,104.57044051893628,104.74964483269352,71600
2017-06-14,104.46805572509766,105.91023242714866,104.15231751975138,105.91023242714866,51500
2017-06-15,103.50375366210938,104.06696634470852,103.17948008792214,103.91336170207195,56800
2017-06-16,103.8450927734375,103.8450927734375,103.20507454665196,103.70001702730853,42600
2017-06-19,104.7496566772461,104.92032561137941,104.36564832014484,104.36564832014484,41200
2017-06-20,104.10963439941406,104.47657845321314,104.06696391222258,104.47657845321314,54600
2017-06-21,103.09412384033203,104.29736111451808,102.94051922044873,104.26322603114386,1973500
2017-06-22,103.27333068847656,103.58907533451313,102.98319223855238,103.14533226092271,66200
2017-06-23,103.80245208740234,104.1523319435789,103.11123428742926,103.52084242422666,46800
2017-06-26,104.04989624023438,104.2291005615272,103.61468202532204,104.10109561471745,32600
2017-06-27,103.42695617675781,104.485124469082,103.42695617675781,104.32298441400268,79700
2017-06-28,104.6673355102539,104.91593193534081,104.06727968426348,104.28158627070549,46100
2017-06-29,103.70726013183594,104.75307092058031,103.25292461379556,104.75307092058031,40300
2017-06-30,104.23873901367188,104.7445060394499,103.97300089680829,104.1444435773424,42600
2017-07-03,105.14739227294922,105.37884052089716,104.53875577995616,104.57304562041482,204000
2017-07-05,104.75306701660156,105.51599801526652,104.37589183509037,105.51599801526652,61200
2017-07-06,104.2473373413086,104.8388258448411,104.10161037496945,104.47878566784013,120900
2017-07-07,104.79595184326172,104.84738334642003,104.02444659528734,104.29019128855181,35700
2017-07-10,105.4302749633789,105.84174652028476,104.39303178590774,104.7787875967792,65600
2017-07-11,105.45598602294922,105.57600373264033,104.83878852519646,105.53313979774221,56000
2017-07-12,106.544677734375,106.67326301168379,106.03034316525873,106.03034316525873,51100
2017-07-13,106.57039642333984,106.83613454102566,106.26179436532836,106.5189649270443,63200
2017-07-14,107.0161361694336,107.2818807896208,106.67325085584181,106.67325085584181,44000
2017-07-17,107.3504638671875,107.59905376537665,107.00757200262136,107.13615726934846,70100
2017-07-18,106.88760375976562,107.1276261993254,106.56185341454508,107.07619468802574,34100
2017-07-19,108.0619888305664,108.07913702594244,106.98188796620622,106.98188796620622,140800
2017-07-20,107.26475524902344,107.82195381144079,106.9647272662201,107.82195381144079,108800
2017-07-21,107.0676040649414,107.15332541725121,106.71613801831523,107.09331981662235,36000
2017-07-24,106.96471405029297,107.05043538619992,106.56181657739974,106.99042979705318,58500
2017-07-25,108.1048355102539,108.27627819590639,107.71051210115782,107.78765934766567,37900
2017-07-26,107.29901123046875,108.06194209171319,107.15328433340352,108.06194209171319,36000
2017-07-27,106.80184936523438,107.51334894897914,106.2960888559031,107.51334894897914,55000
2017-07-28,106.30463409423828,107.02470103885351,105.92745243365836,106.65609347240974,48700
2017-07-31,105.75606536865234,106.57900225501915,105.70462731692122,106.57042815637713,50800
2017-08-01,105.850341796875,106.04750024933679,105.43887015763151,106.03035859525657,173900
2017-08-02,105.90176391601562,105.98748525906122,105.01024756007901,105.6531674430999,141900
2017-08-03,105.06166076660156,105.85031398962629,104.98451353332766,105.85031398962629,78300
2017-08-04,105.54170227050781,105.61027540262803,105.2673901216744,105.4559744101519,71000
2017-08-07,105.6703109741211,105.95319729730767,105.59316372604441,105.63602766838882,72900
2017-08-08,104.71879577636719,105.66174364893287,104.675931833929,105.50744261232254,61800
2017-08-09,104.60734558105469,104.96737913052422,104.33303337096567,104.59020392922618,200200
2017-08-10,103.33866882324219,104.39305387446106,103.3300947260437,104.32447417711286,92700
2017-08-11,103.21009826660156,103.51870040862426,102.9186377813042,103.09008704916172,64000
2017-08-14,104.1787109375,104.30729619020869,103.77581353106767,103.82725155622171,44300
2017-08-15,104.2215805053711,104.37588150894352,103.947268336811,104.37588150894352,48100
2017-08-16,105.13883209228516,105.13883209228516,104.4616223688686,104.4616223688686,38400
2017-08-17,103.44151306152344,104.95023342885369,103.44151306152344,104.92451768204377,86800
2017-08-18,103.51009368896484,103.90441707058474,103.03861652609389,103.30436117249333,47700
2017-08-21,103.49295806884766,103.75869619061459,103.35579868979428,103.58724696679789,39600
2017-08-22,104.82166290283203,104.88166850053742,103.48439155961509,103.48439155961509,179000
2017-08-23,104.76164245605469,105.0616704020552,104.0587170368026,104.49590435247119,42600
2017-08-24,104.6587905883789,104.97596677916593,104.5216377356871,104.97596677916593,32100
2017-08-25,104.97594451904297,105.16453537410841,104.79592775924009,105.0959556922449,28100
2017-08-28,105.23312377929688,105.2416913351512,104.72735675877585,105.2416913351512,54300
2017-08-29,104.84736633300781,104.91594601950388,104.36732160777314,104.7187875959763,52700
2017-08-30,105.59317016601562,105.75604530871463,104.57306844510255,104.821664937599,58600
2017-08-31,106.467529296875,106.69041001939146,106.0989216381482,106.15892723188887,69900
2017-09-01,107.29901123046875,107.38473254991199,106.68180726628955,106.81039251551313,191500
2017-09-05,106.15036010742188,107.64193240084133,106.02177482313485,107.54763696170545,60800
2017-09-06,106.38179779052734,106.50180896654265,105.68744648070755,106.31321810705614,63200
2017-09-07,106.6303939819336,106.6475421728195,105.97033251543462,106.55324674330271,29300
