Date,Close,High,Low,Open,Volume
2016-06-22,81.89582824707031,82.54312376377787,81.89582824707031,82.15474908760554,230100
2016-06-23,83.4406967163086,83.45795503058436,82.47406650112457,82.53448047803421,123200
2016-06-24,81.68004608154297,82.64667622252205,81.16221109283705,81.16221109283705,446800
2016-06-27,80.79109954833984,81.21399737904342,80.26463207996969,81.17947416648789,143900
2016-06-28,81.82677459716797,81.88718857668223,81.20536990237564,81.36935352589859,180000
2016-06-29,83.4406967163086,83.54426635585213,82.37912931103374,82.37912931103374,132900
2016-06-30,84.92516326904297,84.92516326904297,83.37165157509136,83.76003279089413,108000
2016-07-01,85.27904510498047,85.39987310376084,84.53681220696838,85.13232633283745,158500
2016-07-05,84.99420928955078,85.56382585151944,84.99420928955078,85.36532560440526,195900
2016-07-06,85.38259887695312,85.40848964549251,84.13978931001542,84.90791283829473,349900
2016-07-07,84.83023071289062,85.35669822768493,84.45048192592292,85.16682383420107,249900
2016-07-08,86.3405990600586,86.3664898292695,84.73530552267216,85.10642191216755,117200
2016-07-11,86.67719268798828,86.72034835998898,86.04715543378596,86.50458316924765,121900
2016-07-12,86.98788452148438,87.44530561674405,86.69444047371782,86.69444047371782,295300
2016-07-13,87.5920181274414,88.07533653920818,86.89294115109973,87.2122759423894,1260300
2016-07-14,87.54887390136719,87.91999024195609,87.44530425354115,87.63517864890713,101400
2016-07-15,87.72148132324219,88.02355122480797,87.35036499142423,87.75600453836827,209300
2016-07-18,87.28997039794922,87.64382849310995,87.07420519396287,87.55751714381023,403200
2016-07-19,86.72032165527344,87.2640473980391,86.67716599656212,87.20363342662068,121300
2016-07-20,86.64266967773438,86.7376068886616,86.33196727554181,86.72034857059805,165600
2016-07-21,85.8831558227539,86.74621635917293,85.68464900214062,86.52181877600778,124100
2016-07-22,87.3935317993164,87.75601572741267,85.95221536870933,85.95221536870933,111300
2016-07-25,87.4712142944336,87.54889319357792,87.21229999475959,87.54026074153263,161400
2016-07-26,86.88433074951172,87.43668914487378,86.61678400368582,87.38490760300591,178700
2016-07-27,86.95335388183594,87.10007260087878,86.54771435361069,87.00513540982054,75900
2016-07-28,86.25428009033203,86.85841988782161,86.08166401631362,86.85841988782161,72100
2016-07-29,87.21228790283203,87.49709293452223,86.27154829927743,86.34922718765164,148500
2016-08-01,86.608154296875,87.43669191617859,86.49595875772812,87.2468174771364,176800
2016-08-02,85.26177215576172,86.46142606970582,84.89065577042881,86.37512131176045,189800
2016-08-03,85.37396240234375,85.41711807096277,84.90790883670654,85.1840879958289,101600
2016-08-04,85.24449157714844,85.46888917424499,84.72665654007386,85.37395198257451,167900
2016-08-05,84.8388671875,85.35670227680168,84.70077431855,85.35670227680168,99200
2016-08-08,84.51953887939453,84.86476449374136,84.28651537587321,84.83024127384358,176400
2016-08-09,84.76118469238281,84.78707545805058,84.37281003810594,84.57994274807827,521400
2016-08-10,84.4073486328125,84.89929302402241,84.33830218869815,84.80435580952302,209900
2016-08-11,84.39006805419922,84.72666117594608,84.3210216229101,84.5713099978606,252600
2016-08-12,83.72551727294922,84.67488269112447,83.61331517191019,84.30376634038146,1706700
2016-08-15,83.65647888183594,84.05348603725422,83.59606489263383,83.88950238743521,704100
2016-08-16,82.18064880371094,83.7082634922514,82.18064880371094,83.65648195235786,316300
2016-08-17,82.06842803955078,82.32734884944696,81.14495347504466,82.24967655725595,258700
2016-08-18,82.04255676269531,82.17201719839356,81.60240049980503,82.11160320635189,407700
2016-08-19,81.36935424804688,81.91308665313073,80.87740995774195,81.78362624312838,141200
2016-08-22,81.4729232788086,81.66279766743004,80.80836291863353,81.34346286978216,286900
2016-08-23,81.72320556640625,82.06842451861746,81.5851127178182,81.73183143097091,272900
2016-08-24,81.65416717529297,81.98212784601034,81.49018354761922,81.74910437187985,94800
2016-08-25,82.1115951538086,82.15475082301957,81.42114395421676,81.47293207419607,104700
2016-08-26,81.48155975341797,82.70710430552668,81.11906927331279,82.08569957920952,126200
2016-08-29,82.28421020507812,82.33599832854652,81.72322597532437,81.76637506281176,178900
2016-08-30,82.1115951538086,82.44818830283619,81.89582997701498,82.3705159998132,334400
2016-08-31,82.0252914428711,82.23242417152983,81.55923786491589,82.12886109951582,71400
2016-09-01,81.68004608154297,82.14609954676703,81.49017171593734,82.09431802328518,230400
2016-09-02,82.37051391601562,82.60353740382025,81.99076510738388,82.05981154252247,213000
2016-09-06,82.6725845336914,83.00917767703244,82.30146817249096,82.57764733073567,174500
2016-09-07,83.12139129638672,83.17317942676802,82.60355608499745,82.74164898650497,131000
2016-09-08,83.04369354248047,83.19041226692006,82.83656083829341,83.00053787781944,85900
2016-09-09,80.2818832397461,82.71571353867326,80.2818832397461,82.45679934452377,127500
2016-09-12,82.37911987304688,82.54310347071284,79.78993844276197,79.91939883120199,248600
2016-09-13,80.48040008544922,81.77499097154224,79.97119749754158,81.77499097154224,129900
2016-09-14,80.37682342529297,80.91192331528455,80.16969074530202,80.59258855413373,102000
2016-09-15,81.29167175292969,81.49880443216594,80.16969045319415,80.35093237060451,53700
2016-09-16,81.18810272216797,81.41250030070249,80.47176091141145,81.16221196015036,104800
2016-09-19,81.08455657958984,81.61102417522888,80.71344018569071,81.45567297348899,80600
2016-09-20,80.26705169677734,81.50327385076561,80.26705169677734,81.50327385076561,99300
2016-09-21,81.22469329833984,81.3465733317182,80.20611495944404,80.5543464727952,62400
2016-09-22,82.54798126220703,82.59151270064662,81.25952640279591,81.67740562913505,54200
2016-09-23,82.80916595458984,83.01810227035706,82.3042304363505,82.40870191521697,292400
2016-09-26,82.32164001464844,82.74822691032233,82.26940759557236,82.55669918442234,58300
2016-09-27,82.93974304199219,83.05292213252024,82.24328647535485,82.44351516450149,105200
2016-09-28,82.75692749023438,82.84399037756637,82.04305565108612,82.77434272448708,109400
2016-09-29,82.42610168457031,83.09644200347185,82.28680639432505,82.6785694166661,50800
2016-09-30,82.17364501953125,82.9049321078778,82.15623642688853,82.73952058892536,60700
2016-10-03,82.13883209228516,82.22588835098313,81.62519551659031,82.01695200171461,823900
2016-10-04,81.31175994873047,82.24327554733199,80.78941593266724,82.17362790733301,151800
2016-10-05,80.95482635498047,81.72093716384389,80.50212994771434,81.72093716384389,231700
2016-10-06,80.71977996826172,80.90260006822936,80.1887282598943,80.78072000158427,124300
2016-10-07,80.40636444091797,81.04188092122254,79.90142898946718,80.90259227645689,58100
2016-10-10,81.16378021240234,81.2595374344323,80.16261677006057,80.67625327516015,52500
2016-10-11,80.71977996826172,81.03318775162496,80.48472080975654,80.92000865976489,175900
2016-10-12,81.13764953613281,81.2943534219265,80.70236170247982,80.74589314263122,52500
2016-10-13,80.73717498779297,80.96352649149772,80.11035952643482,80.7458826030797,74300
2016-10-14,80.71107482910156,81.52941813766691,80.68495862001384,81.0505988311732,308800
2016-10-17,80.65882873535156,80.90258883479534,80.47600866076873,80.65012111981012,49100
2016-10-18,81.07669067382812,81.34657358454501,80.87646203635437,81.07669067382812,75000
2016-10-19,81.38140106201172,81.66868593052955,81.12022575394387,81.18987338835717,57700
2016-10-20,80.35414123535156,80.88519295341439,80.08425824688261,80.88519295341439,72500
2016-10-21,79.43132781982422,80.11908344420408,79.10921905028067,79.8666156852318,60800
2016-10-24,79.87532043457031,80.19743583451485,79.61414506791631,79.63156030140817,88900
2016-10-25,79.14404296875,79.9536720230642,79.10921914244094,79.91885483872086,94100
2016-10-26,78.76969909667969,79.3965080758437,78.63040378444364,78.99604401611417,63500
2016-10-27,79.92754364013672,80.19742659243491,78.73485932004517,78.89156319358567,109700
2016-10-28,79.47486114501953,80.3715531062772,79.44003731792645,79.9275576132978,53700
2016-10-31,79.20497131347656,79.50096383046586,79.07438364458403,79.45743239351344,59900
2016-11-01,78.02969360351562,79.43132094008698,77.69887724556632,79.30944087968643,108400
2016-11-02,76.07962799072266,77.88171985275544,75.99257172840537,77.88171985275544,854800
2016-11-03,76.21021270751953,77.01114091648205,76.08833261667597,76.5671453615709,151500
2016-11-04,76.6193618774414,77.09817448139704,76.0883102199532,76.39301035737311,109300
2016-11-07,77.4464111328125,77.63793884373476,77.08077094394199,77.56829119576933,83700
2016-11-08,78.34310913085938,78.62169310250705,77.52477245025007,77.52477245025007,718100
2016-11-09,79.63155364990234,79.7186098841935,77.2635868821792,77.29841070428864,160200
2016-11-10,78.03840637207031,79.86661404074545,77.43770700474747,79.86661404074545,128300
2016-11-11,78.34310913085938,78.85675227225198,77.35065331674164,77.35065331674164,106500
2016-11-14,78.27346801757812,78.75228068968025,78.21252133945512,78.67393206117775,99000
2016-11-15,78.98733520507812,79.05697621232174,78.29957961356124,78.4998083025804,118000
2016-11-16,79.50968933105469,79.64027702932144,78.76970123016473,78.9264051396916,148000
2016-11-17,79.80567169189453,80.37154721725366,79.80567169189453,79.91014316551887,66500
2016-11-18,80.2931900024414,80.34542241268221,79.84919458950048,80.08424707754881,109300
2016-11-21,81.12020874023438,81.12891635320074,80.36280581926238,80.62398107255275,58400
2016-11-22,82.33032989501953,82.42609373733869,81.39881431770405,81.39881431770405,424200
2016-11-23,82.87879943847656,83.13997479094095,82.13881146244759,82.13881146244759,187600
2016-11-25,83.37503814697266,83.5752734955207,82.94845788158975,82.9832817092488,49100
2016-11-28,83.79290008544922,83.94089634087929,83.37502088203918,83.37502088203918,70000
2016-11-29,83.48821258544922,83.9235004439323,83.40115634214573,83.78420514107422,63900
2016-11-30,81.7818832397461,83.45338698673771,81.7818832397461,83.30539071206944,122300
2016-12-01,81.65129089355469,81.96469865846288,81.23341165968874,81.83411098275695,98000
2016-12-02,81.77318572998047,82.23458984448378,81.5468341606513,81.65130564848775,89800
2016-12-05,82.56539916992188,82.68728588291467,82.1736427476157,82.25199801725637,108400
2016-12-06,83.4011459350586,83.70584606958208,82.47833127368988,82.87879525648715,216600
2016-12-07,85.43832397460938,85.46444019063087,83.54046812076064,83.55788335941993,250800
2016-12-08,85.4731216430664,85.71688177393177,85.1248900381307,85.38606540232384,83800
2016-12-09,85.447021484375,85.65595782979433,85.09878981403166,85.49925391023817,251600
2016-12-12,85.28157806396484,85.95192494111046,85.28157806396484,85.57757719778562,86400
2016-12-13,86.11737060546875,86.31760599463367,85.68208263438332,85.73432170745136,76900
2016-12-14,85.43472290039062,86.32091575638779,85.2680103043749,86.136657636996,128200
2016-12-15,85.98749542236328,86.31214449866924,85.1100719996861,85.14516973989832,105000
2016-12-16,86.28579711914062,86.30334933247556,85.943602595397,86.25947549334619,93100
2016-12-19,87.58441162109375,87.8388652339338,86.5051777938211,86.71576424912938,91700
2016-12-20,88.14595031738281,88.33898452847767,87.71601474353182,87.7598818951931,484300
2016-12-21,87.6984634399414,88.40918092402235,87.68091791793614,87.82130217660546,88900
2016-12-22,88.35655212402344,88.60223635038264,87.69848443682105,87.96171418938627,144100
2016-12-23,88.83910369873047,89.05845951033227,88.38284655605028,88.40039207552685,203100
2016-12-27,88.97949981689453,89.31291826004521,88.61975305168247,88.81278724821495,77400
2016-12-28,88.260009765625,89.0584682110825,88.12840162117269,89.01459436679255,61500
2016-12-29,88.51444244384766,88.68115497975104,88.41792536455698,88.41792536455698,77400
2016-12-30,87.87395477294922,88.5407984307519,87.5668579220563,88.5407984307519,82300
2017-01-03,90.74313354492188,90.92739167008142,88.62854646591104,88.65486809890386,874900
2017-01-04,91.36608123779297,91.42750059794493,90.70801379578988,90.87472635657728,411400
2017-01-05,90.6992416381836,91.56788876096107,90.44478809833807,91.35730906027125,243100
2017-01-06,89.44452667236328,91.17305151550373,89.40065283295247,91.17305151550373,125100
2017-01-09,88.57588195800781,89.49717912670145,88.48814096437239,89.39188591781372,106400
2017-01-10,89.10234832763672,89.17253711154923,87.87395423734303,88.54956730518947,112300
2017-01-11,88.7601547241211,88.99705609764827,88.40918402382846,88.84789572564193,95000
2017-01-12,88.73381805419922,88.75137026937833,87.90026857682575,88.62853153995927,154700
2017-01-13,88.98826599121094,89.12865692692796,88.62852593330054,88.76014076198318,137700
2017-01-17,89.10234832763672,89.22518706724516,88.7513776312372,88.89176189327146,151900
2017-01-18,88.52323150634766,89.29536155948017,88.39161667948656,89.19885116027076,71000
2017-01-19,88.56713104248047,88.89177345615632,88.25125804405363,88.6022287861068,62700
2017-01-20,88.78646087646484,89.5498148202461,88.60220279713116,88.97071895579853,485800
2017-01-23,89.0584487915039,89.08477041465483,88.44425527062474,88.76889754842915,799500
2017-01-24,87.83882141113281,88.2073374827547,87.2860473037,88.04940106717295,206200
2017-01-25,87.84761810302734,88.03187618201915,87.16322234564733,87.88271583629361,131100
2017-01-26,88.13716888427734,88.20736435574511,87.46155588047368,87.5054297236932,188600
2017-01-27,88.73381805419922,88.75137026937833,87.99678567768483,88.40917570968112,75800
2017-01-30,88.04943084716797,88.52324025416456,87.74233401695041,88.52324025416456,101400
2017-01-31,88.20736694335938,88.48814214325857,87.96168948022368,87.96168948022368,129100
2017-02-01,86.73330688476562,88.84790061714554,86.03137213974479,88.50570600642833,599500
2017-02-02,85.86463928222656,86.76838415340843,85.28553672736743,86.76838415340843,175200
2017-02-03,86.531494140625,86.72452165661697,86.08400635281451,86.08400635281451,379900
2017-02-06,85.34698486328125,86.4437642892185,85.26801995783474,86.4437642892185,115100
2017-02-07,85.066162109375,85.54874746506572,84.8906801768729,85.48732811926932,242100
2017-02-08,85.25921630859375,85.44347438932904,84.72398758608298,85.0398604942601,159800
2017-02-09,85.81200408935547,86.0489054422794,85.32941858164723,85.36451631804499,69000
2017-02-10,86.36478424072266,86.40865808775152,85.82955543917451,86.00503743887162,66200
2017-02-13,85.79447937011719,86.08403076753974,85.54880183080502,85.75061220621765,140200
2017-02-14,85.79447937011719,85.82957711776334,85.2241526857363,85.54002572034076,122100
2017-02-15,85.5926513671875,85.67161625629477,85.25922620639953,85.50490367590079,98300
2017-02-16,85.79447937011719,85.90854872351989,85.53125630408739,85.6014451051688,89400
2017-02-17,86.55782318115234,86.62801866254607,85.28555518417704,85.60142815623922,88500
2017-02-21,87.34748077392578,87.46154337809955,86.61044181728894,86.97895794850353,101900
2017-02-22,87.5492935180664,87.66336282838289,87.25097281707207,87.38258095327053,68400
2017-02-23,87.36502075195312,87.86515166808803,87.25972756647995,87.86515166808803,86900
2017-02-24,87.09304809570312,87.47034042346716,86.97020935589244,87.18078909639516,63400
2017-02-27,87.00531768798828,87.02286321257917,86.62802531428855,86.98776546918732,69500
2017-02-28,85.75935363769531,86.91755215523428,85.43471129277394,86.91755215523428,81000
2017-03-01,86.48760986328125,86.73328730328325,85.11883172943682,86.61044858328225,195100
2017-03-02,85.77688598632812,86.5139181930559,85.60139734600689,86.36475786943821,73500
2017-03-03,85.3820571899414,85.68916069314729,84.89947840271914,85.68916069314729,116800
2017-03-06,84.62747955322266,85.02232407782377,84.38180208593782,85.02232407782377,221400
2017-03-07,83.3464584350586,84.47833558112805,83.32013680048655,84.47833558112805,124700
2017-03-08,82.91650390625,83.47805429663923,82.83753902051184,83.39031330330505,78200
2017-03-09,83.36399841308594,83.48683715252467,82.8726367611218,82.96038445575738,152600
2017-03-10,83.6535415649414,83.89044962553093,83.31134698338685,83.66231767309154,83900
2017-03-13,84.25897979736328,84.26775590696744,83.53071666705395,83.64478600927724,125600
2017-03-14,83.4868392944336,84.13613074729761,83.32890281193052,84.13613074729761,59600
2017-03-15,84.77664947509766,84.96090758178725,83.49561214224909,83.49561214224909,146800
2017-03-16,85.10130310058594,85.1978202207938,84.60117197505885,84.85562559249684,51900
2017-03-17,85.69792938232422,85.76812485070461,85.01354030113616,85.21535059917773,137000
2017-03-20,85.67164611816406,85.87345650657434,85.45229020190612,85.70674386807069,53200
2017-03-21,84.82929992675781,86.15421121864867,84.81175440310396,85.90853372223653,185100
2017-03-22,83.7237319946289,84.63625305516817,83.19727933891245,84.63625305516817,68900
2017-03-23,83.55702209472656,84.24141118364939,83.32011405981734,83.59211313510504,55200
2017-03-24,83.74991607666016,84.21892868837939,83.54638561381557,83.75876728202037,72900
2017-03-27,83.06855010986328,83.4667667174121,82.65263108556033,83.25438497681898,67800
2017-03-28,82.99773406982422,83.22781817207174,82.43137839620894,82.9888828635668,102500
2017-03-29,83.61719512939453,83.70568694982278,82.94465189294543,83.11278432631114,81400
2017-03-30,84.23665618896484,84.26320306146098,83.5110124175984,83.6614491960722,77800
2017-03-31,83.95348358154297,84.36939586265416,83.95348358154297,84.21011461765026,50600
2017-04-03,83.76766967773438,84.02429402658022,83.22786059623948,83.97120026495634,188400
2017-04-04,85.16581726074219,85.18351967398677,84.56406348878318,84.56406348878318,86900
2017-04-05,84.80300903320312,85.71448763192934,84.80300903320312,85.43130974930088,85400
2017-04-06,84.8915023803711,85.13928218818477,84.39594276474375,84.85610430047008,40900
2017-04-07,85.30742645263672,85.5109569848037,84.77646872553504,84.89150742843402,45100
2017-04-10,85.52864837646484,86.06845724235728,85.21892363820514,85.53749958369882,81200
2017-04-11,85.86490631103516,85.89145317701657,85.254301387495,85.51978355029294,60800
2017-04-12,86.1392593383789,86.28085166901437,85.44901360526582,85.63484847560443,183400
2017-04-13,85.62599182128906,86.30738624880051,85.53750000299436,86.04191079391641,134700
2017-04-17,86.51091003417969,86.53745690038444,85.82950896129535,85.88260944519678,89200
2017-04-18,86.5374755859375,86.67906115343195,86.12155658827749,86.20120395558148,127000
2017-04-19,86.7852554321289,87.21002563779211,86.65251432089082,86.7764042243148,171000
2017-04-20,86.59941864013672,87.12152511410433,86.23659339430034,86.30738955224304,72800
2017-04-21,85.57289123535156,86.43127605000481,85.46670375411146,86.43127605000481,118200
2017-04-24,85.90032196044922,86.36048348510346,85.80297893093699,86.01536065373946,85900
2017-04-25,86.66136169433594,86.90029028279831,86.2100446366925,86.23659150746687,150600
2017-04-26,87.35160064697266,87.71442585706839,86.70560433598678,86.7232999979827,80200
2017-04-27,86.69676208496094,87.59938947283015,86.68791087730237,87.38700774947738,51000
2017-04-28,85.79412078857422,86.77639546044175,85.67908210458252,86.77639546044175,44100
2017-05-01,85.298583984375,85.98882977548256,85.298583984375,85.95343168984954,43400
2017-05-02,85.5109634399414,85.53751706707074,84.98000567275825,85.50211898239262,173600
2017-05-03,83.59953308105469,85.47558473386393,83.51988568459808,85.47558473386393,146000
2017-05-04,81.93582153320312,83.53755247523675,81.3340744683974,83.53755247523675,668100
2017-05-05,83.0773696899414,83.21896197560075,82.15704008763097,82.15704008763097,166700
2017-05-08,83.56411743164062,83.60836672609712,82.58184250785746,83.19244766358602,209100
2017-05-09,83.13050079345703,83.62606047281778,82.7588242824422,83.62606047281778,149200
2017-05-10,82.9888916015625,83.21897572803583,82.64376878759894,83.0508365489023,84900
2017-05-11,81.80309295654297,82.95350017820083,81.80309295654297,82.85615714578832,121400
2017-05-12,82.35175323486328,82.60838427354727,81.66150749360688,81.88274044921438,112400
2017-05-15,82.41368103027344,82.87384926294675,82.09510510042041,82.35173608566272,87100
2017-05-16,82.3251724243164,82.70569322116268,82.0154477644395,82.52870963023051,67200
2017-05-17,80.7411880493164,82.07743716473497,80.72349238123243,81.69691616172815,115000
2017-05-18,81.44025421142578,81.74997892167369,80.59072068410624,80.68806370039735,67100
2017-05-19,82.10395812988281,82.52872829628072,81.63494543149086,81.68803917048082,143300
2017-05-22,82.60839080810547,82.71458506573518,82.2278698243005,82.35175974912123,50000
2017-05-23,82.63493347167969,82.96236068572392,82.5552928461386,82.88272006018283,59300
2017-05-24,82.29866027832031,82.652634360999,82.08627852931073,82.652634360999,101500
2017-05-25,82.67916870117188,82.8473078840398,82.3694439575939,82.4313889063095,63000
2017-05-26,82.5375747680664,82.98889181498436,82.49333223499157,82.688018284701,93200
2017-05-30,83.0773696899414,83.36054750976832,82.31632803325185,82.3251792389785,108100
2017-05-31,83.16588592529297,83.387118855051,82.67917077922803,83.07738735219519,178400
2017-06-01,84.05965423583984,84.10390351824879,83.27206561970733,83.27206561970733,211900
2017-06-02,84.67910766601562,84.82069321241262,84.27203993682228,84.30743125980226,62600
2017-06-05,84.46672058105469,84.58176601281778,84.13930020201813,84.58176601281778,115000
2017-06-06,84.67028045654297,84.99770767459134,84.40479819850435,84.45789870100865,68300
2017-06-07,83.9977035522461,84.73219838049782,83.85611801089793,84.72334717432227,46300
2017-06-08,84.0331039428711,84.31628178486886,83.84726911701246,84.06850201705736,33200
2017-06-09,84.25434112548828,84.60831513385074,83.8649690411403,84.12160002841577,60800
2017-06-12,85.2631607055664,85.34280806258047,84.14814496781702,84.14814496781702,82700
2017-06-13,84.935791015625,85.37825709212514,84.77650295802509,85.37825709212514,63400
2017-06-14,84.95343780517578,85.17467071612677,84.51097198327383,85.17467071612677,50900
2017-06-15,84.5286636352539,84.97112943616423,84.3339843541069,84.56406170950581,160300
2017-06-16,84.55523681640625,84.87381280688359,83.93578050092523,84.67912672920367,60000
2017-06-19,84.18356323242188,84.69682531829625,84.0242752316848,84.69682531829625,83000
2017-06-20,83.08625030517578,84.06852519227878,82.69687813328078,84.06852519227878,111000
2017-06-21,82.1216812133789,83.18359676941192,81.87389461557639,83.18359676941192,63300
2017-06-22,82.0950927734375,82.47561359076417,81.7765236429118,82.22783384952663,58700
2017-06-23,82.40484619140625,82.4667911432458,82.11281709637981,82.29865195189844,40200
2017-06-26,82.70571899414062,82.94465434299707,82.4756348530364,82.65262525061401,50900
2017-06-27,81.90044403076172,82.66148594898974,81.90044403076172,82.26326257233883,53700
2017-06-28,82.65879821777344,82.73908951849145,81.9986003430241,81.9986003430241,49500
2017-06-29,81.77552795410156,82.58739139549652,81.40973846476545,82.58739139549652,93500
2017-06-30,81.92720794677734,82.28407397679224,81.53465463309561,81.82014609577686,54100
2017-07-03,82.41787719726562,82.49817527199522,81.94503268973698,81.9896434875481,43300
2017-07-05,81.87367248535156,82.5517172523348,81.47220246129689,82.5427937298782,55400
2017-07-06,80.82982635498047,81.67738382010279,80.77629884587968,81.67738382010279,114500
2017-07-07,80.68709564208984,80.85660171412056,80.28561884625853,80.85660171412056,61500
2017-07-10,80.58897399902344,80.74063986572672,80.29455898249066,80.73171634219885,76500
2017-07-11,79.75030517578125,80.76736860396599,79.70569438414198,80.56217529838811,69600
2017-07-12,80.07150268554688,80.51758348045243,79.92875356398378,80.08934292241588,83700
2017-07-13,79.76815032958984,80.00903090145513,79.46481192824547,80.00903090145513,114600
2017-07-14,80.2231674194336,80.47297157208234,79.80385038892206,79.80385038892206,66500
2017-07-17,80.60679626464844,80.67817082364714,80.29454107734483,80.33022835684419,190500
2017-07-18,79.94659423828125,80.5978683352318,79.86629616213604,80.5978683352318,229600
2017-07-19,80.47296142578125,80.5264957422081,79.94658942858851,80.07149148916481,74300
2017-07-20,81.33837890625,81.8112235085984,80.63357036074171,80.76739597435909,120800
2017-07-21,81.66848754882812,81.69525131230839,81.15995562274102,81.32946853365472,94400
2017-07-24,80.78523254394531,81.63278330919394,80.74062174297325,81.61494307279666,66100
2017-07-25,81.28485107421875,81.6684808682472,80.83877023496024,80.83877023496024,110800
2017-07-26,82.15023803710938,82.46249322162194,82.03425267811005,82.2751401109144,79400
2017-07-27,84.31819915771484,84.50555228677287,82.74799275324588,82.99779692532324,103200
2017-07-28,83.76502990722656,84.59474024787194,83.27433843444935,84.38062342641052,68400
2017-07-31,83.6579818725586,83.97024384665946,83.34572670510988,83.8096545024498,99300
2017-08-01,84.22895812988281,84.75533007049654,83.82748142976877,84.0683688111674,255900
2017-08-02,83.79179382324219,84.29140881649903,83.47953870661357,84.29140881649903,95400
2017-08-03,83.31002044677734,83.84532267661596,83.05129285079552,83.7114971191563,274100
2017-08-04,84.54125213623047,84.55016885323496,83.31006452418973,83.38143910015091,140700
2017-08-07,84.8445816040039,85.01409451571273,84.43418801318879,84.61261764166353,308700
2017-08-08,84.45204162597656,85.23714158162073,84.35390328068922,84.63047126832379,89100
2017-08-09,84.24681091308594,84.40740025572528,83.8096536829324,84.13974908244234,51500
2017-08-10,83.6579818725586,84.20220093867727,83.6579818725586,83.88994577122855,49900
2017-08-11,83.8096694946289,83.96133534499852,83.50633098723632,83.64908012169245,58000
2017-08-14,84.72859954833984,84.78212707335433,84.05947825904367,84.18438035518,89000
2017-08-15,83.78288269042969,84.73749514293057,83.68474438914582,84.6393568416467,84800
2017-08-16,83.95238494873047,84.20218904741141,83.67581709756959,83.72042108281907,64700
2017-08-17,82.21268463134766,83.96132037677657,82.21268463134766,83.76504375521733,55900
2017-08-18,81.85582733154297,82.22161685711164,81.48112109070644,82.08779125491206,44900
2017-08-21,82.03426361083984,82.36436588226168,81.80230647523325,82.03426361083984,42900
2017-08-22,82.79259490966797,82.80151162441557,82.1145502229634,82.1145502229634,47900
2017-08-23,83.28327178955078,83.45278464682953,82.55169965706354,82.55169965706354,50700
2017-08-24,83.28327178955078,83.52415919796287,83.14052949393592,83.3903336162508,40700
2017-08-25,83.64014434814453,83.97916328284082,83.36357644896209,83.42602748447594,55200
2017-08-28,83.7204360961914,83.80073417468203,83.47063195271372,83.73828313881262,32500
2017-08-29,83.63124084472656,83.85428128304156,83.20300701488802,83.36359640274098,37800
2017-08-30,83.4171142578125,83.59554386511445,83.26544841094052,83.57770362704555,37600
2017-08-31,83.46171569824219,83.82749839416493,83.39926466202843,83.64014528552366,49800
2017-09-01,84.07728576660156,84.08620928618123,83.43492848988699,83.5330667853101,562000
2017-09-05,83.19407653808594,83.95241260364396,82.97103611841278,83.8542742744555,262600
2017-09-06,81.9628677368164,83.42601184309234,81.90041671301138,83.42601184309234,103200
2017-09-07,80.16072082519531,82.31083361347422,79.95552746270954,82.12348048860123,632800
2017-09-08,79.75030517578125,80.09824756928386,79.22393322902387,80.08040733661885,77900
2017-09-11,79.33992767333984,79.95552132686211,79.25071287881622,79.95552132686211,152500
2017-09-12,80.49081420898438,80.72277811231076,79.4559035684915,79.4559035684915,365900
2017-09-13,80.7049331665039,80.99934811222177,80.4372887849306,80.51758005740685,57600
2017-09-14,80.3926773071289,80.78523056477762,80.1428731637715,80.66924520775282,68200
2017-09-15,81.25809478759766,81.33838607885627,80.45514784174114,80.46407136521012,63700
2017-09-18,81.48113250732422,81.92721337272293,81.06181540478482,81.34730688637384,72800
2017-09-19,83.0156478881836,83.25652854929787,81.31161579491632,81.5525032626841,103300
2017-09-20,82.9264144897461,83.37249527087792,82.81935945853208,82.9442615327168,58100
2017-09-21,82.44466400146484,82.8996615568423,82.33760214961833,82.8996615568423,49400
2017-09-22,83.22975158691406,83.33681342301388,82.73014329841979,82.80151104916723,61600
2017-09-25,83.63124084472656,83.872128329833,83.12270891763454,83.12270891763454,81000
2017-09-26,83.2118911743164,83.8988592672711,83.20297446106342,83.73826994225,57900
2017-09-27,83.45496368408203,83.81507278780121,82.82477790395588,83.03184287086012,72800
2017-09-28,83.33792877197266,83.5359891168052,83.06784523474472,83.35593113581668,67900
2017-09-29,83.05886840820312,83.43697996075441,82.91482198712946,83.43697996075441,457000
2017-10-02,83.47299194335938,83.51800129876482,83.1218873760444,83.44598495641382,78100
2017-10-03,85.03044891357422,85.0664605166885,83.60802836737103,83.67104695569326,149300
2017-10-04,85.39054870605469,85.76866019449676,84.75135827506635,84.87739543788038,136500
2017-10-05,85.19248962402344,86.03874504577519,85.14748027577707,85.39955460518983,491100
2017-10-06,84.66133880615234,85.07546192356959,84.26521805535727,85.03044570424807,57600
2017-10-09,84.23821258544922,84.74236128206145,84.05816144194796,84.74236128206145,133700
2017-10-10,84.5893325805664,84.73337901649826,84.33725818619777,84.33725818619777,46400
2017-10-11,84.23821258544922,84.63433334336504,83.96812900168646,84.52629853615777,42900
2017-10-12,82.851806640625,83.89612262878433,82.77978342726676,83.84210178450981,228700
2017-10-13,82.41967010498047,82.99584199797746,82.06856557232638,82.99584199797746,62200
2017-10-16,82.60873413085938,82.95083408015381,82.41067373497418,82.60873413085938,60400
