Date,Close,High,Low,Open,Volume
2016-04-28,39.096866607666016,39.47976773802387,38.974662201683145,39.194628267780026,393400
2016-04-29,38.84432601928711,39.02355838268761,38.56733196120826,38.925793580221026,448100
2016-05-02,39.25167465209961,39.308702573012496,38.86877023357999,38.93394677621677,481200
2016-05-03,38.762855529785156,38.844323084564124,38.43697909509327,38.844323084564124,586400
2016-05-04,38.55104064941406,38.713978890997275,38.37180827289369,38.42069067770519,345100
2016-05-05,38.54289245605469,38.76285860073009,38.45327627402527,38.640654151092114,389300
2016-05-06,38.73026657104492,38.74656070326647,38.29033432442708,38.306628456648625,315300
2016-05-09,38.73026657104492,38.86061652102933,38.551034224395885,38.713972438823376,252200
2016-05-10,39.20278549194336,39.20278549194336,38.86061802540873,38.86061802540873,351500
2016-05-11,38.77914047241211,39.17833888691022,38.762849450241795,39.11316236707889,303700
2016-05-12,38.828025817871094,39.023552284461026,38.59176557717969,38.95023024796327,324200
2016-05-13,38.388099670410156,38.909499520065104,38.31477762231567,38.73027026411387,355300
2016-05-16,38.616214752197266,38.78729849655819,38.37995447220079,38.37995447220079,216400
2016-05-17,38.29033660888672,38.65694683627411,38.184426297021886,38.5347423912156,380700
2016-05-18,38.90950012207031,38.96653114506018,38.1925768715967,38.1925768715967,5863400
2016-05-19,38.559181213378906,38.90134865219408,38.31477234818198,38.71397080125418,674300
2016-05-20,38.85246276855469,39.031695091526856,38.71396732464895,38.72211283578971,318000
2016-05-23,38.78730392456055,38.93394804247406,38.68954221521444,38.83618322533924,305500
2016-05-24,39.42275619506836,39.47978411277019,38.974678366930384,38.974678366930384,491100
2016-05-25,39.78121566772461,39.936005265559004,39.55310091938317,39.55310091938317,534900
2016-05-26,39.6101188659668,39.838233556928124,39.544945459825875,39.838233556928124,376200
2016-05-27,39.88711929321289,39.88711929321289,39.64271354198195,39.65085905364829,275800
2016-05-31,39.83009338378906,40.04191399117972,39.683449304145654,40.02561985924291,484000
2016-06-01,39.936012268066406,39.96045191732873,39.40646374359978,39.55310785475089,360200
2016-06-02,40.00117874145508,40.025621494252704,39.69974505778051,39.84638914341419,280000
2016-06-03,39.52865982055664,39.6182759925603,39.137609976367145,39.57754221650079,429200
2016-06-06,39.756778717041016,39.89527731029516,39.553106691740815,39.56125531311437,316000
2016-06-07,39.65085983276367,39.862680433703645,39.65085983276367,39.797503907941255,285200
2016-06-08,39.748619079589844,39.78935284861827,39.6264146647172,39.6264146647172,295600
2016-06-09,39.520511627197266,39.57754264364157,39.308694124729044,39.55309989151174,281700
2016-06-10,39.03169250488281,39.19463068698795,38.909488091357126,39.11316004204171,317900
2016-06-13,38.73026657104492,39.19463846210111,38.70582381881863,38.84432238880778,303100
2016-06-14,38.17628479003906,38.72212432425389,37.99705241389045,38.59992297416131,292300
2016-06-15,38.249610900878906,38.66510050773201,38.22516814203664,38.28219917414274,330600
2016-06-16,38.34735870361328,38.34735870361328,37.7607824287811,38.00519128181962,364600
2016-06-17,38.29848861694336,38.45328135464179,38.127404851076456,38.347371024814755,253300
2016-06-20,38.55104064941406,39.08058915761238,38.526601000902545,38.746567160871614,251400
2016-06-21,38.701019287109375,38.791174637231286,38.496121901009026,38.668234954976676,276100
2016-06-22,38.660037994384766,38.96328838226172,38.62725678815665,38.7010199735205,868500
2016-06-23,39.430458068847656,39.43865258959121,39.08622879437768,39.08622879437768,353400
2016-06-24,37.49623107910156,38.307626307614996,37.47164438706645,37.47164438706645,1314900
2016-06-27,36.47992706298828,37.23395102449558,36.266835169847454,37.05364033504009,1130300
2016-06-28,37.35689163208008,37.365086151584556,36.840549361693405,37.070033425649314,827100
2016-06-29,38.20106887817383,38.20106887817383,37.5699845585413,37.69292423987352,756000
2016-06-30,38.815765380859375,38.815765380859375,38.143702134312115,38.33220737405232,943600
2016-07-01,38.643653869628906,38.87313797484422,38.56989067488306,38.71741706437475,460400
2016-07-05,38.11091232299805,38.356788551397635,37.938799275766925,38.34039638597288,647000
2016-07-06,38.25025177001953,38.274841588297974,37.774891345288566,37.88143888719714,451900
2016-07-07,38.27484130859375,38.52891212588254,38.09453056614101,38.27484130859375,289700
2016-07-08,38.9550895690918,39.02065823255627,38.68462664851572,38.68462664851572,485300
2016-07-11,39.225563049316406,39.340305105636666,39.08623117629427,39.135407683211476,256900
2016-07-12,39.700923919677734,39.733708258015696,39.40587425409582,39.44685311377498,480800
2016-07-13,39.709110260009766,39.750089108019864,39.504212893473586,39.67632593100741,2828800
2016-07-14,39.96318817138672,40.5860780283665,39.93860148346176,40.56149134044154,429300
2016-07-15,39.96318817138672,40.176283221690525,39.73370408012378,40.176283221690525,390600
2016-07-18,40.07794189453125,40.11892075864485,39.938610004760726,39.97139434664637,439600
2016-07-19,40.110713958740234,40.110713958740234,39.87303535051258,39.9304063724799,209500
2016-07-20,40.15169906616211,40.23365678207193,39.995975028852406,40.23365678207193,248100
2016-07-21,40.02875518798828,40.18447608255885,39.9631865209147,40.15169487550819,226400
2016-07-22,40.2828369140625,40.32381577570663,40.028762969490145,40.06154730940014,352300
2016-07-25,40.20087432861328,40.3074218654772,40.11071896099663,40.28283517484961,423700
2016-07-26,40.2336540222168,40.29921956514985,40.10251980986445,40.15989083236321,314400
2016-07-27,40.2172737121582,40.33201579098524,40.094333983993714,40.2172737121582,235400
2016-07-28,40.332008361816406,40.40577155983046,39.99597671008272,40.13530858476998,327500
2016-07-29,40.332008361816406,40.479534757844526,40.17628744444743,40.17628744444743,241600
2016-08-01,40.209068298339844,40.48772889707956,40.1434996273487,40.31561269897097,218000
2016-08-02,39.84844970703125,40.23365786040185,39.774686510140846,40.11891580445823,488000
2016-08-03,40.209068298339844,40.209068298339844,39.86483902860899,39.86483902860899,253900
2016-08-04,40.127105712890625,40.25004540240436,40.03695035744538,40.15169552668508,199000
2016-08-05,40.807373046875,40.82376521650872,40.372988367798094,40.41397035512573,297900
2016-08-08,40.84834671020508,40.97948092410276,40.79097568703024,40.88113104530107,264500
2016-08-09,40.897518157958984,40.93849700852089,40.80736281083126,40.83194949587122,267700
2016-08-10,40.64345169067383,40.92211230236988,40.561493974610585,40.889327965350006,219200
2016-08-11,40.635257720947266,40.733607606854726,40.5369047085533,40.70082326939007,242700
2016-08-12,40.5696907043457,40.61886721255283,40.4057721368086,40.44675099707122,400000
2016-08-15,40.807373046875,40.864744077349684,40.67623881629191,40.67623881629191,434600
2016-08-16,40.66804122924805,40.76639424719794,40.6352600164181,40.709020090150496,275100
2016-08-17,40.78278732299805,40.79917949427723,40.56150082694655,40.64345855685547,244700
2016-08-18,40.79096984863281,40.85653538295414,40.63524896894456,40.717206668467675,193200
2016-08-19,40.73360824584961,40.75819493609055,40.53690534446248,40.700823907870664,326600
2016-08-22,40.78278732299805,40.79098497188113,40.59428204301793,40.70082959308912,174700
2016-08-23,40.85654067993164,41.01226470629507,40.84015163909087,40.89752266149227,229400
2016-08-24,40.799171447753906,40.93850331290406,40.733605902055174,40.87293464071896,190600
2016-08-25,40.92210388183594,40.98766941589783,40.76638300276385,40.76638300276385,225200
2016-08-26,40.92210388183594,41.233548766465915,40.709008861541705,41.004061581034755,493500
2016-08-29,41.29912185668945,41.422061554466765,40.995874562388174,40.995874562388174,328200
2016-08-30,41.61056900024414,41.61056900024414,41.29912404215064,41.340102901416124,580400
2016-08-31,41.63515090942383,41.66793524366612,41.340098154215575,41.651543076544975,485500
2016-09-01,41.43846130371094,41.79907968921988,41.11062413398501,41.708924311220905,1025700
2016-09-02,41.6761360168457,41.684333664879304,41.397475386949864,41.536807265141114,448600
2016-09-06,41.43025207519531,41.676128320524164,41.15159149675966,41.676128320524164,589600
2016-09-07,41.479427337646484,41.52040618956467,41.2335510996514,41.34829313561671,342000
2016-09-08,41.51221466064453,41.6351512252564,41.3810804491668,41.47123267928769,323100
2016-09-09,40.93851089477539,41.53681107008182,40.93851089477539,41.33191362128563,854200
2016-09-12,41.34009552001953,41.43025087019803,40.45494043728315,40.67622998958875,684200
2016-09-13,40.684425354003906,40.922107077320476,40.47952796352122,40.905714910903534,1456800
2016-09-14,40.479530334472656,40.91391182726284,40.40576714451902,40.651643402202396,526800
2016-09-15,40.823760986328125,40.88932653158239,40.364789663602835,40.397573999473146,910700
2016-09-16,40.38117218017578,40.668027234264905,40.274624677305994,40.5860695406639,877800
2016-09-19,40.610679626464844,40.90573249583773,40.463153191778396,40.55330858258538,283100
2016-09-20,40.62797164916992,40.949499338665056,40.60323971765666,40.89178940183032,352400
2016-09-21,40.891788482666016,40.94949841820355,40.53728279581798,40.78461468521381,520700
2016-09-22,41.089656829833984,41.17209870328028,40.94950187102823,41.04843589311084,261200
2016-09-23,40.801124572753906,41.09791733103086,40.784635562023425,40.93303351364052,9941900
2016-09-26,40.16629409790039,40.54553174257931,40.108584158273416,40.54553174257931,802400
2016-09-27,40.46309280395508,40.47957866365306,39.935454089893675,40.05087712247203,639300
2016-09-28,40.70216369628906,40.73514169602614,40.28994813444101,40.58674384216443,595300
2016-09-29,40.141563415527344,40.87530999747258,39.9601906475357,40.685688009414655,712900
2016-09-30,40.69393539428711,40.87531131307265,40.281719684288184,40.33942963209153,398600
2016-10-03,40.496070861816406,40.685689712857176,40.355919028638745,40.545537879679515,466200
2016-10-04,40.6692008972168,40.89179459903842,40.4218689708264,40.5702668686782,524200
2016-10-05,41.26279067993164,41.336989631260415,40.75988702592061,40.82584304708227,347500
2016-10-06,41.23805236816406,41.36171517128691,40.99072361696266,41.27927330253834,554400
2016-10-07,41.2957763671875,41.35348632395385,41.00722658335575,41.21333447036608,386200
2016-10-10,41.51836013793945,41.67500095036621,41.29576331293988,41.29576331293988,565700
2016-10-11,41.07317352294922,41.51836724920109,40.883554671758155,41.42767928885834,612200
2016-10-12,41.13912582397461,41.336987587765925,41.04843787183857,41.07316980607348,493200
2016-10-13,40.70216369628906,40.83407255028223,40.298194206852855,40.77636262321992,420500
2016-10-14,40.87531280517578,41.246304441752386,40.759889760399425,41.13088454193243,469100
2016-10-17,40.71042251586914,40.99072931149314,40.61973456067371,40.908284286335416,364900
2016-10-18,40.982486724853516,41.188594587857146,40.85882389402517,41.106152700638255,516600
2016-10-19,41.361717224121094,41.44416224191721,41.0566785206651,41.08965652778355,321300
2016-10-20,41.28752517700195,41.56782882811011,41.16385921154918,41.3205000421607,365000
2016-10-21,41.32048034667969,41.34521541495391,41.007198834782834,41.04841975530035,1001400
2016-10-24,41.493629455566406,41.63378126907159,41.435916370348885,41.51011531425041,445700
2016-10-25,41.378204345703125,41.55133730272256,41.295762476612516,41.4359142830577,312300
2016-10-26,41.592552185058594,41.66675111442561,41.22155753822353,41.23804653863345,353800
2016-10-27,41.62553787231445,41.83988862731422,41.51011484813137,41.75744675499642,446100
2016-10-28,41.452415466308594,41.732722306520465,41.17210862609672,41.699747436168266,350400
2016-10-31,41.452415466308594,41.666769420859424,41.444172534959705,41.60081339024174,314100
2016-11-01,41.254539489746094,41.642020029142536,40.91652281136101,41.534846233647535,588600
2016-11-02,40.916526794433594,41.12263462192627,40.75988283276741,41.12263462192627,768200
2016-11-03,40.982486724853516,41.30401448794616,40.89179876193889,40.982486724853516,355300
2016-11-04,40.82585144042969,41.19684627334605,40.69394251594352,41.03195933149913,319200
2016-11-07,41.84813690185547,41.84813690185547,41.51012015024807,41.54309816136983,451200
2016-11-08,41.8646240234375,42.045999931488694,41.46889734265351,41.716226125023994,373000
2016-11-09,43.554710388183594,43.77730408848566,42.31806334449806,42.581881128887815,2542600
2016-11-10,45.11288070678711,45.29425345005361,44.05760652844173,44.271960422696345,2392500
2016-11-11,45.41792678833008,45.45090479972697,44.807846157312554,44.96449013896968,1657300
2016-11-14,46.41549301147461,46.76999880952585,45.77243744522194,45.89610028375544,1797700
2016-11-15,46.48143768310547,46.48143768310547,45.615785445075645,46.28357278686296,1612100
2016-11-16,45.88785934448242,46.118699169064264,45.755950424013264,46.118699169064264,903700
2016-11-17,46.440216064453125,46.489679929069894,45.79715751983309,45.97028733590335,780300
2016-11-18,46.539154052734375,46.646331017380355,46.26709017593065,46.49793311093401,645600
2016-11-21,46.662811279296875,46.82769817167066,46.39075058009263,46.78647723481619,829200
2016-11-22,46.769981384277344,46.94311118069465,46.48143172358183,46.94311118069465,983600
2016-11-23,47.025569915771484,47.37182960969195,46.654575140173584,46.918392948386234,675900
2016-11-25,47.13273620605469,47.14922520955246,46.92662837976628,47.1409822802815,615000
2016-11-28,46.51441955566406,47.000834222910264,46.431977671028285,46.88541432643766,577600
2016-11-29,46.654571533203125,46.81945843682734,46.49793070448598,46.588615513771,534000
2016-11-30,47.190452575683594,47.322361467892065,47.06678661331987,47.23991644466423,1246100
2016-12-01,47.89121627807617,48.04785709922191,47.40480166562198,47.5449534827067,1532500
2016-12-02,47.470767974853516,47.88298373089098,47.289392035810906,47.83351670798209,924800
2016-12-05,48.0313720703125,48.18801604937829,47.8252642199259,47.87473123620292,1013000
2016-12-06,48.53427505493164,48.53427505493164,47.940686592625774,48.29519234196769,1112800
2016-12-07,49.2267951965332,49.25977320535133,48.50129787227042,48.63320676258692,1219300
2016-12-08,49.787410736083984,50.01825051703032,49.235043218832075,49.507103939953666,1233600
2016-12-09,49.86985397338867,49.86985397338867,49.441149292033025,49.80389795550809,1422500
2016-12-12,49.3339729309082,49.902829439692034,49.21030696836751,49.82038756130228,1108700
2016-12-13,49.41642379760742,49.704976714368314,49.037186056105654,49.47413375196827,1674900
2016-12-14,49.121612548828125,49.85032245666521,48.947716835474395,49.11333315437399,1294100
2016-12-15,49.5853385925293,49.949691974233396,49.23754400006158,49.38659837413795,1406300
2016-12-16,49.196144104003906,50.00766066393563,49.12161691182299,49.8254823810781,836300
2016-12-19,49.328636169433594,49.34519811855732,48.87319362457182,49.27067092693494,1283300
2016-12-20,49.88345718383789,49.88345718383789,49.53566252274228,49.60191032823448,1265800
2016-12-21,49.75924301147461,49.91657680768449,49.59362666032944,49.91657680768449,948100
2016-12-22,49.61846923828125,49.75096484957953,49.46113543816839,49.668155092518106,1037100
2016-12-23,49.71783447265625,49.71783447265625,49.52737679451962,49.6184627771224,646200
2016-12-27,49.81721496582031,49.89174217592336,49.73440835853674,49.8586182694621,674300
2016-12-28,49.31208038330078,49.93313933815059,49.27895648091352,49.88345664343889,652400
2016-12-29,48.997413635253906,49.428014924894306,48.798676522416464,49.353487717862905,644500
2016-12-30,49.14646911621094,49.245840833656324,48.947731999059215,49.15475167209948,748900
2017-01-03,49.519107818603516,49.93314718691771,49.10506845028932,49.717848105296994,1616200
2017-01-04,50.07389831542969,50.12358099423818,49.676421090620806,49.684700484132826,1065000
2017-01-05,49.527381896972656,49.974541937467365,49.113342599532594,49.95798314537461,1238000
2017-01-06,49.72611618041992,49.90001191738813,49.48597264334822,49.750960684893215,909700
2017-01-09,49.30378723144531,49.60189595202034,49.22926005130156,49.57705145272688,837700
2017-01-10,49.527381896972656,49.81720814163303,49.17130784846467,49.3617655462228,816500
2017-01-11,49.75924301147461,49.76752240754075,49.23755261097152,49.535661411259,688200
2017-01-12,49.34520721435547,49.66815738462558,48.906326537718584,49.66815738462558,1255600
2017-01-13,49.64331817626953,50.17328803329373,49.42801594756,49.7178453848429,1072400
2017-01-17,48.51712417602539,49.31207885547462,48.43431758149201,49.303799459568914,1011100
2017-01-18,48.90631103515625,48.91459042918541,48.243845793561526,48.69100888397745,632900
2017-01-19,48.641334533691406,49.063653196620756,48.48399759037213,49.005687951882784,520300
2017-01-20,48.85662841796875,49.030524133870344,48.64132941145276,48.75725988872049,682600
2017-01-23,48.641334533691406,48.96428465690836,48.41775295018684,48.76554441861467,2927200
2017-01-24,49.220985412597656,49.39488430013904,48.641332983689125,48.77382541870662,825000
2017-01-25,49.957984924316406,50.02422957165375,49.55222500847412,49.70127941356971,1114300
2017-01-26,50.11532974243164,50.22298087174731,49.875186130446664,50.11532974243164,1112800
2017-01-27,49.86688995361328,50.13187482979264,49.775800810138705,50.10703032592846,983500
2017-01-30,49.46112823486328,49.643306514997526,49.0139650884622,49.643306514997526,950100
2017-01-31,49.220985412597656,49.593621373230874,48.93115919814339,49.320357108012395,1203500
2017-02-01,49.270668029785156,49.8834474758561,49.13817560345476,49.66814530877633,1457200
2017-02-02,49.063663482666016,49.33693097275092,48.81524050186947,49.030539576194585,1058300
2017-02-03,50.040794372558594,50.107039023667944,49.51910392501864,49.866898609668425,1060400
2017-02-06,49.86688995361328,50.20640202364739,49.75095946514342,49.90001069398403,961000
2017-02-07,49.75096130371094,50.22296582927786,49.676434107102004,50.131876682437046,948900
2017-02-08,49.39488220214844,49.66814645576033,49.16301808156437,49.65158450722799,1211800
2017-02-09,50.057342529296875,50.09874581968819,49.39488040643008,49.39488040643008,1059300
2017-02-10,50.1981201171875,50.35545706117173,50.03250377772097,50.33061255698694,853400
2017-02-13,50.71981430053711,50.968237249010805,50.421705498821005,50.463108797088424,1256100
2017-02-14,51.31602478027344,51.357428072793255,50.62043872578692,50.71980725960822,1298600
2017-02-15,51.67210388183594,51.763189870822025,51.19181679637035,51.506487536541975,1273500
2017-02-16,51.62242126464844,51.713510418210156,51.282909157016995,51.67210711901008,1423500
2017-02-17,51.58101272583008,51.58101272583008,51.13384955860603,51.29946589745222,1116500
2017-02-21,51.80459213256836,51.9288020123319,51.64725519578489,51.84599542582287,1446300
2017-02-22,51.879127502441406,52.01161995706386,51.547894786450634,51.680387241073085,1135000
2017-02-23,51.937076568603516,52.01160374853285,51.58100261548208,51.96191790895719,1135900
2017-02-24,51.5561637878418,51.622411581230445,51.299461485632406,51.440233308280305,1102900
2017-02-27,51.771480560302734,51.837725213507895,51.55617832992949,51.5644608858736,1494000
2017-02-28,51.605865478515625,51.655551338813204,51.32431858790191,51.589303525083096,1312500
2017-03-01,52.98875427246094,53.129529285756476,52.54159104274952,52.61611824770142,1493700
2017-03-02,52.185516357421875,53.16264624806409,52.16067500901933,53.137804899661546,1704500
2017-03-03,52.36769485473633,52.50018731146779,52.16895459020447,52.16895459020447,1183300
2017-03-06,52.05302047729492,52.38425001672926,51.7880355821998,52.119265121634136,1203700
2017-03-07,51.85429000854492,52.08615420464481,51.73835948992984,52.02818894533726,1657000
2017-03-08,51.82115936279297,52.52502489645777,51.7963148572133,52.39253244921961,1686700
2017-03-09,51.945377349853516,52.24348619231092,51.75491962469898,51.97850125654203,1405400
2017-03-10,51.945377349853516,52.3262928001626,51.572741296781764,52.260048145655176,1243300
2017-03-13,51.978492736816406,52.11098518298419,51.77147309224992,52.00333408332627,1022100
2017-03-14,51.92052459716797,51.928803992587085,51.50648533109624,51.845997402920304,1103500
2017-03-15,51.8625602722168,52.21035174562675,51.66382003107613,52.00333210892017,2022300
2017-03-16,52.08614730834961,52.342849663046685,51.95365485335036,52.077864753048175,1166300
2017-03-17,51.638973236083984,52.193784287651695,51.51476020362056,52.193784287651695,1139700
2017-03-20,51.14213562011719,51.56445749716546,51.14213562011719,51.481647737514166,879400
2017-03-21,49.60190963745117,51.39055929553099,49.510820485602565,51.3657147893828,2583100
2017-03-22,49.494266510009766,49.717848148156534,48.898048808285054,49.278964269333756,2063400
2017-03-23,49.62675094604492,50.15672074671186,49.33692469845181,49.394889947970434,1498700
2017-03-24,49.5993537902832,49.98120579587258,49.267306640513816,49.78198003932,2007100
2017-03-27,49.37522506713867,49.43333284644561,48.39568940648396,48.61982076951205,1576000
2017-03-28,50.055904388427734,50.25513326442103,49.18428478505762,49.23409279571484,1548900
2017-03-29,49.8400764465332,50.12231550946485,49.73216067247933,50.072507498370236,1451600
2017-03-30,50.54568099975586,50.653596791912975,49.84008480737837,49.88988966019233,1167700
2017-03-31,50.19702911376953,50.53737596116037,50.19702911376953,50.421160427900446,1577100
2017-04-03,49.972900390625,50.296644583387604,49.44992729720452,50.21363438865112,2038000
2017-04-04,49.923099517822266,50.047617994381596,49.70727108064069,49.79858420789934,1498800
2017-04-05,49.532936096191406,50.53737715736078,49.49973391921396,50.346451181538065,1685900
2017-04-06,49.83177947998047,50.01440570917149,49.217496436287696,49.50803528578618,1079300
2017-04-07,49.674068450927734,49.93970492660356,49.383529545231234,49.55785288864914,1412300
2017-04-10,49.54954147338867,49.95629903827085,49.32541014171515,49.67405993541931,1242700
2017-04-11,49.51633834838867,49.51633834838867,48.9269545615604,49.292207020998084,1153100
2017-04-12,49.05148696899414,49.44164196464819,48.918668718696125,49.40013368853761,1117500
2017-04-13,48.412288665771484,49.30881405462915,48.412288665771484,48.82734601247161,1433600
2017-04-17,49.19260787963867,49.225813235833364,48.34589346313352,48.4953112327355,826400
2017-04-18,48.83565139770508,49.12619028840564,48.50360423693037,48.910358683911156,1022300
2017-04-19,48.77754211425781,49.32541773155085,48.686232150239405,49.15939731214537,702100
2017-04-20,49.50804901123047,49.6159648280921,48.93527090629442,49.051486478313024,668600
2017-04-21,49.159400939941406,49.624263215200436,49.08469047904096,49.44164010705014,1287400
2017-04-24,50.16383361816406,50.44607275432883,50.02271246676348,50.039315141436276,925000
2017-04-25,50.56229782104492,50.82793433250246,50.45438199869123,50.63700828780717,1212500
2017-04-26,50.64529800415039,51.06865828742759,50.49588026688145,50.55398804432947,1171100
2017-04-27,50.404563903808594,50.72000519923214,50.15552696886683,50.72000519923214,847200
2017-04-28,49.856689453125,50.43776720318589,49.856689453125,50.321551653173714,588900
2017-05-01,50.13892364501953,50.387957394366346,49.87328722349814,50.0891156284958,969300
2017-05-02,50.03099822998047,50.22192417328764,49.7985671975431,50.21362442211573,1154300
2017-05-03,50.354759216308594,50.371361890845996,49.82348629765713,49.94800160673311,545300
2017-05-04,50.487579345703125,50.83622919083477,50.27175090186848,50.64530000978857,840500
2017-05-05,50.396270751953125,50.60379946020525,50.20534472035759,50.60379946020525,446000
2017-05-08,50.354759216308594,50.50418012050886,50.23854366118314,50.42946966840873,328700
2017-05-09,50.12232208251953,50.59548716674482,49.964598276687106,50.48757137853884,411500
2017-05-10,50.255149841308594,50.27175251700413,49.98951336345318,49.98951336345318,559100
2017-05-11,49.93970489501953,50.12233115941987,49.55785285730661,50.10572848387106,397700
2017-05-12,49.690677642822266,49.7155800761086,49.42504113231141,49.682374720635494,482500
2017-05-15,50.0891227722168,50.18043589888211,49.75707561464046,49.78198120977233,628100
2017-05-16,50.16383361816406,50.221941396200656,49.914799831344894,50.16383361816406,598400
2017-05-17,48.66132354736328,49.54124628237219,48.47870046397375,49.26730690733341,1590900
2017-05-18,48.810752868652344,49.13449715562602,48.553419290102426,48.5783217224429,679800
2017-05-19,49.17599868774414,49.47483733475793,48.96016708160278,48.96016708160278,430900
2017-05-22,49.35032272338867,49.46653828220386,49.05148090550023,49.40012758194576,671700
2017-05-23,49.765384674072266,49.89820292015941,49.18430365995223,49.400132122355046,427700
2017-05-24,49.723880767822266,49.80689098614443,49.50804913356567,49.80689098614443,518400
2017-05-25,49.8234748840332,50.03930327030448,49.690656684796494,49.80687221329916,521600
2017-05-26,49.781978607177734,49.88989123610746,49.682362565130916,49.765375933503265,392300
2017-05-30,49.38352966308594,49.6491661393957,49.29221653061009,49.60765786708008,435000
2017-05-31,49.05148696899414,49.425039287531334,48.6613319733401,49.425039287531334,674500
2017-06-01,49.74047088623047,49.74047088623047,48.993369562487345,49.308814032495995,570400
2017-06-02,49.541263580322266,49.773694767594094,49.27562703297234,49.42504798668635,584300
2017-06-05,49.541263580322266,49.88991036123,49.532960656984024,49.56616601706212,498700
2017-06-06,49.292213439941406,49.466536772845096,49.084684757921856,49.209200067151755,556200
2017-06-07,49.70726013183594,49.79857323898144,49.38351596405511,49.41671813940608,688600
2017-06-08,50.379661560058594,50.711708716975444,49.67406530990575,49.72387333343419,787000
2017-06-09,51.34259033203125,51.3923983515016,50.59548903979275,50.64529389262699,1178900
2017-06-12,51.45880889892578,51.72444533541251,51.11846201676241,51.425603552705915,926100
2017-06-13,51.66633987426758,51.832360279522035,51.48371362852417,51.60822893246502,1187700
2017-06-14,51.741050720214844,51.78255582184686,50.952441122661405,51.367498472254134,1322700
2017-06-15,51.55011749267578,51.8157539221627,51.284481063188856,51.40069660525988,612400
2017-06-16,51.49201583862305,51.63313698978519,51.359197608101475,51.58332896585095,512700
2017-06-19,51.91537094116211,52.039886238608915,51.7327447049435,51.782552723903876,546400
2017-06-20,51.442203521728516,51.88216325278866,51.442203521728516,51.81575256383984,833400
2017-06-21,51.03545379638672,51.533524539989756,50.98564577203549,51.533524539989756,490100
2017-06-22,50.75320816040039,50.99394216398885,50.6535952910878,50.919231720345394,428800
2017-06-23,50.54568099975586,50.985640755005164,50.437765207598744,50.985640755005164,518000
2017-06-26,50.811317443847656,51.06035120785995,50.52077858027266,50.63699412570266,440700
2017-06-27,51.08526611328125,51.467118165483974,50.91094276335871,51.01885540856598,947000
2017-06-28,51.86067581176758,51.927375990883476,51.39376183559133,51.39376183559133,731400
2017-06-29,52.19417953491211,52.90288837115932,51.810644784335615,52.861200364460316,1402700
2017-06-30,52.1524772644043,52.60271524703102,52.019073771098995,52.60271524703102,1013400
2017-07-03,52.85285949707031,53.24473374727468,52.4026214028684,52.4026214028684,925300
2017-07-05,52.96957778930664,53.06963280177547,52.62773111484744,53.06963280177547,1074200
2017-07-06,52.53601837158203,53.11965991929718,52.52768204373335,52.95290473700849,1064900
2017-07-07,52.82784652709961,52.95291054208362,52.49433612596044,52.736131007756796,477100
2017-07-10,52.777809143066406,52.94456431245204,52.64440564367597,52.819497140265234,617300
2017-07-11,52.45264434814453,52.81950321853742,52.21918899249366,52.78615472529492,392800
2017-07-12,52.53601837158203,52.62773388087034,52.302563024732194,52.369266369883896,775700
2017-07-13,52.802833557128906,52.82784572362711,52.53602333192101,52.6027266833707,711500
2017-07-14,52.57770919799805,52.72778854298664,52.010743490394596,52.30256267198878,536800
2017-07-17,52.5026741027832,52.61106227648736,52.294230903303315,52.51934994041249,710300
2017-07-18,52.37760925292969,52.460985264213484,51.96072283532879,52.18584188250419,457900
2017-07-19,52.485992431640625,52.60272010148123,52.244197583776256,52.53601675837777,749600
2017-07-20,52.51100540161133,52.71944858112579,52.31923805812889,52.50266907389057,371900
2017-07-21,52.460975646972656,52.611054984243445,52.319235817656015,52.40261181365517,317600
2017-07-24,52.644412994384766,52.711116343688886,52.4776578017152,52.4776578017152,361400
2017-07-25,53.32810974121094,53.51988029210169,53.13634237091113,53.2363942205043,559400
2017-07-26,52.919559478759766,53.461513059167345,52.802831798202014,53.461513059167345,494800
2017-07-27,52.6694221496582,52.98625667956202,52.41929096524596,52.97792035167085,448800
2017-07-28,52.63609313964844,52.719469171782215,52.335934335020035,52.58606561201312,374100
2017-07-31,52.97792053222656,53.161348371772384,52.77781367566044,52.786153184170594,1338800
2017-08-01,53.36980056762695,53.403152244130155,53.119666174443864,53.27808504753861,748700
2017-08-02,53.36980056762695,53.45317657829403,53.136342012695465,53.394812734708886,488900
2017-08-03,53.13633346557617,53.35311614738598,53.08630595886842,53.22804897091183,387000
2017-08-04,53.461517333984375,53.67829369453578,53.361462302142336,53.51154166931439,435300
2017-08-07,53.41982650756836,53.50320252074168,53.32811098472309,53.49486937225179,427100
2017-08-08,53.32810974121094,53.92008769047437,53.28642173559636,53.3197734123244,536200
2017-08-09,53.22805404663086,53.23639037491521,52.87786782746443,52.944571176102116,1799100
2017-08-10,52.27756118774414,53.10299457321769,52.26088534816199,52.89455134932764,579200
2017-08-11,51.98573303222656,52.5193502982269,51.90235702410289,52.30256758816002,519600
2017-08-14,52.73613357543945,52.89454927436871,52.22753162020468,52.49433868187029,349000
2017-08-15,52.836181640625,53.219719547290914,52.79449363658916,53.18636787182591,391100
2017-08-16,52.71946334838867,53.08632230208249,52.611071974114274,53.01962211986152,400500
2017-08-17,51.760616302490234,52.63607709540876,51.71892511853967,52.54436157966278,660500
