Date,Close,High,Low,Open,Volume
2016-02-10,52.58649826049805,53.876490084544116,52.12125856966435,52.819120794944055,710700
2016-02-11,52.3538703918457,52.70632678580148,50.8947011359911,51.550270243871154,674100
2016-02-12,53.700260162353516,53.94697857980477,52.56535006401957,53.11518121664185,469300
2016-02-16,54.17959213256836,54.79286813555711,53.411234470567024,54.546144380914924,5786700
2016-02-17,55.885475158691406,56.174491932487946,54.60253432493744,55.19466375946987,741700
2016-02-18,55.35681915283203,56.519926723057225,55.032559805761544,56.414188693389555,543600
2016-02-19,55.088924407958984,55.103020294546184,54.05270195695743,54.849251311523076,434600
2016-02-22,56.442352294921875,56.71021714980217,55.920718470973334,56.18153269391941,515100
2016-02-23,54.58140182495117,56.20974877656334,54.447466663369845,56.04057119955306,545500
2016-02-24,55.11008834838867,55.194679828823176,53.38305396947001,53.573378077874665,856300
2016-02-25,55.21583557128906,55.27927515866077,54.03158153781699,54.94091993655977,663800
2016-02-26,55.624671936035156,56.308432838235,55.43434246727378,56.1956495862035,489700
2016-02-29,55.131221771240234,56.03350916919959,54.96204422863713,55.906624667732984,495400
2016-03-01,56.28023147583008,56.428267886276586,54.7999157738824,55.66696082422664,389500
2016-03-02,57.901554107666016,57.9368019093268,55.6881276904669,55.970093969574826,394000
2016-03-03,59.078758239746094,59.19154690394603,57.704180007681344,57.80286739982653,356900
2016-03-04,59.910526275634766,60.904455721108434,58.80381359962937,59.565120573431734,509100
2016-03-07,61.51069641113281,61.588237254391224,59.79775798125204,59.95988492402275,354800
2016-03-08,58.409080505371094,61.18643891831209,58.35973681987481,61.09479680377731,444700
2016-03-09,59.59333038330078,60.340536250708894,58.62759788485108,59.45234459261943,217100
2016-03-10,59.4453010559082,59.5580843136572,58.28924442917568,59.43825042165572,257800
2016-03-11,61.038394927978516,61.327411748721794,60.270042580640386,60.43217488609159,258000
2016-03-14,60.530853271484375,60.798718151587984,59.86118300413999,60.78462226444859,262100
2016-03-15,60.2418212890625,60.25592255069975,59.09986110894454,60.17133111504287,230900
2016-03-16,61.50361633300781,61.61640491577287,60.36870676469869,60.64362221261897,291100
2016-03-17,62.49052429199219,63.005107653071015,61.48249871647026,62.03232987074437,469600
2016-03-18,62.51166915893555,63.20248608961279,61.94069149510932,63.15313702922483,398200
2016-03-21,62.25241470336914,62.707018853206726,61.59892191539123,62.32344558566084,209000
2016-03-22,62.03219223022461,62.50810491015696,61.69834125736537,61.69834125736537,194700
2016-03-23,60.348751068115234,61.826217100085614,60.3203376345033,61.6486372044923,253100
2016-03-24,60.72521209716797,60.72521209716797,59.14120265846874,59.4111221155603,244000
2016-03-28,60.44107437133789,60.88857905596814,59.89413082483156,60.88857905596814,228000
2016-03-29,60.682579040527344,60.782023310662176,59.297458549859094,59.71654434266929,418900
2016-03-30,60.874359130859375,61.62019653036134,60.49789078571673,61.32896302906627,268600
2016-03-31,60.959617614746094,61.442635078377315,60.632871303952555,60.72521088548957,210100
2016-04-01,59.99359893798828,60.21379630246408,59.58871694110526,59.92967276867945,248500
2016-04-04,59.51765060424805,60.59733347968876,59.36848421207368,59.93673636045613,318100
2016-04-05,59.09146499633789,59.517655497490416,58.84284890296819,59.496346785328726,241500
2016-04-06,60.48369216918945,60.519204884185356,59.13408435529736,59.61710171755433,345900
2016-04-07,60.085941314697266,60.63999523746268,59.56030624979137,60.078842019541675,203600
2016-04-08,61.499488830566406,61.804926557593724,61.094606766303215,61.26508199880615,198600
2016-04-11,61.3289680480957,62.19555849350559,61.32186875673138,61.92563910038873,238000
2016-04-12,63.474143981933594,63.77958155015851,61.52787028310653,61.733863565798416,356500
2016-04-13,63.65882873535156,63.90033473826509,62.93429988799674,63.630415308072244,318200
2016-04-14,63.72275161743164,63.914540886914,63.32497449451543,63.8293006094433,295600
2016-04-15,62.90589904785156,63.4599474423926,62.72121986254336,63.38181727587495,212100
2016-04-18,63.95005798339844,64.07791569870552,61.33608224102585,61.61310638764,372500
2016-04-19,65.3707046508789,65.42042680057685,64.04950990826744,64.43308309992636,281600
2016-04-20,66.02417755126953,66.53560832043141,64.84505031730741,65.00842072343586,287300
2016-04-21,65.65482330322266,66.42196956689179,65.52696559261113,66.11653200372577,210900
2016-04-22,66.77001190185547,66.99731385325977,65.78977325254435,65.78977325254435,401200
2016-04-25,65.88923645019531,66.6705867939542,65.41331828015278,66.6705867939542,252600
2016-04-26,66.94050598144531,66.98312883518575,65.98868048372671,66.33673550997975,234500
2016-04-27,68.32563018798828,68.50321005193935,67.0967751449517,67.43062615626887,386000
2016-04-28,67.28858184814453,68.59556738382463,67.0541750664273,67.90655646627877,235100
2016-04-29,67.22463989257812,68.18357017431528,66.18046931628132,67.48035535694909,264000
2016-05-02,67.04705810546875,67.2672554193578,66.1449547123972,67.1536071158146,390400
2016-05-03,65.193115234375,66.33672992945102,64.83085081424787,66.21597692917767,251400
2016-05-04,64.24129486083984,65.78268681634111,63.86482640730619,65.0723673434678,277700
2016-05-05,64.68879699707031,65.75427625281606,64.14185336361625,65.30677691635363,196500
2016-05-06,64.61066436767578,65.47015035623055,64.10633814724983,64.27681331854542,163500
2016-05-09,63.452842712402344,64.25550180248254,62.635974197403065,64.25550180248254,268000
2016-05-10,64.75983428955078,64.76693900270023,63.77249051479932,63.80800866123832,165100
2016-05-11,64.95160675048828,65.56958115138156,63.98557194662241,64.61775577012637,264400
2016-05-12,65.1220932006836,66.13074560900647,64.58935356567123,65.60511068653379,188700
2016-05-13,64.21287536621094,65.31386719358295,64.06370894131435,64.87347263035694,246800
2016-05-16,65.40621948242188,65.61221278339819,64.87347986864754,64.87347986864754,229900
2016-05-17,65.76847076416016,66.32962374149598,65.24283592461161,65.39200234856564,207600
2016-05-18,64.94451904296875,65.95317154013854,64.56805053482147,65.71166548559434,248300
2016-05-19,64.89479064941406,65.0226483775574,63.545182501080625,64.31943358242296,199000
2016-05-20,65.31387329101562,65.4062182907442,64.63907196025247,65.200224993521,192200
2016-05-23,65.15048217773438,65.42750625041704,64.60353332293626,64.90897081580506,159500
2016-05-24,65.3849105834961,65.78268775983187,64.99423270008947,65.48435487758005,195900
2016-05-25,66.69901275634766,66.7700436337985,65.79690381286545,65.79690381286545,239900
2016-05-26,66.31543731689453,67.29567639956629,66.14496213280127,67.08968306827059,207900
2016-05-27,66.3509521484375,66.36515615502364,65.6335278814044,66.19468097944929,171100
2016-05-31,66.08101654052734,67.1180822711104,65.86792396041993,66.4148675439336,354700
2016-06-01,66.2799072265625,66.39356094168407,65.20022402944457,65.49145219065565,234400
2016-06-02,66.13072967529297,66.13072967529297,65.31386134789753,65.61219959029599,204800
2016-06-03,65.96028137207031,66.72742787422936,65.43464636250594,66.05972568687145,243200
2016-06-06,67.52298736572266,67.55140080337402,66.45040854575637,66.4575078406874,223300
2016-06-07,69.03594207763672,69.20641721094005,67.83550059471439,67.83550059471439,254100
2016-06-08,68.95071411132812,69.80309534932996,68.70920808097377,69.54738531337561,280600
2016-06-09,68.54585266113281,68.75184602929168,67.93497727122978,68.26882840516625,164400
2016-06-10,66.94050598144531,68.05570734333597,66.73451268284035,67.69344831204114,282400
2016-06-13,66.59952545166016,67.49452368454251,66.1094035008162,66.43614966161049,191300
2016-06-14,66.54271697998047,66.85525922841788,65.7045399295128,66.23017473154307,238700
2016-06-15,66.39356231689453,67.12519051039482,65.88213142686898,66.1946737306196,200500
2016-06-16,66.03130340576172,66.08813026926661,64.69590462924457,65.75427922031032,349100
2016-06-17,66.78423309326172,66.92630023652401,66.37935121875215,66.50010964535194,271400
2016-06-20,67.38803100585938,67.94207949750111,67.31699470134394,67.61533309010494,265300
2016-06-21,68.10530853271484,68.26248099391037,66.95509783094464,67.16941945484078,188300
2016-06-22,67.69807434082031,68.37676748746243,67.64806542949471,68.33390426362979,190700
2016-06-23,68.89828491210938,68.89828491210938,68.16957749613559,68.40533609839545,127100
2016-06-24,66.30494689941406,67.3551392864924,66.05490239071958,66.17635180200526,306900
2016-06-27,64.22602081298828,65.65485328735704,63.72592617662122,65.63342167233165,537300
2016-06-28,66.09063720703125,66.1263547429206,65.18332567655487,65.31906648439681,293900
2016-06-29,67.4337387084961,67.83381000087655,66.64788204822197,66.68359958472018,317500
2016-06-30,67.95526123046875,67.98383852846737,66.97650921362457,67.3337172627639,313400
2016-07-01,68.4696273803711,68.6482313818231,67.81236596316249,67.86952055176191,164100
2016-07-05,66.85504150390625,67.6980524873808,66.16205720597875,67.51230282646316,322900
2016-07-06,67.23369598388672,67.26941896718655,66.0691997658427,66.59786612519595,462100
2016-07-07,66.49784088134766,68.08384523272984,66.04775532454055,67.56946485384249,486800
2016-07-08,67.4408950805664,67.64093075844795,66.7550561347311,67.34087724162565,336900
2016-07-11,67.47659301757812,68.04812803166462,67.46945278155938,67.74807460202204,256700
2016-07-12,69.30549621582031,69.63412691478094,68.24101247399936,68.2767354534661,399700
2016-07-13,68.61251068115234,69.46980766827998,67.96953521552597,69.14117697486235,1436100
2016-07-14,68.89828491210938,69.29835615189931,68.7411125106028,69.13403806380738,197300
2016-07-15,68.84113311767578,69.49839459562536,68.59822881896098,69.27692735753763,227000
2016-07-18,68.90542602539062,68.934003321534,68.16957836402501,68.54107776332694,214600
2016-07-19,68.4267807006836,68.82685201644034,68.22674504280522,68.67682527303155,111100
2016-07-20,68.3696060180664,68.69109647428856,67.54088632874263,68.1124158333132,189400
2016-07-21,67.67665100097656,68.85543340495651,67.52661879809888,68.23389478116269,168800
2016-07-22,67.83380889892578,67.95526378262188,67.42659192563585,67.86953188540625,210600
2016-07-25,66.43354034423828,67.42657811875203,66.18349584176384,67.37656921825715,298700
2016-07-26,66.84076690673828,66.88363557805272,66.00490139869561,66.08348760378293,334300
2016-07-27,66.11922454833984,67.48375671915875,65.8406026534982,66.86935832269684,373700
2016-07-28,65.99059295654297,66.39780976641678,65.59051638064989,66.0977509718569,242600
2016-07-29,66.64788818359375,66.69789709974495,64.93328820752484,65.19047847646333,505500
2016-08-01,64.37601470947266,65.95487313369054,64.14740184828636,65.90486424063606,621500
2016-08-02,64.88326263427734,65.2690479386447,63.73305240752329,64.89040832062535,441500
2016-08-03,66.19778442382812,66.20492465891122,64.64749767269885,64.9404108279397,336800
2016-08-04,66.25492858886719,66.71930001081851,65.84057151211375,65.91915224606299,215600
2016-08-05,66.91220092773438,66.94077276942609,66.16920768084273,66.34781166950242,189500
2016-08-08,67.86238861083984,68.31247427402161,67.15511814799194,67.33372218561958,387100
2016-08-09,67.44802856445312,68.07671278840043,67.19797856178451,68.06242141367296,149500
2016-08-10,66.64788818359375,67.76237571528516,66.50500167275955,67.60520327864907,168600
2016-08-11,67.5980453491211,67.93381629793585,66.75503423280477,66.96935576711877,182800
2016-08-12,67.96953582763672,68.2124400948659,67.61947352397254,67.81950912606636,148600
2016-08-15,68.59107208251953,68.79110766242212,68.24100436712925,68.44104539759259,209000
2016-08-16,68.76251983642578,68.96970106974038,68.16241318866756,68.5839158887987,218700
2016-08-17,68.9268569946289,68.99829750339346,68.283881514625,68.60536652934623,203600
2016-08-18,70.29853820800781,70.29853820800781,69.19833687140424,69.19833687140424,282000
2016-08-19,69.72699737548828,70.09135104526692,69.49838448378745,70.09135104526692,228100
2016-08-22,68.96256256103516,69.17688950071172,68.52676844743716,68.9982855345014,156400
2016-08-23,69.3412094116211,69.54124500278729,68.91970662317247,68.91970662317247,234700
2016-08-24,69.04117584228516,69.44124713945305,68.86971749357929,69.01974423001725,197200
2016-08-25,68.89828491210938,69.19119265536648,68.64823493667882,69.01258864466571,93500
2016-08-26,68.72681427001953,69.61983423428985,68.38389765605406,68.99115014164562,136800
2016-08-29,69.16974639892578,69.2697641876937,68.47676211206185,68.47676211206185,100400
2016-08-30,68.87684631347656,69.66270279070098,68.6839509491796,69.39122123362544,153800
2016-08-31,67.91240692138672,68.65540047480411,67.49804963917755,68.56967401323973,285900
2016-09-01,67.68374633789062,67.79805547366786,67.12650292737558,67.63373745362799,202000
2016-09-02,68.40534973144531,68.6411083806914,68.0624275643089,68.17673677020869,172300
2016-09-06,69.4769515991211,69.51981481222631,68.60536326224027,68.64108624020209,169500
2016-09-07,69.7413101196289,69.89847710225656,69.35552472467823,69.71987305555142,152500
2016-09-08,70.99152374267578,71.11297316114536,69.80559050191596,70.11278961664371,309200
2016-09-09,68.87684631347656,70.38425899630596,68.87684631347656,70.31281848938761,150000
2016-09-12,69.4912338256836,69.75556967708933,68.21243413116417,68.40532403044448,189300
2016-09-13,67.41230010986328,68.66967390632502,67.18368718783043,68.66967390632502,265900
2016-09-14,66.56214141845703,68.01955080025063,66.36210579850608,67.21940286988497,242000
2016-09-15,67.3265609741211,67.76950084750925,66.6907311828183,66.6907311828183,174800
2016-09-16,66.79075622558594,67.01222891157063,66.34067606795085,66.44069388075866,201400
2016-09-19,66.75505828857422,67.49090617762195,66.73362667247592,67.39088833545412,232700
2016-09-20,66.1739730834961,67.05850049062099,66.14521287118768,66.74208329026801,660100
2016-09-21,67.68414306640625,67.72009607555577,66.66297994692843,66.70613123900246,352200
2016-09-22,67.95022583007812,68.71969056227385,67.86393420667103,68.41765890735522,306000
2016-09-23,66.88590240478516,68.18751854580708,66.57667804412027,67.53311682088552,228600
2016-09-26,66.64141082763672,67.54751120168824,66.59107222277255,67.38210979342229,246400
2016-09-27,66.20994567871094,66.33219580979225,65.45486101215506,66.15960706670703,303300
2016-09-28,69.23027038574219,69.31656749681105,66.04454139820173,66.42568285721646,456600
2016-09-29,69.29500579833984,70.04289775574198,68.64779107688629,69.23747438165556,392700
2016-09-30,70.25143432617188,70.61099739593588,69.32376094780108,69.68332401756508,368900
2016-10-03,70.12916564941406,70.35209844195896,69.6042067377836,70.27299414242626,281700
2016-10-04,69.46758270263672,70.47436037674677,69.20150954726623,70.29457884517343,211700
2016-10-05,70.56783294677734,70.88425014488593,70.1579313430894,70.1579313430894,272300
2016-10-06,70.71166229248047,71.07841260944237,70.10759358757933,70.80514669918713,145800
2016-10-07,70.30177307128906,71.01370641456784,70.10760594080583,70.73324765853387,172300
2016-10-10,71.50272369384766,71.78318249414146,70.3017841657693,70.3017841657693,148300
2016-10-11,70.66852569580078,71.33012593617131,70.29458250471936,71.2725945263135,158900
2016-10-12,70.3089599609375,70.58942420178721,69.75523524981722,70.38087696379472,163300
2016-10-13,69.92061614990234,70.23702782630312,69.00732315208673,69.74802197750694,177400
2016-10-14,69.5538558959961,70.51748194035616,69.46036602036754,70.28017457001805,159200
2016-10-17,69.17993927001953,69.74804963481347,68.83476176134573,69.3669136210081,132600
2016-10-18,69.42443084716797,69.99972840622338,69.15116491810389,69.86309818493957,106400
2016-10-19,70.42404174804688,70.95619369626674,69.87750420078139,69.87750420078139,174500
2016-10-20,70.35928344726562,70.60378913413008,69.61139725408172,70.10040314131479,220400
2016-10-21,69.92061614990234,70.02129334055196,69.47475610095732,69.84151185917831,130200
2016-10-24,69.66893005371094,70.1291702888051,68.89227808604979,69.97096716576979,141500
2016-10-25,69.13678741455078,70.33053945348608,69.09364160135937,69.48197037957337,97100
2016-10-26,69.2374496459961,69.55386683821911,68.38888075580375,68.48237064614014,237700
2016-10-27,69.00016021728516,69.6329948169445,68.96420719734856,69.5610832905735,136100
2016-10-28,68.50395965576172,69.68332612127244,68.17316227997185,68.85632993854917,207500
2016-10-31,67.64818572998047,68.5327131649574,67.53312841763577,68.30978036382714,148200
2016-11-01,67.69852447509766,68.36731190690121,66.9362526339116,68.01494168607886,234700
2016-11-02,66.9074935913086,67.25986384719113,66.08769026901231,67.09446791517345,355900
2016-11-03,67.14482116699219,67.39651426180086,66.59109087191514,67.0153782201623,188200
2016-11-04,66.80682373046875,67.46122570629726,66.35377072224394,66.90750095751929,212000
2016-11-07,68.24506378173828,68.2666366855694,67.66256794581646,67.82077655590643,219600
2016-11-08,68.38167572021484,68.79877003776409,67.8207584245772,67.94301399109676,230300
2016-11-09,69.74803161621094,70.15793323092869,67.43963773474823,67.43963773474823,399400
2016-11-10,69.94222259521484,70.54628602883085,69.47478942215596,69.75524822869168,389700
2016-11-11,68.86351776123047,69.69051388420614,68.24506886832671,69.69051388420614,305900
2016-11-14,69.2374496459961,69.26621534406145,68.19471915198248,68.78440224608252,184700
2016-11-15,71.20785522460938,71.25100651610454,69.81994180334557,69.91343169617171,276100
2016-11-16,70.6972885131836,71.49551896124218,70.49593407340251,71.07123717548875,207100
2016-11-17,70.30177307128906,71.77597836825022,70.10041862967464,71.27259226421413,206300
2016-11-18,70.64693450927734,70.95615889913175,70.2298456119703,70.66850741076787,178400
2016-11-21,72.35126495361328,72.38003065106034,71.61775338495272,71.64651908239978,598500
2016-11-22,72.32970428466797,72.732413144042,71.46674967479926,72.50948580924519,307500
2016-11-23,72.67487335205078,72.8402747496315,71.83349723089135,72.08519023895236,217000
2016-11-25,72.29374694824219,72.45195557025494,71.89823087970711,72.37285125924856,87100
2016-11-28,71.17908477783203,72.59575820773566,71.07121479434822,72.58857089893327,223600
2016-11-29,70.20108795166016,70.61098958639634,69.50353479562747,69.7048892145861,227600
2016-11-30,74.24976348876953,74.82506651427376,72.76117280826082,72.9697200178437,566800
2016-12-01,74.49427032470703,75.86780381400509,74.36483289329348,75.50824076275389,505200
2016-12-02,74.59492492675781,74.92572215091813,74.11310644984447,74.50143505729217,182700
2016-12-05,75.23497772216797,75.83184824053995,74.93294057772418,75.29250364285049,294500
2016-12-06,75.24214935302734,75.42193084812475,74.27852317282326,74.65965906459041,170000
2016-12-07,75.64485931396484,75.74553650655162,75.01202497599596,75.17742635610023,236500
2016-12-08,76.16981506347656,76.21296634888941,75.3140589614716,75.81744490382745,296400
2016-12-09,76.44309997558594,76.52939158872239,76.02600555710555,76.49343857874763,215900
2016-12-12,76.84581756591797,78.4422784289899,76.60850462973228,78.42789283416215,381600
2016-12-13,77.78067779541016,78.26249094202441,76.70917600867543,77.66561499153403,384500
2016-12-14,75.96080780029297,77.52254039917212,75.79451557051503,77.25501985689318,423100
2016-12-15,76.27896881103516,76.48141448073292,75.23058708600139,75.65716824483158,340100
2016-12-16,76.71998596191406,76.92243155887427,76.3440108393633,76.92243155887427,373800
2016-12-19,76.40187072753906,76.76338237725722,76.21388864137123,76.7489243384097,249800
2016-12-20,76.3006362915039,76.93690022853521,76.09819068107728,76.756144431193,303200
2016-12-21,76.40187072753906,76.71277096694587,76.12712385959607,76.53924691962555,282900
2016-12-22,76.71277618408203,76.8573841635419,76.2789632781632,76.36572806583912,179900
2016-12-23,76.58985900878906,76.74169324106887,76.42356122130354,76.53924759802914,106900
2016-12-27,76.79953002929688,77.0742768767789,76.64769580967027,76.64769580967027,203900
2016-12-28,76.01144409179688,77.03814145858509,75.95360641514877,76.92245507282792,200500
2016-12-29,75.8306884765625,76.11266714739543,75.2594993567077,75.91745326613821,182600
2016-12-30,75.68606567382812,76.22110127520827,75.38962352626935,75.73667707509072,289700
2017-01-03,76.57540893554688,77.13936629017451,75.69331952806033,76.41634290911742,602500
2017-01-04,76.55370330810547,76.7633807223693,76.20665522094662,76.647699865393,272200
2017-01-05,76.34403228759766,76.90076335187605,75.90299312244447,76.80677230294674,310100
2017-01-06,76.32233428955078,76.71276751562834,75.79453039379705,76.48140029086717,198300
2017-01-09,75.11490631103516,75.91746278751596,75.02814151057763,75.79455012404118,252700
2017-01-10,74.43523406982422,75.23056397968897,74.42077603338535,75.14379921236852,221800
2017-01-11,75.28841400146484,75.37517878302911,74.44970984459688,74.68830885672612,390500
2017-01-12,74.89798736572266,75.75115515289322,74.61600869605218,75.75115515289322,151800
2017-01-13,74.65215301513672,74.96305324350028,74.55816197539139,74.62323142223897,153300
2017-01-17,75.12936401367188,75.36073128062809,74.72446715932543,74.72446715932543,244600
2017-01-18,74.86907196044922,75.15105063266158,74.64493096533978,74.72446397711562,165100
2017-01-19,74.41356658935547,74.93414431705092,74.21835269958505,74.81846344213568,183900
2017-01-20,74.81123352050781,75.19443504728648,74.55817642888331,75.03536901362796,127800
2017-01-23,73.96527862548828,74.53646212282909,73.5965352336939,74.44247108878442,202800
2017-01-24,74.76782989501953,75.07872456768548,74.10264437527557,74.29786372349503,250500
2017-01-25,75.29563903808594,75.5053164375889,74.79675124215719,74.84013638717023,245300
2017-01-26,75.31009674072266,75.6643765527985,75.14379898292351,75.60653337476148,232700
2017-01-27,74.48585510253906,74.90520992446581,74.26171965326743,74.81845066215668,196300
2017-01-30,73.08319091796875,74.29787019004299,72.562613299047,74.08096101008239,309700
2017-01-31,73.06150817871094,73.2494902689033,72.38909627519025,73.11934585156929,280400
2017-02-01,72.54093170166016,73.63269295344121,72.08542347538932,73.5097803117806,487300
2017-02-02,72.98196411132812,73.13379832250017,72.12156473179058,72.7505969062713,233500
2017-02-03,73.70499420166016,74.00143087509775,72.87351633461257,73.08319374569274,188700
2017-02-06,73.003662109375,74.0375856295616,72.76506310097119,73.81344465974443,232200
2017-02-07,71.89018249511719,72.96025904240453,71.5431290019832,72.72166011063918,289600
2017-02-08,71.94080352783203,72.10710127971045,70.7188926373922,71.81065913999686,329000
2017-02-09,72.72168731689453,72.88797959247444,71.94082080238049,71.94082080238049,632600
2017-02-10,73.27840423583984,73.68330100108302,73.08319038827386,73.2928677897215,180600
2017-02-13,73.3507080078125,73.41578297008427,72.95304852190847,73.18441574599638,217900
2017-02-14,73.6399154663086,73.68330061149463,72.72167838394213,73.42301180529653,213200
2017-02-15,73.34346771240234,73.74835889802183,73.09763698097002,73.38684733479624,193400
2017-02-16,72.32402038574219,73.73391914157901,72.2444873808177,73.42301889948237,205000
2017-02-17,71.86852264404297,72.28064573605225,71.6443816527885,71.96251369442037,203400
2017-02-21,72.40354919433594,72.7433710109126,72.27340478620508,72.58430501028269,616700
2017-02-22,71.20333862304688,72.27341004218242,71.17441702844455,71.94081997860081,357000
2017-02-23,71.48531341552734,72.13602995214109,71.03703699773958,71.90466272404446,363600
2017-02-24,70.68272399902344,71.17437981776015,70.35736036702322,70.97193427761455,354600
2017-02-27,71.3985366821289,71.62990387148767,70.51644754887712,70.79119987864802,638300
2017-02-28,71.1238021850586,71.45639223259194,70.91412477148172,71.18887163260148,285900
2017-03-01,72.63492584228516,72.8807566523081,71.62992381652323,71.62992381652323,332800
2017-03-02,71.88296508789062,72.62045183962253,71.8540434979963,72.21555509733138,209200
2017-03-03,71.64437103271484,72.22279183789884,71.5070003665616,72.05649957986343,304400
2017-03-06,71.8034439086914,71.89020869264992,71.29009801512137,71.48531739997048,232800
2017-03-07,71.18164825439453,71.99866818925948,71.11657879917371,71.96974659264005,171000
2017-03-08,69.2584228515625,71.23227394952413,69.20781142638994,70.89968379607133,458500
2017-03-09,69.57652282714844,69.64882404168294,68.44860291873958,68.97641226567676,589200
2017-03-10,69.57652282714844,70.14770628333143,69.1137829184236,70.13324824691615,214000
2017-03-13,69.6488265991211,69.9524950210539,69.32346284742513,69.48252883497926,328800
2017-03-14,68.78843688964844,69.0848790928907,68.07987713887677,69.0848790928907,700900
2017-03-15,70.28507232666016,70.45859631978999,69.08485689285538,69.3234503148233,260600
2017-03-16,69.86573791503906,70.60322475346962,69.67775583297079,70.4224689325525,235900
2017-03-17,69.84404754638672,70.27063414881468,69.78620436025584,70.12602618348747,137500
2017-03-20,69.75728607177734,69.82235551693918,69.10656403901055,69.55483492673793,212200
2017-03-21,69.0993423461914,70.12603419426338,68.91858650605631,69.92358853590896,335800
2017-03-22,69.01256561279297,69.25116460437127,68.59321632859324,68.9185745780331,256300
2017-03-23,68.78119659423828,69.30900596938152,68.67997378523482,68.74504874315383,174500
2017-03-24,68.49456024169922,69.01108784950384,68.38543343995578,68.8728601972675,256300
2017-03-27,68.26903533935547,68.42908725428525,67.78888514498627,67.85435790086474,312900
2017-03-28,69.28755187988281,69.41850295887278,68.21084794189504,68.37817092868058,290800
2017-03-29,70.23329162597656,70.30604097265665,69.07655647721154,69.28753346787734,215700
2017-03-30,70.46611022949219,70.91716517072629,70.10235785603844,70.76438428950547,252400
2017-03-31,70.35697174072266,70.68435215279698,69.93501772538409,70.36424834110292,316700
2017-04-03,70.17513275146484,70.4661358661835,69.4767286063937,70.32063708403555,254600
2017-04-04,70.71345520019531,70.71345520019531,69.6585755967058,70.21875177811835,145900
2017-04-05,70.34244537353516,71.90657635293537,70.22604193391052,71.2372732263582,560300
2017-04-06,70.93900299072266,71.1136026092513,70.52432542770349,70.61889906473529,221300
2017-04-07,70.66981506347656,71.16451854414181,70.55341718295472,71.04812066361998,132100
2017-04-10,71.29544830322266,71.5500737942217,70.93169601596131,71.09902451028607,207700
2017-04-11,71.26637268066406,71.29547353999627,70.49521933483568,71.23727182133187,155300
2017-04-12,70.8153076171875,71.73196512933434,70.68436209444427,71.29546340226176,109000
2017-04-13,69.49124145507812,70.74982693685949,69.33119509505447,70.74982693685949,222100
2017-04-17,69.60035705566406,69.6949361968359,69.28752988573532,69.4766826176599,343000
2017-04-18,68.95289611816406,69.7677033985161,68.7855731416619,69.22207486132817,202500
2017-04-19,67.87618255615234,69.25116582953582,67.67247660233059,69.2002407286853,271600
2017-04-20,68.10900115966797,68.61097569580082,67.99259772783239,68.07990030170907,352300
2017-04-21,67.84709930419922,68.15264998855787,67.45424604555761,67.88347121400126,293400
2017-04-24,68.18902587890625,68.5164008116934,68.00714968281983,68.34907226910865,282400
2017-04-25,68.923828125,69.04750820405043,68.25452479903961,68.37819932766689,214600
2017-04-26,68.67644500732422,69.65129864420614,68.59641904603744,68.61096669789849,269600
2017-04-27,67.83979797363281,68.29085278404807,67.16321853321949,68.29085278404807,570400
2017-04-28,67.89802551269531,68.56732860838964,67.79617528293406,68.49457923719177,387500
2017-05-01,67.75978088378906,67.99985874410737,67.50515537303626,67.83253023680132,216200
2017-05-02,67.32328033447266,68.05806157807702,67.03227736716617,67.88345646744116,366700
2017-05-03,67.52700805664062,67.78891027809648,66.96683169711807,67.3233075622688,395600
2017-05-04,66.064697265625,67.11958236672338,65.6427487756058,67.08320491307785,964900
2017-05-05,67.3523941040039,67.38876601288065,66.1229092452972,66.18111096000519,1056500
2017-05-08,67.79617309570312,67.92712417980304,67.20689044204295,67.35239473016567,254900
2017-05-09,67.18505859375,67.91256330088409,66.9959058157774,67.91256330088409,356800
2017-05-10,68.1744613647461,68.44364008844845,67.56336011148035,67.62883286700736,340400
2017-05-11,68.02169036865234,68.54549464779373,67.89801590008298,68.42909123001989,314000
2017-05-12,67.78889465332031,68.21811980318212,67.60701846092037,68.21811980318212,221600
2017-05-15,68.29087829589844,68.94562818248139,68.11627314574986,68.74920432659074,220200
2017-05-16,67.99259185791016,68.50911955364025,67.75979056475828,68.48001869819367,202300
2017-05-17,67.30873107910156,68.06533661828362,67.2505349225647,67.59246301291257,235200
2017-05-18,67.2359848022461,67.59246611088203,66.69035626296065,66.96681160846775,255000
2017-05-19,68.159912109375,68.34905932116999,67.48333256608684,67.57062957140147,143300
2017-05-22,67.97804260253906,68.50184688738514,67.78161322051152,68.45819283003429,195700
2017-05-23,68.10173034667969,68.22540484070231,67.78890303505554,68.0580818312415,152600
2017-05-24,67.7452621459961,68.25451338484235,67.44698245579885,68.02171202559518,169100
2017-05-25,66.43572235107422,68.28358477069064,66.17382024118088,67.59972864481138,319300
2017-05-26,66.42845916748047,66.56668685073693,66.0719833821791,66.38481065715568,352000
2017-05-30,65.51908111572266,66.24658592242771,65.49725685958889,66.10836378344015,471400
2017-05-31,65.1480484008789,65.32264797555372,64.75519519504527,65.11167094554564,366500
2017-06-01,65.67912292480469,65.92647740712844,64.98799568526715,65.33719483035674,249900
2017-06-02,64.8206787109375,65.47543416264824,64.52967567124146,65.43905670127825,513200
2017-06-05,64.98072052001953,65.18442095089281,64.58786731029801,64.58786731029801,352000
2017-06-06,65.79554748535156,65.86829686809024,64.70429009300497,64.87888972166223,265400
