Date,Close,High,Low,Open,Volume
2016-06-24,64.69475555419922,65.92845826545688,64.58474430569191,64.97764333469325,1932000
2016-06-27,63.47676086425781,64.19969357839724,63.20173276596161,64.19969357839724,1649700
2016-06-28,64.55327606201172,64.55327606201172,63.89320293984309,64.23109615823844,1770800
2016-06-29,65.70842742919922,65.77914636776588,65.0404943685355,65.08764632274259,980700
2016-06-30,66.78495025634766,66.79280991262956,65.71626481813269,65.91271425905218,903100
2016-07-01,66.80852508544922,66.97354789614646,66.69851387509195,66.69851387509195,2305200
2016-07-05,66.19561767578125,66.47850541759266,66.0070278462945,66.47850541759266,814400
2016-07-06,66.61993408203125,66.65136671229808,65.69269247222381,65.96772049310712,988700
2016-07-07,66.45491790771484,66.9735473193566,66.17988988419025,66.69851330067073,738000
2016-07-08,67.43718719482422,67.51576579937422,66.8949846316517,66.94999025435303,701300
2016-07-11,67.66504669189453,67.85363647871156,67.54717582694843,67.61004108760785,863100
2016-07-12,68.21510314941406,68.34869332791767,67.95579443914987,67.95579443914987,763100
2016-07-13,68.36441040039062,68.40370268948998,68.08152270532781,68.32511811129129,1171900
2016-07-14,68.7337417602539,68.93805088840503,68.60015755903136,68.82803366927591,1363700
2016-07-15,68.69445037841797,68.98519775713373,68.46656826999137,68.90661916685335,1056500
2016-07-18,68.78876495361328,68.83591092017409,68.59231543272513,68.7023266848094,700800
2016-07-19,68.71803283691406,68.7337521542362,68.49015669220987,68.67874653393467,788100
2016-07-20,68.95375061035156,69.07162146854674,68.74158786172896,68.94589095442898,631300
2016-07-21,68.71015930175781,69.04805258450595,68.60014809297108,68.93018171933126,569100
2016-07-22,69.055908203125,69.07948717295729,68.70230159273915,68.74159388063154,557000
2016-07-25,68.82017517089844,68.9616190196541,68.59229308150533,68.9616190196541,675600
2016-07-26,68.88304901123047,68.9852005832636,68.60016127850227,68.7887511019336,636900
2016-07-27,68.6316146850586,68.91450252810874,68.40373847359044,68.88307587458293,689800
2016-07-28,68.59229278564453,68.70230400140646,68.27797245696975,68.49799488849361,571700
2016-07-29,68.66300201416016,68.77301321438408,68.33296841348837,68.39583366937656,808300
2016-08-01,68.38798522949219,68.71801888429074,68.25440103519206,68.69444590825681,656200
2016-08-02,68.01081085205078,68.38799048791896,67.72792312756853,68.3172715543795,1261800
2016-08-03,68.26225280761719,68.27796612477091,67.89292690531326,67.9950784547152,760300
2016-08-04,68.30155944824219,68.4351436669135,68.21512119024008,68.27012680940844,821400
2016-08-05,69.00090026855469,69.00090026855469,68.6315743574112,68.6315743574112,503500
2016-08-08,69.04019927978516,69.18164313197532,68.9616206941599,69.07163191306762,631100
2016-08-09,69.04019927978516,69.20521610814671,68.89875542759499,69.09520488923901,736800
2016-08-10,68.81232452392578,69.11092557921324,68.68659997254879,69.06377962184219,811200
2016-08-11,69.16593170166016,69.2445162914047,68.93019591791398,68.98520153363766,589900
2016-08-12,69.08735656738281,69.15022184426212,68.93019937034732,69.01663762726568,1146700
2016-08-15,69.29165649414062,69.40166771645109,69.22879122563123,69.22879122563123,809100
2016-08-16,68.97732543945312,69.16591522054468,68.96946578331901,69.12662893019618,626100
2016-08-17,69.11878204345703,69.18164731382198,68.702310118823,68.93019222752433,587800
2016-08-18,69.33096313476562,69.3781090983242,69.0952213266463,69.11093464944474,819600
2016-08-19,69.21308898925781,69.26809460922115,68.93020123082836,69.19736967203232,517200
2016-08-22,69.15807342529297,69.22879235715044,68.8830453650216,69.12664079052452,661100
2016-08-23,69.26809692382812,69.49597906990897,69.25237760607737,69.33881586821711,613300
2016-08-24,69.055908203125,69.28379028354574,68.91446435993838,69.24450399081478,517700
2016-08-25,69.01663208007812,69.15807594410667,68.91447451456943,68.9380534878761,577300
2016-08-26,68.83587646484375,69.47237667063675,68.56084847229646,69.08733148590993,797600
2016-08-29,69.307373046875,69.38595763375871,68.8909011151053,68.9144740931055,579100
2016-08-30,69.27595520019531,69.40953942259516,69.0873593619288,69.3152415034619,1001300
2016-08-31,69.12663269042969,69.23664390164738,68.76516642569135,69.18163829603854,619100
2016-09-01,69.04019927978516,69.22092942720704,68.60015440415434,69.12663752252146,851500
2016-09-02,69.4095230102539,69.5038149119282,69.16592160888491,69.2995117948595,637500
2016-09-06,69.5038070678711,69.5273860357902,69.1502004861766,69.49595340705899,1676100
2016-09-07,69.52740478515625,69.58241040147892,69.31523598279553,69.44096653162596,798500
2016-09-08,69.55880737304688,69.62167262572264,69.34664463921676,69.44094251823041,825800
2016-09-09,67.96363067626953,69.13447338113951,67.94791736261827,69.071608136215,1338800
2016-09-12,68.85161590576172,68.98520011331713,67.55504813878379,67.65719971012105,1183800
2016-09-13,67.70331573486328,68.30435141085368,67.48978712397837,68.2727173191083,1837000
2016-09-14,67.45023345947266,68.04335896717089,67.27624901184096,67.68748004240115,1278400
2016-09-15,68.09082794189453,68.23317834870547,67.29208365736721,67.39489597170021,1405200
2016-09-16,67.78240966796875,67.89312599142902,67.55306698834758,67.89312599142902,746600
2016-09-19,67.90101623535156,68.32806737292057,67.77447988336725,68.06709067214194,1555800
2016-09-20,67.81405639648438,68.2648318069892,67.8061463623104,68.20947363494784,1026200
2016-09-21,68.5811538696289,68.63651203122936,67.89312583237724,68.02756622003731,1084000
2016-09-22,68.92912292480469,69.08728737697031,68.77095243905197,68.88166876228532,1309000
2016-09-23,68.58903503417969,68.85791569633187,68.541580891647,68.7788335035568,928300
2016-09-26,67.98011016845703,68.41507141147359,67.94057207682869,68.32016913111005,861200
2016-09-27,68.3755111694336,68.45459336763618,67.81401971853482,67.90101194663315,1305900
2016-09-28,68.9053726196289,68.95282676823192,68.12244855391054,68.50995557158737,822500
2016-09-29,68.24899291992188,69.01609701499225,68.0196502810957,68.84211856163527,1177200
2016-09-30,68.80257415771484,69.04773082454079,68.47832924544801,68.5495074596276,1058400
2016-10-03,68.60487365722656,68.68395587835616,68.39925505542021,68.64441778458472,1374400
2016-10-04,68.24107360839844,68.70766282030601,68.02754502761158,68.66812473638693,1708100
2016-10-05,68.66813659667969,68.85002508801053,68.4387939494304,68.4387939494304,1018300
2016-10-06,68.7314224243164,68.76305049159872,68.34390921384835,68.59697598722147,942600
2016-10-07,68.494140625,68.8341995230943,68.17780578409608,68.73929726074755,992400
2016-10-10,68.8342056274414,69.03982419730139,68.49414669919004,68.49414669919004,923400
2016-10-11,68.0196533203125,68.69977123588606,67.7507665465901,68.69977123588606,787800
2016-10-12,68.06710815429688,68.23318263374134,67.82985545018369,68.07501818672382,1176100
2016-10-13,67.83775329589844,67.99592374808834,67.22881364732834,67.60841066541245,908800
2016-10-14,67.86150360107422,68.39136727885527,67.86150360107422,68.18574862827737,1732400
2016-10-17,67.6874771118164,68.01963196727085,67.61630495009472,67.86937158107918,852700
2016-10-18,68.06710815429688,68.26481672986222,67.90894370727935,68.26481672986222,738600
2016-10-19,68.23318481445312,68.39135530011264,68.00384213543717,68.12246849128502,817400
2016-10-20,68.09082794189453,68.3043565689042,67.85358128626731,68.07501391162066,1149100
2016-10-21,67.96430969238281,68.05130195833466,67.6875128278519,67.76660109405366,752400
2016-10-24,68.19364166259766,68.38344019773099,68.05129125285099,68.28062788127767,761200
2016-10-25,68.15408325195312,68.40714992362194,68.08290504520403,68.1857173401099,819900
2016-10-26,68.29643249511719,68.46250692998703,67.9168294771395,67.94846356476975,916500
2016-10-27,68.22525024414062,68.58112918369014,68.11453396079231,68.58112918369014,1177800
2016-10-28,67.98802947998047,68.43089478161804,67.70332863361712,68.16201400093443,1341700
2016-10-31,68.0512924194336,68.28853908402064,68.0117482918757,68.10665057786258,1144200
2016-11-01,67.64795684814453,68.22526242386762,67.20509163569,68.14618021215588,1239300
2016-11-02,67.24463653564453,67.57678547862723,67.07065203210503,67.49770325890563,1422500
2016-11-03,67.04690551757812,67.48186663077162,66.95200929912471,67.33160624010758,942800
2016-11-04,66.944091796875,67.37114283299823,66.8887336644285,67.08644214224941,2857800
2016-11-07,68.39923858642578,68.42296264369378,67.82193308095378,67.82193308095378,818200
2016-11-08,68.62858581542969,68.85792844043291,68.09872838882859,68.21735471673864,851900
2016-11-09,69.79902648925781,70.1153613683061,68.20944809639005,68.20944809639005,2074800
2016-11-10,70.51077270507812,70.77965340849775,69.88601302917397,70.24979599863991,1774400
2016-11-11,70.37635803222656,70.4554402727745,69.9493066929619,70.32890989461545,2913800
2016-11-14,70.86664581298828,70.99317613443297,70.55822098958409,70.58985507834164,2454300
2016-11-15,71.3807144165039,71.38861841629678,70.7401344516108,70.91411898445615,3323500
2016-11-16,70.99319458007812,71.23835732325158,70.83503012878118,71.16717909665701,1014800
2016-11-17,71.26998138427734,71.33324353573556,70.99318458310451,71.00900464615871,1126300
2016-11-18,71.16715240478516,71.37277094122179,71.06434615335924,71.33322682643539,762600
2016-11-21,71.6258544921875,71.6337645237285,71.3174296315369,71.38860181464725,1403800
2016-11-22,71.83147430419922,71.89474249043555,71.51513940660388,71.76029608628676,1111200
2016-11-23,71.91847229003906,71.95801038440165,71.60213736720429,71.69703965413076,1648200
2016-11-25,72.29015350341797,72.29015350341797,72.01335672038967,72.09244496330393,744900
2016-11-28,71.92637634277344,72.20317317145347,71.86311418502842,72.13990498012164,1146400
2016-11-29,71.97384643554688,72.1241008812375,71.7682277849951,71.94221233287828,947800
2016-11-30,72.13199615478516,72.47205514690037,72.13199615478516,72.3850628907602,1316200
2016-12-01,72.32969665527344,72.55903930189287,72.20316631820637,72.35342071637437,1185900
2016-12-02,72.2426986694336,72.45622726955044,72.13198237070107,72.36923503003406,983700
2016-12-05,72.63810729980469,72.76464364569192,72.37713061160109,72.57483912686108,1054200
2016-12-06,72.93864440917969,72.95445843915813,72.4799591031817,72.74883984792,1226300
2016-12-07,73.911376953125,73.95882508294449,72.8358417642436,72.92283402463747,1721600
2016-12-08,74.0537109375,74.33841172039263,73.78483021676023,73.93508460569709,1244900
2016-12-09,74.48867797851562,74.51240204001762,74.03790270921859,74.0932608639187,1298800
2016-12-12,74.52820587158203,74.82872669904849,74.40167554969,74.49657178271265,1690300
2016-12-13,74.91573333740234,75.07389777857048,74.5677643265284,74.75756286264752,1339100
2016-12-14,74.2118911743164,75.05808970585429,74.03000265589374,74.76547882952099,3478500
2016-12-15,74.58357238769531,74.8999072782995,74.24351343617342,74.31469165251279,2057300
2016-12-16,74.49659729003906,74.94737265199683,74.39379099120222,74.78920818708053,1232800
2016-12-19,74.69428253173828,74.74173668324474,74.43331184958838,74.55193214439029,3004200
2016-12-20,74.9394302368164,75.0422364829527,74.78916984866109,74.86034804489736,1142000
2016-12-21,74.78919219970703,74.97899072375166,74.77337817003094,74.95526666244437,2937100
2016-12-22,74.74537658691406,74.84098147408005,74.59400370179853,74.729445478181,1232400
2016-12-23,74.80115509033203,74.80115509033203,74.6497821839569,74.72148737896603,810800
2016-12-27,74.89674377441406,75.00827976182825,74.8330071878187,74.87284407400466,1518800
2016-12-28,74.27531433105469,75.04013500239738,74.24344604330028,75.03216641089519,1183100
2016-12-29,74.24346923828125,74.45060405601593,74.0681966400009,74.3709363508675,1171100
2016-12-30,74.1000747680664,74.37094621715704,73.82123472392689,74.37094621715704,1410500
2017-01-03,74.593994140625,74.78520389044847,74.16378132090489,74.593994140625,1952000
2017-01-04,75.00032043457031,75.05608843516704,74.7374115410759,74.77724843218337,1733400
2017-01-05,74.7214584350586,74.90469349239727,74.4426185141599,74.90469349239727,1528500
2017-01-06,74.79316711425781,75.00030797273756,74.49839605076318,74.72943660863382,1409700
2017-01-09,74.38687133789062,74.70554214905555,74.34703444736695,74.68961103979974,1149200
2017-01-10,74.37889862060547,74.76130600410535,74.21956322385648,74.39482972897807,1189200
2017-01-11,74.6497802734375,74.6497802734375,74.17973653362824,74.39483995663696,1417000
2017-01-12,74.42668914794922,74.62586140926031,73.91680864525321,74.53822512802303,1212700
2017-01-13,74.53026580810547,74.76926888496887,74.37889293797994,74.50636002998935,1284700
2017-01-17,74.13192749023438,74.35499947866455,73.96461742065593,74.3231311834237,2078100
2017-01-18,74.25938415527344,74.25938415527344,73.97257561667446,74.25141556301931,1083300
2017-01-19,73.94072723388672,74.37094015761672,73.75749211049187,74.2833038539908,1395100
2017-01-20,74.28328704833984,74.47449680113213,74.07615226686437,74.1717510650053,1046800
2017-01-23,74.02835083007812,74.29922828885768,73.75747944955414,74.15582400556393,7898300
2017-01-24,74.57012939453125,74.72947092740523,73.98854951475066,74.06821724205867,2207400
2017-01-25,75.1277847290039,75.16761553713954,74.81707646557078,74.93657496823316,1664100
2017-01-26,75.09590911865234,75.2154136879264,74.95250485117447,75.11980881685618,1653700
2017-01-27,74.9764175415039,75.14372153617654,74.91268094974598,75.14372153617654,1190700
2017-01-30,74.50637817382812,74.72148768146963,74.14787043210136,74.67368827010786,1802200
2017-01-31,74.46653747558594,74.4824685845069,74.08412400066682,74.39483228980161,1896000
2017-02-01,74.25142669677734,74.753344753714,74.09209129733274,74.64977127364473,1456000
2017-02-02,74.27531433105469,74.32311372355912,73.97256863651498,74.12394148378483,1234500
2017-02-03,74.95252227783203,75.00829027935882,74.53027796937837,74.74538138147987,1345400
2017-02-06,74.78520202636719,74.97640569316962,74.65772886299558,74.80910172493562,1202400
2017-02-07,74.64181518554688,74.9843917942809,74.56214140070833,74.93658630772649,1044000
2017-02-08,74.64181518554688,74.66571488969588,74.36296909512474,74.55417888482958,1923700
2017-02-09,75.11982727050781,75.26323157321386,74.64181495423979,74.64181495423979,1654100
2017-02-10,75.41458892822266,75.53408742397055,75.22337917851578,75.29508435421964,1362900
2017-02-13,75.92447662353516,76.03601261562636,75.57393146081671,75.62173086363988,1076000
2017-02-14,76.28300476074219,76.28300476074219,75.75718687563726,75.85279178518107,1372500
2017-02-15,76.62557983398438,76.72914725848398,76.16349856481904,76.21926657466608,2014200
2017-02-16,76.6415023803711,76.73710727724824,76.33876265764495,76.649470974675,1583700
2017-02-17,76.62557983398438,76.63354842917887,76.2113040577288,76.33080259436018,1303800
2017-02-21,77.09561920166016,77.18325550900545,76.72118034457931,76.72118034457931,1667800
2017-02-22,77.03984069824219,77.11154588459881,76.84863699838458,76.89643640378497,2519200
2017-02-23,77.20713806152344,77.27883715781878,76.88846122872678,77.24696886671363,1022700
2017-02-24,77.21512603759766,77.2310632275331,76.84864968642376,76.84864968642376,1116700
2017-02-27,77.2947769165039,77.38241320728923,77.09560463349284,77.18324092427817,2818100
2017-02-28,77.13544464111328,77.25494923140438,76.95220345889946,77.11154493870625,2719800
2017-03-01,78.26673126220703,78.47387211895023,77.76481934444043,77.78075045114906,1503900
2017-03-02,77.693115234375,78.26673233583699,77.66125302052063,78.20300182987305,1285700
2017-03-03,77.717041015625,77.80467732191912,77.55769951406442,77.69313523169832,1591600
2017-03-06,77.4541244506836,77.58159156109207,77.23901496437604,77.40632504406244,1788300
2017-03-07,77.18326568603516,77.43024352941762,77.11953515450007,77.37447551541338,1388100
2017-03-08,76.99205017089844,77.40633199299334,76.92831357084434,77.31869568748314,1489800
2017-03-09,77.05580139160156,77.21513684371256,76.73712440912169,77.04783279551864,1208400
2017-03-10,77.302734375,77.50190662932216,76.96812644651992,77.47003833924005,1360500
2017-03-13,77.239013671875,77.3585182646843,77.11951515732177,77.27885056223013,1725700
2017-03-14,76.94422149658203,77.06372605666934,76.68131268004083,77.06372605666934,1060500
2017-03-15,77.59751892089844,77.74888571544653,77.01593320822344,77.16730608102695,1283700
2017-03-16,77.48597717285156,77.7329488284268,77.34257290355677,77.70108053766629,2285600
2017-03-17,77.28680419921875,77.59751243344027,77.28680419921875,77.59751243344027,799700
2017-03-20,77.05580139160156,77.28684205194301,76.97613366554607,77.27090485977719,857800
2017-03-21,75.96432495117188,77.3027632431775,75.91652553732574,77.3027632431775,1499400
2017-03-22,76.05194854736328,76.21129003063947,75.70937195613955,75.9244814389984,1255500
2017-03-23,76.0280532836914,76.50606560491885,75.85278068098151,75.94041698233646,1688200
2017-03-24,75.87418365478516,76.33096715065403,75.58568817170945,76.14664821435336,1545900
2017-03-27,75.69786834716797,75.81006033815893,75.06478147571615,75.24108492270335,1586800
2017-03-28,76.33094787597656,76.49923584627457,75.53758855485614,75.59368454495548,1578600
2017-03-29,76.29890441894531,76.41911187820152,76.0665049614514,76.25883934186348,2012500
2017-03-30,76.6755599975586,76.75569627449924,76.19473622190873,76.32295304221255,1010400
2017-03-31,76.42713165283203,76.69959620278591,76.41110072989021,76.5954196596869,1315900
2017-04-03,76.26685333251953,76.48322799515614,75.74595838669724,76.4752125336496,1715800
2017-04-04,76.37102508544922,76.38704989216848,76.01040273721492,76.15465045370767,1031700
2017-04-05,76.05850219726562,77.06823026879643,76.0344558121289,76.6915830503975,1863800
2017-04-06,76.29890441894531,76.53931933745773,75.92225723314502,76.15465669063893,1140400
2017-04-07,76.20276641845703,76.49927744966782,76.05050928481491,76.23482216080477,1122200
2017-04-10,76.21077728271484,76.53934403644216,76.0264644178495,76.25084848673288,1008900
2017-04-11,76.21077728271484,76.21077728271484,75.61776137009345,76.09056978466809,1498900
2017-04-12,75.89021301269531,76.15466824036557,75.7299404520501,76.13864342990355,1833100
2017-04-13,75.25712585449219,75.94630269910961,75.24911039292519,75.72191868727987,1158900
2017-04-17,75.86617279052734,75.87418825276683,75.26514151669808,75.39336445650467,1857800
2017-04-18,75.53760528564453,75.7379490252311,75.26513462052381,75.56966101765907,1196100
2017-04-19,75.27315521240234,75.81809046577908,75.17698800980429,75.72993872523239,1093800
2017-04-20,75.91422271728516,76.08251065884699,75.37729705915554,75.53757565635965,1175400
2017-04-21,75.61773681640625,75.91424773344114,75.48951389638944,75.85815173443511,918100
2017-04-24,76.52330017089844,76.6114519136278,76.33097187494633,76.44316389041892,785400
2017-04-25,76.92398834228516,77.07625155629712,76.76371577996143,76.8358365988052,1359700
2017-04-26,76.85987091064453,77.26055836750994,76.78774398912596,76.85987091064453,1100200
2017-04-27,76.70761108398438,76.9319950914268,76.48322707654195,76.90795482120163,1465900
2017-04-28,76.40309143066406,76.78775413021829,76.3550108859721,76.7717293199897,984500
2017-05-01,76.41111755371094,76.62749226302587,76.29091006120342,76.57940559761863,1056200
2017-05-02,76.3630142211914,76.53130221489432,76.21075103517225,76.50726194636607,1457000
2017-05-03,76.40309143066406,76.47521836170819,76.13864232085211,76.24281887235341,1106400
2017-05-04,76.40309143066406,76.61145064767285,76.11460204850613,76.57939491320948,891200
2017-05-05,76.7236557006836,76.7236557006836,76.40310441557754,76.52331191174322,973000
2017-05-08,76.65152740478516,76.77974423793367,76.53933538302772,76.7316636897538,1207700
2017-05-09,76.41111755371094,76.74769364152634,76.29091006120342,76.70762855336186,2470200
2017-05-10,76.6034164428711,76.63547216949134,76.36300766422633,76.38704793069034,846700
2017-05-11,76.41111755371094,76.53132504621846,76.02646091449536,76.45920421911816,1511200
2017-05-12,76.1065673828125,76.22677482821726,75.99437539750262,76.22677482821726,789500
2017-05-15,76.5473403930664,76.5793961280383,76.29090062729759,76.29090062729759,868800
2017-05-16,76.44315338134766,76.64349711200724,76.32294592015083,76.61945684256897,921200
2017-05-17,75.10485076904297,75.96232160083956,75.08881984844594,75.81807388549038,2419900
2017-05-18,75.22509002685547,75.6017312240831,74.84042725193254,74.96063475122142,1536300
2017-05-19,75.81808471679688,76.05849964805925,75.34527031571571,75.42541270214029,1748500
2017-05-22,76.1386489868164,76.19474499853698,75.90624947711497,76.01042603773696,1451200
2017-05-23,76.41111755371094,76.49125384404692,76.13865294376716,76.25886043627466,3712800
2017-05-24,76.48323059082031,76.53131113347986,76.27487138261901,76.51528632392865,814300
2017-05-25,76.6835708618164,76.84384340608838,76.55534793519429,76.65151513016087,1419100
2017-05-26,76.69961547851562,76.75571149489832,76.56338316930153,76.63550399864761,829400
2017-05-30,76.55535125732422,76.65953391822711,76.43514378690098,76.53131098604075,960300
2017-05-31,76.45118713378906,76.62749063719177,76.21878761694066,76.62749063719177,1729200
2017-06-01,77.14836120605469,77.14836120605469,76.53130520503512,76.65952812753582,2407500
2017-06-02,77.16439056396484,77.28459802287082,76.97206229811847,77.11631002600458,1310500
2017-06-05,77.14836120605469,77.3166553203382,77.10829612827732,77.19644785899517,692900
2017-06-06,76.99607849121094,77.17238189394406,76.81977508847781,76.90792678984437,786300
2017-06-07,77.10027313232422,77.18040939405293,76.86787369350756,77.12431339944234,806200
2017-06-08,77.1804428100586,77.46092901855553,77.03619503089153,77.08428169995223,3279500
2017-06-09,77.79747772216797,77.82151799122464,77.27658280792042,77.32466334603376,1994100
2017-06-12,77.94974517822266,78.13406412221212,77.70132087954683,77.83755316501382,1531600
2017-06-13,78.20616912841797,78.23021550982095,77.94972941949723,78.04589660309436,2060000
2017-06-14,78.1180191040039,78.23021108819025,77.86157940957733,78.23021108819025,1167800
2017-06-15,78.00584411621094,78.03789985176182,77.71735472426576,77.74139499742732,1138600
2017-06-16,78.1180191040039,78.1180191040039,77.74137196537637,78.0138364658276,711900
2017-06-19,78.53472137451172,78.59081735950478,78.31033743453943,78.32636223853582,967500
2017-06-20,78.02989959716797,78.3985314279548,78.02989959716797,78.35846022534459,944800
2017-06-21,77.71735382080078,78.11804133951927,77.60515569067378,78.08598560434103,810900
2017-06-22,77.65322875976562,77.90966848230374,77.63719783797903,77.77343621714402,637000
2017-06-23,77.66694641113281,77.84426918936552,77.54604395785103,77.74754599686925,1540800
2017-06-26,77.8845443725586,78.1344110134142,77.77976555500787,77.92484722896023,732500
2017-06-27,77.46542358398438,78.03768848330424,77.46542358398438,77.84424829957631,1102800
2017-06-28,78.06995391845703,78.19891203142909,77.88456932870123,77.88456932870123,4784600
2017-06-29,77.64275360107422,78.40039695400714,77.28810810649723,78.3601002428481,1817000
2017-06-30,77.82813262939453,78.08605495043676,77.69111274151184,78.00545537811479,1522400
2017-07-03,78.33592224121094,78.66638233516267,78.12635843202617,78.12635843202617,705700
2017-07-05,78.32787322998047,78.48101674816446,78.03770980044989,78.46489314132707,1104100
2017-07-06,77.60244750976562,78.16665678668068,77.54602719700941,78.12635392784642,1075300
2017-07-07,77.97322082519531,78.02158549210647,77.63469890358573,77.79589806167971,869300
2017-07-10,77.92486572265625,78.05382382491221,77.81202507717454,77.89262465975376,857400
2017-07-11,77.74755096435547,77.94099121235317,77.40096718912585,77.90875629548239,637100
2017-07-12,78.19889068603516,78.30367565791168,78.0618708067304,78.0618708067304,773400
2017-07-13,78.34396362304688,78.36814902494797,78.11828240012036,78.27142586539998,707300
2017-07-14,78.6099624633789,78.76310595742011,78.1424763284608,78.27144056541198,1090800
2017-07-17,78.6019058227539,78.72280826549657,78.48100952936493,78.55354730539831,708400
2017-07-18,78.48101043701172,78.48906609042835,78.19890268423164,78.46488683147092,752900
2017-07-19,78.81954193115234,78.81954193115234,78.5132610315809,78.56161955536732,1094900
2017-07-20,78.88400268554688,78.99684331003932,78.7147417488082,78.9404229977931,744000
2017-07-21,78.73893737792969,78.83565441940536,78.48101501840438,78.65833164422781,895000
2017-07-24,78.6180191040039,78.72279792763271,78.49711667713812,78.72279792763271,727400
2017-07-25,78.9887924194336,79.14999157687464,78.85982817399781,79.03715093679517,990300
2017-07-26,78.82759857177734,79.1580587115972,78.73893718440648,79.1580587115972,1957900
2017-07-27,78.95655822753906,79.01297855248754,78.62609808122777,78.9484964241595,1099000
2017-07-28,78.88400268554688,78.94847865000482,78.6825006919028,78.82758237330064,693600
2017-07-31,79.02909851074219,79.19835947777342,78.9565545823837,79.06133342406382,874500
2017-08-01,79.22252655029297,79.29506431813873,79.0452038075327,79.28700866572451,843400
2017-08-02,79.2144775390625,79.22253934213141,78.93237592519057,79.10163689351373,816700
2017-08-03,79.18221282958984,79.27087418880853,79.10967507169391,79.19833643091259,1011300
2017-08-04,79.37567901611328,79.48045785352743,79.31925869606663,79.39179647211789,815900
2017-08-07,79.39178466796875,79.41596392305748,79.25476478956412,79.39984646944924,716700
2017-08-08,79.24669647216797,79.722244330772,79.11773840584719,79.28699932690387,1068800
2017-08-09,79.2144775390625,79.23060114520032,78.93237592519057,79.09357509044483,800400
2017-08-10,78.30366516113281,78.94846776225769,78.2875415602273,78.94846776225769,891500
2017-08-11,78.21503448486328,78.44877759486549,78.1102556352848,78.303695876566,1730800
2017-08-14,78.900146484375,79.03716640995975,78.60998302469265,78.65834155152142,829200
2017-08-15,78.89205932617188,79.06938206669673,78.78728050193125,79.06938206669673,733000
2017-08-16,78.91625213623047,79.16611266713215,78.81146715280448,79.02103097030297,1322900
2017-08-17,77.77169036865234,78.81950296123169,77.76363471824048,78.73084161188952,1459400
2017-08-18,77.60244750976562,78.0699336150902,77.4654276286938,77.57020645256881,1173000
2017-08-21,77.66694641113281,77.73142853946365,77.39290044040384,77.57828502201646,1178100
2017-08-22,78.34396362304688,78.42456933067959,77.86036012401121,77.90872477846126,1037700
2017-08-23,78.14249420166016,78.36818166794525,78.02159788855793,78.0538328058154,728500
2017-08-24,78.06188201904297,78.37622468111715,78.01352350160192,78.29562510226417,990000
2017-08-25,78.31173706054688,78.56965936412848,78.27949600393008,78.27949600393008,886700
2017-08-28,78.1747055053711,78.46486884505399,78.0054445821148,78.45680704413158,702100
2017-08-29,78.18279266357422,78.25533044734519,77.69918899037144,77.72336825162843,1067700
2017-08-30,78.35203552246094,78.46487614846819,78.06187215577,78.15859532778461,1951000
2017-08-31,78.65831756591797,78.79534359907369,78.45681556643645,78.56966234355087,791100
2017-09-01,78.89205932617188,79.04520281105296,78.72279838731258,78.7953423035968,938700
2017-09-05,78.1182861328125,78.67443356542134,77.87648744641696,78.65830996338352,2769300
2017-09-06,78.38427734375,78.50517977260839,78.2875541707927,78.43263585555216,1214500
2017-09-07,78.13440704345703,78.48099068310283,77.97320177539376,78.48099068310283,1128500
2017-09-08,78.15056610107422,78.28758603985999,77.95712582576752,78.02966362299924,908300
2017-09-11,79.10164642333984,79.13388749014575,78.60191911188029,78.60191911188029,712800
2017-09-12,79.47239685058594,79.48852045610649,79.22253630920123,79.22253630920123,1058500
2017-09-13,79.62554168701172,79.62554168701172,79.31119901699884,79.40791605432351,1633300
2017-09-14,79.7142105102539,79.75450722978199,79.54494952978533,79.56912879137306,1467300
2017-09-15,79.90763092041016,79.93181017599696,79.60135010072253,79.69806712306973,2704500
2017-09-18,80.26227569580078,80.26227569580078,79.98822978640015,80.01240904177463,754200
2017-09-19,80.40735626220703,80.45571477228528,80.23809532758044,80.28645383765867,634900
2017-09-20,80.5524673461914,80.58470841446358,80.27035953614867,80.49604701405386,1299900
2017-09-21,80.42349243164062,80.60081520899709,80.38319571364865,80.47185095297269,1012600
2017-09-22,80.48434448242188,80.54114907543016,80.28958676228439,80.36261858562233,1032900
2017-09-25,80.59796905517578,80.68723431712108,80.27336866548718,80.45189918937778,970700
2017-09-26,80.54113006591797,80.71154380472134,80.51678613055103,80.67097264285474,981500
2017-09-27,80.76837921142578,80.89822183791996,80.42755160373434,80.89822183791996,1104100
2017-09-28,80.85762023925781,80.898197595687,80.6141684831534,80.71155042384224,1927900
2017-09-29,81.00371551513672,81.0280594601517,80.71157579248246,80.80084105169556,1118600
2017-10-02,81.51494598388672,81.51494598388672,80.98747740278681,81.06862593901475,913100
2017-10-03,81.70159912109375,81.72594306460593,81.4743807266642,81.57175650071292,977000
2017-10-04,81.79896545410156,81.89634120954118,81.62854549961078,81.64477891967452,1183100
2017-10-05,82.18037414550781,82.23717874016975,81.79897540491275,81.8557799995747,758100
2017-10-06,82.05054473876953,82.1316932821891,81.86389751679123,82.09112210609781,1092800
2017-10-09,81.8314208984375,82.16413791016319,81.71781172156429,82.13167726088002,684000
2017-10-10,82.10733032226562,82.180362137058,81.92879985334795,82.05052573590415,1017400
2017-10-11,82.09109497070312,82.09109497070312,81.9450251643368,82.05051761678777,1360100
