Date,Close,High,Low,Open,Volume
2016-02-26,47.51508331298828,47.51508331298828,47.51508331298828,47.51508331298828,0
2016-02-29,47.14745330810547,47.14745330810547,47.14745330810547,47.14745330810547,0
2016-03-01,48.415748596191406,48.415748596191406,48.415748596191406,48.415748596191406,0
2016-03-02,48.43412780761719,48.43412780761719,48.43412780761719,48.43412780761719,0
2016-03-03,48.56279754638672,48.56279754638672,48.56279754638672,48.56279754638672,0
2016-03-04,48.67307662963867,48.67307662963867,48.67307662963867,48.67307662963867,0
2016-03-07,48.5811882019043,48.5811882019043,48.5811882019043,48.5811882019043,0
2016-03-08,48.0389404296875,48.0389404296875,48.0389404296875,48.0389404296875,0
2016-03-09,48.250308990478516,48.250308990478516,48.250308990478516,48.250308990478516,0
2016-03-10,48.26871109008789,48.26871109008789,48.26871109008789,48.26871109008789,0
2016-03-11,49.14179992675781,49.14179992675781,49.14179992675781,49.14179992675781,0
2016-03-14,49.169376373291016,49.169376373291016,49.169376373291016,49.169376373291016,0
2016-03-15,49.08666229248047,49.08666229248047,49.08666229248047,49.08666229248047,0
2016-03-16,49.42669677734375,49.42669677734375,49.42669677734375,49.42669677734375,0
2016-03-17,49.656471252441406,49.656471252441406,49.656471252441406,49.656471252441406,0
2016-03-18,49.882328033447266,49.882328033447266,49.882328033447266,49.882328033447266,0
2016-03-21,49.974517822265625,49.974517822265625,49.974517822265625,49.974517822265625,0
2016-03-22,50.00217819213867,50.00217819213867,50.00217819213867,50.00217819213867,0
2016-03-23,49.67029571533203,49.67029571533203,49.67029571533203,49.67029571533203,0
2016-03-24,49.68873596191406,49.68873596191406,49.68873596191406,49.68873596191406,0
2016-03-28,49.71638870239258,49.71638870239258,49.71638870239258,49.71638870239258,0
2016-03-29,50.343265533447266,50.343265533447266,50.343265533447266,50.343265533447266,0
2016-03-30,50.56451416015625,50.56451416015625,50.56451416015625,50.56451416015625,0
2016-03-31,50.50919723510742,50.50919723510742,50.50919723510742,50.50919723510742,0
2016-04-01,50.933258056640625,50.933258056640625,50.933258056640625,50.933258056640625,0
2016-04-04,50.81342315673828,50.81342315673828,50.81342315673828,50.81342315673828,0
2016-04-05,50.315608978271484,50.315608978271484,50.315608978271484,50.315608978271484,0
2016-04-06,50.99778366088867,50.99778366088867,50.99778366088867,50.99778366088867,0
2016-04-07,50.38014221191406,50.38014221191406,50.38014221191406,50.38014221191406,0
2016-04-08,50.45389175415039,50.45389175415039,50.45389175415039,50.45389175415039,0
2016-04-11,50.21420669555664,50.21420669555664,50.21420669555664,50.21420669555664,0
2016-04-12,50.64748764038086,50.64748764038086,50.64748764038086,50.64748764038086,0
2016-04-13,51.14529800415039,51.14529800415039,51.14529800415039,51.14529800415039,0
2016-04-14,51.1268424987793,51.1268424987793,51.1268424987793,51.1268424987793,0
2016-04-15,51.089988708496094,51.089988708496094,51.089988708496094,51.089988708496094,0
2016-04-18,51.38498306274414,51.38498306274414,51.38498306274414,51.38498306274414,0
2016-04-19,51.29279327392578,51.29279327392578,51.29279327392578,51.29279327392578,0
2016-04-20,51.283565521240234,51.283565521240234,51.283565521240234,51.283565521240234,0
2016-04-21,51.136070251464844,51.136070251464844,51.136070251464844,51.136070251464844,0
2016-04-22,51.016239166259766,51.016239166259766,51.016239166259766,51.016239166259766,0
2016-04-25,50.970130920410156,50.970130920410156,50.970130920410156,50.970130920410156,0
2016-04-26,50.96091079711914,50.96091079711914,50.96091079711914,50.96091079711914,0
2016-04-27,50.80419921875,50.80419921875,50.80419921875,50.80419921875,0
2016-04-28,50.35247802734375,50.35247802734375,50.35247802734375,50.35247802734375,0
2016-04-29,50.131229400634766,50.131229400634766,50.131229400634766,50.131229400634766,0
2016-05-02,50.592166900634766,50.592166900634766,50.592166900634766,50.592166900634766,0
2016-05-03,50.17732238769531,50.17732238769531,50.17732238769531,50.17732238769531,0
2016-05-04,49.946868896484375,49.946868896484375,49.946868896484375,49.946868896484375,0
2016-05-05,49.946868896484375,49.946868896484375,49.946868896484375,49.946868896484375,0
2016-05-06,50.14044189453125,50.14044189453125,50.14044189453125,50.14044189453125,0
2016-05-09,50.343265533447266,50.343265533447266,50.343265533447266,50.343265533447266,0
2016-05-10,50.97935485839844,50.97935485839844,50.97935485839844,50.97935485839844,0
2016-05-11,50.37092208862305,50.37092208862305,50.37092208862305,50.37092208862305,0
2016-05-12,50.30637741088867,50.30637741088867,50.30637741088867,50.30637741088867,0
2016-05-13,49.992950439453125,49.992950439453125,49.992950439453125,49.992950439453125,0
2016-05-16,50.50919723510742,50.50919723510742,50.50919723510742,50.50919723510742,0
2016-05-17,49.992950439453125,49.992950439453125,49.992950439453125,49.992950439453125,0
2016-05-18,49.98374557495117,49.98374557495117,49.98374557495117,49.98374557495117,0
2016-05-19,49.734840393066406,49.734840393066406,49.734840393066406,49.734840393066406,0
2016-05-20,50.14044189453125,50.14044189453125,50.14044189453125,50.14044189453125,0
2016-05-23,50.07592010498047,50.07592010498047,50.07592010498047,50.07592010498047,0
2016-05-24,50.8595085144043,50.8595085144043,50.8595085144043,50.8595085144043,0
2016-05-25,51.099205017089844,51.099205017089844,51.099205017089844,51.099205017089844,0
2016-05-26,51.163719177246094,51.163719177246094,51.163719177246094,51.163719177246094,0
2016-05-27,51.394195556640625,51.394195556640625,51.394195556640625,51.394195556640625,0
2016-05-31,51.36654281616211,51.36654281616211,51.36654281616211,51.36654281616211,0
2016-06-01,51.421852111816406,51.421852111816406,51.421852111816406,51.421852111816406,0
2016-06-02,51.59700393676758,51.59700393676758,51.59700393676758,51.59700393676758,0
2016-06-03,51.45872497558594,51.45872497558594,51.45872497558594,51.45872497558594,0
2016-06-06,51.606224060058594,51.606224060058594,51.606224060058594,51.606224060058594,0
2016-06-07,51.63389205932617,51.63389205932617,51.63389205932617,51.63389205932617,0
2016-06-08,51.80902862548828,51.80902862548828,51.80902862548828,51.80902862548828,0
2016-06-09,51.753719329833984,51.753719329833984,51.753719329833984,51.753719329833984,0
2016-06-10,51.18216323852539,51.18216323852539,51.18216323852539,51.18216323852539,0
2016-06-13,50.85484313964844,50.85484313964844,50.85484313964844,50.85484313964844,0
2016-06-14,50.83634567260742,50.83634567260742,50.83634567260742,50.83634567260742,0
2016-06-15,50.76238250732422,50.76238250732422,50.76238250732422,50.76238250732422,0
2016-06-16,50.85484313964844,50.85484313964844,50.85484313964844,50.85484313964844,0
2016-06-17,50.531219482421875,50.531219482421875,50.531219482421875,50.531219482421875,0
2016-06-20,50.86408996582031,50.86408996582031,50.86408996582031,50.86408996582031,0
2016-06-21,50.92881774902344,50.92881774902344,50.92881774902344,50.92881774902344,0
2016-06-22,50.8178596496582,50.8178596496582,50.8178596496582,50.8178596496582,0
2016-06-23,51.455867767333984,51.455867767333984,51.455867767333984,51.455867767333984,0
2016-06-24,49.61582565307617,49.61582565307617,49.61582565307617,49.61582565307617,0
2016-06-27,48.70969009399414,48.70969009399414,48.70969009399414,48.70969009399414,0
2016-06-28,49.68055725097656,49.68055725097656,49.68055725097656,49.68055725097656,0
2016-06-29,50.49423599243164,50.49423599243164,50.49423599243164,50.49423599243164,0
2016-06-30,51.02128601074219,51.02128601074219,51.02128601074219,51.02128601074219,0
2016-07-01,51.233951568603516,51.233951568603516,51.233951568603516,51.233951568603516,0
2016-07-05,50.9935302734375,50.9935302734375,50.9935302734375,50.9935302734375,0
2016-07-06,51.27093505859375,51.27093505859375,51.27093505859375,51.27093505859375,0
2016-07-07,51.34490203857422,51.34490203857422,51.34490203857422,51.34490203857422,0
2016-07-08,52.14934158325195,52.14934158325195,52.14934158325195,52.14934158325195,0
2016-07-11,52.352752685546875,52.352752685546875,52.352752685546875,52.352752685546875,0
2016-07-12,52.648624420166016,52.648624420166016,52.648624420166016,52.648624420166016,0
2016-07-13,52.54692077636719,52.54692077636719,52.54692077636719,52.54692077636719,0
2016-07-14,52.80582809448242,52.80582809448242,52.80582809448242,52.80582809448242,0
2016-07-15,52.731849670410156,52.731849670410156,52.731849670410156,52.731849670410156,0
2016-07-18,52.926029205322266,52.926029205322266,52.926029205322266,52.926029205322266,0
2016-07-19,52.83355712890625,52.83355712890625,52.83355712890625,52.83355712890625,0
2016-07-20,53.12943649291992,53.12943649291992,53.12943649291992,53.12943649291992,0
2016-07-21,52.926029205322266,52.926029205322266,52.926029205322266,52.926029205322266,0
2016-07-22,53.15717697143555,53.15717697143555,53.15717697143555,53.15717697143555,0
2016-07-25,53.05546951293945,53.05546951293945,53.05546951293945,53.05546951293945,0
2016-07-26,53.04621887207031,53.04621887207031,53.04621887207031,53.04621887207031,0
2016-07-27,53.12943649291992,53.12943649291992,53.12943649291992,53.12943649291992,0
2016-07-28,53.360595703125,53.360595703125,53.360595703125,53.360595703125,0
2016-07-29,53.471553802490234,53.471553802490234,53.471553802490234,53.471553802490234,0
2016-08-01,53.5825080871582,53.5825080871582,53.5825080871582,53.5825080871582,0
2016-08-02,53.17567443847656,53.17567443847656,53.17567443847656,53.17567443847656,0
2016-08-03,53.32361602783203,53.32361602783203,53.32361602783203,53.32361602783203,0
2016-08-04,53.379093170166016,53.379093170166016,53.379093170166016,53.379093170166016,0
2016-08-05,53.721221923828125,53.721221923828125,53.721221923828125,53.721221923828125,0
2016-08-08,53.601009368896484,53.601009368896484,53.601009368896484,53.601009368896484,0
2016-08-09,53.6934700012207,53.6934700012207,53.6934700012207,53.6934700012207,0
2016-08-10,53.591758728027344,53.591758728027344,53.591758728027344,53.591758728027344,0
2016-08-11,53.83216094970703,53.83216094970703,53.83216094970703,53.83216094970703,0
2016-08-12,53.83216094970703,53.83216094970703,53.83216094970703,53.83216094970703,0
2016-08-15,53.99860763549805,53.99860763549805,53.99860763549805,53.99860763549805,0
2016-08-16,53.665733337402344,53.665733337402344,53.665733337402344,53.665733337402344,0
2016-08-17,53.721221923828125,53.721221923828125,53.721221923828125,53.721221923828125,0
2016-08-18,53.77668762207031,53.77668762207031,53.77668762207031,53.77668762207031,0
2016-08-19,53.76742935180664,53.76742935180664,53.76742935180664,53.76742935180664,0
2016-08-22,53.78593063354492,53.78593063354492,53.78593063354492,53.78593063354492,0
2016-08-23,53.92462158203125,53.92462158203125,53.92462158203125,53.92462158203125,0
2016-08-24,53.51778030395508,53.51778030395508,53.51778030395508,53.51778030395508,0
2016-08-25,53.42533493041992,53.42533493041992,53.42533493041992,53.42533493041992,0
2016-08-26,53.406829833984375,53.406829833984375,53.406829833984375,53.406829833984375,0
2016-08-29,53.591758728027344,53.591758728027344,53.591758728027344,53.591758728027344,0
2016-08-30,53.406829833984375,53.406829833984375,53.406829833984375,53.406829833984375,0
2016-08-31,53.29587173461914,53.29587173461914,53.29587173461914,53.29587173461914,0
2016-09-01,53.38833999633789,53.38833999633789,53.38833999633789,53.38833999633789,0
2016-09-02,53.591758728027344,53.591758728027344,53.591758728027344,53.591758728027344,0
2016-09-06,53.81367111206055,53.81367111206055,53.81367111206055,53.81367111206055,0
2016-09-07,53.850650787353516,53.850650787353516,53.850650787353516,53.850650787353516,0
2016-09-08,53.56401824951172,53.56401824951172,53.56401824951172,53.56401824951172,0
2016-09-09,52.17707443237305,52.17707443237305,52.17707443237305,52.17707443237305,0
2016-09-12,53.01582336425781,53.01582336425781,53.01582336425781,53.01582336425781,0
2016-09-13,52.3570671081543,52.3570671081543,52.3570671081543,52.3570671081543,0
2016-09-14,52.505516052246094,52.505516052246094,52.505516052246094,52.505516052246094,0
2016-09-15,53.09931564331055,53.09931564331055,53.09931564331055,53.09931564331055,0
2016-09-16,52.913761138916016,52.913761138916016,52.913761138916016,52.913761138916016,0
2016-09-19,52.87664794921875,52.87664794921875,52.87664794921875,52.87664794921875,0
2016-09-20,52.96015930175781,52.96015930175781,52.96015930175781,52.96015930175781,0
2016-09-21,53.516849517822266,53.516849517822266,53.516849517822266,53.516849517822266,0
2016-09-22,53.943641662597656,53.943641662597656,53.943641662597656,53.943641662597656,0
2016-09-23,53.62818908691406,53.62818908691406,53.62818908691406,53.62818908691406,0
2016-09-26,53.21065902709961,53.21065902709961,53.21065902709961,53.21065902709961,0
2016-09-27,53.56324005126953,53.56324005126953,53.56324005126953,53.56324005126953,0
2016-09-28,53.730255126953125,53.730255126953125,53.730255126953125,53.730255126953125,0
2016-09-29,53.257049560546875,53.257049560546875,53.257049560546875,53.257049560546875,0
2016-09-30,53.6467399597168,53.6467399597168,53.6467399597168,53.6467399597168,0
2016-10-03,53.489013671875,53.489013671875,53.489013671875,53.489013671875,0
2016-10-04,53.26632308959961,53.26632308959961,53.26632308959961,53.26632308959961,0
2016-10-05,53.37767791748047,53.37767791748047,53.37767791748047,53.37767791748047,0
2016-10-06,53.386959075927734,53.386959075927734,53.386959075927734,53.386959075927734,0
2016-10-07,53.21065902709961,53.21065902709961,53.21065902709961,53.21065902709961,0
2016-10-10,53.424068450927734,53.424068450927734,53.424068450927734,53.424068450927734,0
2016-10-11,52.72819519042969,52.72819519042969,52.72819519042969,52.72819519042969,0
2016-10-12,52.82098388671875,52.82098388671875,52.82098388671875,52.82098388671875,0
2016-10-13,52.681800842285156,52.681800842285156,52.681800842285156,52.681800842285156,0
2016-10-14,52.644683837890625,52.644683837890625,52.644683837890625,52.644683837890625,0
2016-10-17,52.44984436035156,52.44984436035156,52.44984436035156,52.44984436035156,0
2016-10-18,52.830257415771484,52.830257415771484,52.830257415771484,52.830257415771484,0
2016-10-19,52.96943664550781,52.96943664550781,52.96943664550781,52.96943664550781,0
2016-10-20,52.93231964111328,52.93231964111328,52.93231964111328,52.93231964111328,0
2016-10-21,53.02510070800781,53.02510070800781,53.02510070800781,53.02510070800781,0
2016-10-24,53.37767791748047,53.37767791748047,53.37767791748047,53.37767791748047,0
2016-10-25,52.96943664550781,52.96943664550781,52.96943664550781,52.96943664550781,0
2016-10-26,52.65396499633789,52.65396499633789,52.65396499633789,52.65396499633789,0
2016-10-27,52.41273498535156,52.41273498535156,52.41273498535156,52.41273498535156,0
2016-10-28,52.273563385009766,52.273563385009766,52.273563385009766,52.273563385009766,0
2016-10-31,52.227169036865234,52.227169036865234,52.227169036865234,52.227169036865234,0
2016-11-01,51.82819747924805,51.82819747924805,51.82819747924805,51.82819747924805,0
2016-11-02,51.42924880981445,51.42924880981445,51.42924880981445,51.42924880981445,0
2016-11-03,51.13234329223633,51.13234329223633,51.13234329223633,51.13234329223633,0
2016-11-04,51.10450744628906,51.10450744628906,51.10450744628906,51.10450744628906,0
2016-11-07,52.23644256591797,52.23644256591797,52.23644256591797,52.23644256591797,0
2016-11-08,52.514793395996094,52.514793395996094,52.514793395996094,52.514793395996094,0
2016-11-09,52.75603103637695,52.75603103637695,52.75603103637695,52.75603103637695,0
2016-11-10,52.38489532470703,52.38489532470703,52.38489532470703,52.38489532470703,0
2016-11-11,52.310672760009766,52.310672760009766,52.310672760009766,52.310672760009766,0
2016-11-14,51.96737289428711,51.96737289428711,51.96737289428711,51.96737289428711,0
2016-11-15,52.375614166259766,52.375614166259766,52.375614166259766,52.375614166259766,0
2016-11-16,52.54262924194336,52.54262924194336,52.54262924194336,52.54262924194336,0
2016-11-17,52.89520263671875,52.89520263671875,52.89520263671875,52.89520263671875,0
2016-11-18,52.73746871948242,52.73746871948242,52.73746871948242,52.73746871948242,0
2016-11-21,53.19211959838867,53.19211959838867,53.19211959838867,53.19211959838867,0
2016-11-22,53.24776840209961,53.24776840209961,53.24776840209961,53.24776840209961,0
2016-11-23,53.24776840209961,53.24776840209961,53.24776840209961,53.24776840209961,0
2016-11-25,53.405513763427734,53.405513763427734,53.405513763427734,53.405513763427734,0
2016-11-28,53.13642501831055,53.13642501831055,53.13642501831055,53.13642501831055,0
2016-11-29,53.27560043334961,53.27560043334961,53.27560043334961,53.27560043334961,0
2016-11-30,52.848812103271484,52.848812103271484,52.848812103271484,52.848812103271484,0
2016-12-01,52.23644256591797,52.23644256591797,52.23644256591797,52.23644256591797,0
2016-12-02,52.31996154785156,52.31996154785156,52.31996154785156,52.31996154785156,0
2016-12-05,52.70964050292969,52.70964050292969,52.70964050292969,52.70964050292969,0
2016-12-06,52.85810089111328,52.85810089111328,52.85810089111328,52.85810089111328,0
2016-12-07,53.507564544677734,53.507564544677734,53.507564544677734,53.507564544677734,0
2016-12-08,53.65602493286133,53.65602493286133,53.65602493286133,53.65602493286133,0
2016-12-09,53.96220016479492,53.96220016479492,53.96220016479492,53.96220016479492,0
2016-12-12,53.79519271850586,53.79519271850586,53.79519271850586,53.79519271850586,0
2016-12-13,54.240535736083984,54.240535736083984,54.240535736083984,54.240535736083984,0
2016-12-14,53.906532287597656,53.906532287597656,53.906532287597656,53.906532287597656,0
2016-12-15,54.03643035888672,54.03643035888672,54.03643035888672,54.03643035888672,0
2016-12-16,53.887977600097656,53.887977600097656,53.887977600097656,53.887977600097656,0
2016-12-19,53.990028381347656,53.990028381347656,53.990028381347656,53.990028381347656,0
2016-12-20,54.18489074707031,54.18489074707031,54.18489074707031,54.18489074707031,0
2016-12-21,54.064640045166016,54.064640045166016,54.064640045166016,54.064640045166016,0
2016-12-22,53.88753128051758,53.88753128051758,53.88753128051758,53.88753128051758,0
2016-12-23,53.99005126953125,53.99005126953125,53.99005126953125,53.99005126953125,0
2016-12-27,54.16716003417969,54.16716003417969,54.16716003417969,54.16716003417969,0
2016-12-28,53.74768829345703,53.74768829345703,53.74768829345703,53.74768829345703,0
2016-12-29,53.75703048706055,53.75703048706055,53.75703048706055,53.75703048706055,0
2016-12-30,53.42144012451172,53.42144012451172,53.42144012451172,53.42144012451172,0
2017-01-03,53.87820816040039,53.87820816040039,53.87820816040039,53.87820816040039,0
2017-01-04,54.306983947753906,54.306983947753906,54.306983947753906,54.306983947753906,0
2017-01-05,54.446815490722656,54.446815490722656,54.446815490722656,54.446815490722656,0
2017-01-06,54.82898712158203,54.82898712158203,54.82898712158203,54.82898712158203,0
2017-01-09,54.81967544555664,54.81967544555664,54.81967544555664,54.81967544555664,0
2017-01-10,54.82898712158203,54.82898712158203,54.82898712158203,54.82898712158203,0
2017-01-11,54.89423751831055,54.89423751831055,54.89423751831055,54.89423751831055,0
2017-01-12,54.856956481933594,54.856956481933594,54.856956481933594,54.856956481933594,0
2017-01-13,54.996768951416016,54.996768951416016,54.996768951416016,54.996768951416016,0
2017-01-17,54.959495544433594,54.959495544433594,54.959495544433594,54.959495544433594,0
2017-01-18,55.117950439453125,55.117950439453125,55.117950439453125,55.117950439453125,0
2017-01-19,54.95018005371094,54.95018005371094,54.95018005371094,54.95018005371094,0
2017-01-20,55.04338455200195,55.04338455200195,55.04338455200195,55.04338455200195,0
2017-01-23,55.00609588623047,55.00609588623047,55.00609588623047,55.00609588623047,0
2017-01-24,55.32304763793945,55.32304763793945,55.32304763793945,55.32304763793945,0
2017-01-25,55.79842758178711,55.79842758178711,55.79842758178711,55.79842758178711,0
2017-01-26,55.73317337036133,55.73317337036133,55.73317337036133,55.73317337036133,0
2017-01-27,55.69587707519531,55.69587707519531,55.69587707519531,55.69587707519531,0
2017-01-30,55.37896728515625,55.37896728515625,55.37896728515625,55.37896728515625,0
2017-01-31,55.36964416503906,55.36964416503906,55.36964416503906,55.36964416503906,0
2017-02-01,55.58403015136719,55.58403015136719,55.58403015136719,55.58403015136719,0
2017-02-02,55.667930603027344,55.667930603027344,55.667930603027344,55.667930603027344,0
2017-02-03,55.96621322631836,55.96621322631836,55.96621322631836,55.96621322631836,0
2017-02-06,55.891639709472656,55.891639709472656,55.891639709472656,55.891639709472656,0
2017-02-07,56.01283264160156,56.01283264160156,56.01283264160156,56.01283264160156,0
2017-02-08,56.18060302734375,56.18060302734375,56.18060302734375,56.18060302734375,0
2017-02-09,56.46956253051758,56.46956253051758,56.46956253051758,56.46956253051758,0
2017-02-10,56.66532516479492,56.66532516479492,56.66532516479492,56.66532516479492,0
2017-02-13,56.89836502075195,56.89836502075195,56.89836502075195,56.89836502075195,0
2017-02-14,57.08478927612305,57.08478927612305,57.08478927612305,57.08478927612305,0
2017-02-15,57.40172576904297,57.40172576904297,57.40172576904297,57.40172576904297,0
2017-02-16,57.308509826660156,57.308509826660156,57.308509826660156,57.308509826660156,0
2017-02-17,57.52289962768555,57.52289962768555,57.52289962768555,57.52289962768555,0
2017-02-21,57.83983612060547,57.83983612060547,57.83983612060547,57.83983612060547,0
2017-02-22,57.80253982543945,57.80253982543945,57.80253982543945,57.80253982543945,0
2017-02-23,57.7093391418457,57.7093391418457,57.7093391418457,57.7093391418457,0
2017-02-24,57.87710952758789,57.87710952758789,57.87710952758789,57.87710952758789,0
2017-02-27,57.98898696899414,57.98898696899414,57.98898696899414,57.98898696899414,0
2017-02-28,57.783905029296875,57.783905029296875,57.783905029296875,57.783905029296875,0
2017-03-01,58.52030563354492,58.52030563354492,58.52030563354492,58.52030563354492,0
2017-03-02,58.25930404663086,58.25930404663086,58.25930404663086,58.25930404663086,0
2017-03-03,58.29658126831055,58.29658126831055,58.29658126831055,58.29658126831055,0
2017-03-06,58.12880325317383,58.12880325317383,58.12880325317383,58.12880325317383,0
2017-03-07,57.998294830322266,57.998294830322266,57.998294830322266,57.998294830322266,0
2017-03-08,57.94236755371094,57.94236755371094,57.94236755371094,57.94236755371094,0
2017-03-09,57.970340728759766,57.970340728759766,57.970340728759766,57.970340728759766,0
2017-03-10,58.18472671508789,58.18472671508789,58.18472671508789,58.18472671508789,0
2017-03-13,58.31521987915039,58.31521987915039,58.31521987915039,58.31521987915039,0
2017-03-14,58.14744186401367,58.14744186401367,58.14744186401367,58.14744186401367,0
2017-03-15,58.641475677490234,58.641475677490234,58.641475677490234,58.641475677490234,0
2017-03-16,58.56690979003906,58.56690979003906,58.56690979003906,58.56690979003906,0
2017-03-17,58.54825973510742,58.54825973510742,58.54825973510742,58.54825973510742,0
2017-03-20,58.52030563354492,58.52030563354492,58.52030563354492,58.52030563354492,0
2017-03-21,57.849151611328125,57.849151611328125,57.849151611328125,57.849151611328125,0
2017-03-22,58.035579681396484,58.035579681396484,58.035579681396484,58.035579681396484,0
2017-03-23,57.95703887939453,57.95703887939453,57.95703887939453,57.95703887939453,0
2017-03-24,57.975730895996094,57.975730895996094,57.975730895996094,57.975730895996094,0
2017-03-27,58.0037841796875,58.0037841796875,58.0037841796875,58.0037841796875,0
2017-03-28,58.36847686767578,58.36847686767578,58.36847686767578,58.36847686767578,0
2017-03-29,58.55549240112305,58.55549240112305,58.55549240112305,58.55549240112305,0
2017-03-30,58.58354568481445,58.58354568481445,58.58354568481445,58.58354568481445,0
2017-03-31,58.5461540222168,58.5461540222168,58.5461540222168,58.5461540222168,0
2017-04-03,58.47132873535156,58.47132873535156,58.47132873535156,58.47132873535156,0
2017-04-04,58.46199417114258,58.46199417114258,58.46199417114258,58.46199417114258,0
2017-04-05,58.312374114990234,58.312374114990234,58.312374114990234,58.312374114990234,0
2017-04-06,58.43394088745117,58.43394088745117,58.43394088745117,58.43394088745117,0
2017-04-07,58.424583435058594,58.424583435058594,58.424583435058594,58.424583435058594,0
2017-04-10,58.499385833740234,58.499385833740234,58.499385833740234,58.499385833740234,0
2017-04-11,58.38717269897461,58.38717269897461,58.38717269897461,58.38717269897461,0
2017-04-12,58.1721076965332,58.1721076965332,58.1721076965332,58.1721076965332,0
2017-04-13,57.90092468261719,57.90092468261719,57.90092468261719,57.90092468261719,0
2017-04-17,58.424583435058594,58.424583435058594,58.424583435058594,58.424583435058594,0
2017-04-18,58.36847686767578,58.36847686767578,58.36847686767578,58.36847686767578,0
2017-04-19,58.38717269897461,58.38717269897461,58.38717269897461,58.38717269897461,0
2017-04-20,58.80795669555664,58.80795669555664,58.80795669555664,58.80795669555664,0
2017-04-21,58.6864013671875,58.6864013671875,58.6864013671875,58.6864013671875,0
2017-04-24,59.247459411621094,59.247459411621094,59.247459411621094,59.247459411621094,0
2017-04-25,59.66825485229492,59.66825485229492,59.66825485229492,59.66825485229492,0
2017-04-26,59.64956283569336,59.64956283569336,59.64956283569336,59.64956283569336,0
2017-04-27,59.87397003173828,59.87397003173828,59.87397003173828,59.87397003173828,0
2017-04-28,59.90203094482422,59.90203094482422,59.90203094482422,59.90203094482422,0
2017-05-01,60.154510498046875,60.154510498046875,60.154510498046875,60.154510498046875,0
2017-05-02,60.29477310180664,60.29477310180664,60.29477310180664,60.29477310180664,0
2017-05-03,60.060997009277344,60.060997009277344,60.060997009277344,60.060997009277344,0
2017-05-04,60.14516067504883,60.14516067504883,60.14516067504883,60.14516067504883,0
2017-05-05,60.41633605957031,60.41633605957031,60.41633605957031,60.41633605957031,0
2017-05-08,60.46308898925781,60.46308898925781,60.46308898925781,60.46308898925781,0
2017-05-09,60.54724884033203,60.54724884033203,60.54724884033203,60.54724884033203,0
2017-05-10,60.565940856933594,60.565940856933594,60.565940856933594,60.565940856933594,0
2017-05-11,60.500484466552734,60.500484466552734,60.500484466552734,60.500484466552734,0
2017-05-12,60.565940856933594,60.565940856933594,60.565940856933594,60.565940856933594,0
2017-05-15,60.82778549194336,60.82778549194336,60.82778549194336,60.82778549194336,0
2017-05-16,60.83711242675781,60.83711242675781,60.83711242675781,60.83711242675781,0
2017-05-17,59.73371124267578,59.73371124267578,59.73371124267578,59.73371124267578,0
2017-05-18,60.09839630126953,60.09839630126953,60.09839630126953,60.09839630126953,0
2017-05-19,60.44438552856445,60.44438552856445,60.44438552856445,60.44438552856445,0
2017-05-22,60.818424224853516,60.818424224853516,60.818424224853516,60.818424224853516,0
2017-05-23,60.818424224853516,60.818424224853516,60.818424224853516,60.818424224853516,0
2017-05-24,61.098960876464844,61.098960876464844,61.098960876464844,61.098960876464844,0
2017-05-25,61.51973342895508,61.51973342895508,61.51973342895508,61.51973342895508,0
2017-05-26,61.55713653564453,61.55713653564453,61.55713653564453,61.55713653564453,0
2017-05-30,61.54779052734375,61.54779052734375,61.54779052734375,61.54779052734375,0
2017-05-31,61.585201263427734,61.585201263427734,61.585201263427734,61.585201263427734,0
2017-06-01,62.02470779418945,62.02470779418945,62.02470779418945,62.02470779418945,0
2017-06-02,62.44548416137695,62.445484161376946,62.445484161376946,62.445484161376946,0
2017-06-05,62.34261703491211,62.34261703491211,62.34261703491211,62.34261703491211,0
2017-06-06,62.10883712768555,62.10883712768555,62.10883712768555,62.10883712768555,0
2017-06-07,62.27714920043945,62.27714920043945,62.27714920043945,62.27714920043945,0
2017-06-08,62.24909210205078,62.24909210205078,62.24909210205078,62.24909210205078,0
2017-06-09,61.585201263427734,61.585201263427734,61.585201263427734,61.585201263427734,0
2017-06-12,61.379486083984375,61.379486083984375,61.379486083984375,61.379486083984375,0
2017-06-13,61.7722053527832,61.7722053527832,61.7722053527832,61.7722053527832,0
2017-06-14,61.716102600097656,61.716102600097656,61.716102600097656,61.716102600097656,0
2017-06-15,61.55713653564453,61.55713653564453,61.55713653564453,61.55713653564453,0
2017-06-16,61.49168014526367,61.49168014526367,61.49168014526367,61.49168014526367,0
2017-06-19,62.15562057495117,62.15562057495117,62.15562057495117,62.15562057495117,0
2017-06-20,61.7441520690918,61.7441520690918,61.7441520690918,61.7441520690918,0
2017-06-21,61.98728942871094,61.98728942871094,61.98728942871094,61.98728942871094,0
2017-06-22,62.002296447753906,62.002296447753906,62.002296447753906,62.002296447753906,0
2017-06-23,62.16167068481445,62.16167068481445,62.16167068481445,62.16167068481445,0
2017-06-26,62.058536529541016,62.058536529541016,62.058536529541016,62.058536529541016,0
2017-06-27,61.34598159790039,61.34598159790039,61.34598159790039,61.34598159790039,0
2017-06-28,62.002296447753906,62.002296447753906,62.002296447753906,62.002296447753906,0
2017-06-29,61.22408676147461,61.22408676147461,61.22408676147461,61.22408676147461,0
2017-06-30,61.29909896850586,61.29909896850586,61.29909896850586,61.29909896850586,0
2017-07-03,61.130348205566406,61.130348205566406,61.130348205566406,61.130348205566406,0
