Date,Close,High,Low,Open,Volume
2016-10-31,167.1573028564453,167.67985732892834,167.02879814075925,167.4656958741628,1816300
2016-11-01,165.99221801757812,167.5084712857208,164.86143957553182,167.4913477854771,2456600
2016-11-02,164.89576721191406,166.0265329562706,164.56167584751572,165.69244159187224,3395900
2016-11-03,164.2532196044922,165.33258827301535,163.9533884386601,165.15268695924138,1512200
2016-11-04,164.0305633544922,165.08424728765198,163.893509936316,164.30469633360428,2221300
2016-11-07,167.62843322753906,167.67984295223238,166.19783640092845,166.33490285735715,2699100
2016-11-08,168.39942932128906,168.9134089474404,167.06306399336745,167.311485518634,3055900
2016-11-09,170.19839477539062,170.76378418538624,166.97741101749372,166.99454759483928,6119100
2016-11-10,170.59246826171875,171.70611057379492,169.28180104771033,170.92655964820366,5126400
2016-11-11,170.2755126953125,170.43827751107145,169.35889528925085,169.9756813956114,1954200
2016-11-14,170.30116271972656,170.8922503266032,169.66724021484606,170.72948555701393,2651000
2016-11-15,171.680419921875,171.68898167577527,170.53251747299973,170.72096755846553,2532400
2016-11-16,171.38909912109375,171.57754913584603,171.02929645021413,171.14066456602808,1195000
2016-11-17,172.20291137695312,172.29714292084518,171.4319224529158,171.5090304952822,1178200
2016-11-18,171.89454650878906,172.45993586452468,171.7060833902105,172.32286940167168,1668300
2016-11-21,173.16246032714844,173.19672042334037,172.28011579714178,172.4000457408888,2641300
2016-11-22,173.47933959960938,173.667802724956,172.84543006105966,173.53931108102776,2773400
2016-11-23,173.633544921875,173.65068149841622,172.84543232889308,173.1623871023266,1466300
2016-11-25,174.32737731933594,174.32737731933594,173.86479445279252,173.96758774060788,1843100
2016-11-28,173.50502014160156,174.21603766499638,173.34226843310282,173.95905440348443,2193000
2016-11-29,173.7792205810547,174.19898185694092,173.18813270712275,173.47938923093858,1689600
2016-11-30,173.38507080078125,174.4901509867485,173.3079758309812,174.35308454840953,2360100
2016-12-01,172.7083282470703,173.65064368095065,172.3913735426629,173.62493228604924,3284100
2016-12-02,172.82827758789062,173.23946388201762,172.48562452134757,172.7854426867286,2118900
2016-12-05,173.8219757080078,174.15606699582077,173.40221462480667,173.5906777175602,2070500
2016-12-06,174.4302215576172,174.43879638168937,173.5907122953673,174.04473354433557,2413300
2016-12-07,176.640380859375,176.74318725526888,174.15611299348632,174.2846046491299,2253900
2016-12-08,177.1029510498047,177.55697226182102,176.42619357209023,176.68318991715424,2983000
2016-12-09,178.18231201171875,178.2080103379334,177.30852970629124,177.3428028554951,1972000
2016-12-12,177.9853057861328,178.54212034090935,177.61694128619953,178.11379743065729,2419600
2016-12-13,179.2017364501953,179.63862110117503,178.5849504303548,178.63634708677858,2670200
2016-12-14,177.71971130371094,179.54435763944272,177.30851198262684,178.90187340554593,4232900
2016-12-15,178.37937927246094,179.23602520692017,177.8225646436143,177.9424945515834,2812500
2016-12-16,178.0709686279297,178.9019161480059,177.79684875309064,178.88479264240107,3074000
2016-12-19,178.47357177734375,178.86763457233528,178.12234388397383,178.26798516376272,2042000
2016-12-20,179.15890502929688,179.30453324912145,178.76484220342383,178.9704419044938,3195300
2016-12-21,178.67063903808594,179.21031705869729,178.67063903808594,179.09038715729713,1546600
2016-12-22,178.44302368164062,178.6412936056516,178.00340741056328,178.57233186944427,1863700
2016-12-23,178.59825134277344,178.62411035846776,178.23621196994216,178.41722507980245,1278900
2016-12-27,179.037841796875,179.4257401291438,178.84820027387977,178.84820027387977,1818500
2016-12-28,177.62417602539062,179.35680891218178,177.49488095314206,179.29646244305906,2228000
2016-12-29,177.5896759033203,177.9775742167779,177.15004641537462,177.6586376495296,1772700
2016-12-30,176.97764587402344,177.9430839997225,176.28804157576357,177.8913659791469,4251000
2017-01-03,178.21031188964844,178.71888995192734,177.19314261198298,178.15858071706936,4750200
2017-01-04,179.2620086669922,179.45163707696582,178.53791672016152,178.60687848429356,4622400
2017-01-05,179.12405395507812,179.33092605834835,178.44306487352208,179.08095121586038,2772100
2017-01-06,179.82223510742188,180.23599237848055,178.77920691536028,179.28779808425833,2194600
2017-01-09,179.25332641601562,179.7101864572737,179.20160839671962,179.5895066945472,1705200
2017-01-10,179.22744750976562,180.00325717240332,178.87402354633423,179.21020378754537,2189400
2017-01-11,179.736083984375,179.736083984375,178.53790138585265,179.15854405662355,5677600
2017-01-12,179.33946228027344,179.46014199616303,178.03783125199712,179.27050056360758,3244600
2017-01-13,179.69293212890625,179.96876591305255,179.40846990727965,179.45155948225764,2822700
2017-01-17,179.05502319335938,179.47740882992665,178.71884300200313,179.1153564825237,1690000
2017-01-18,179.434326171875,179.4860441835431,178.7964400040552,179.30501798959907,1980500
2017-01-19,178.83094787597656,179.66707774863548,178.40856214392642,179.52916741946828,1666900
2017-01-20,179.4084930419922,179.89982737680955,178.9171455540672,179.41710832747754,2082500
2017-01-23,178.9947052001953,179.47743735575577,178.28787041891786,179.15848768026504,4586600
2017-01-24,180.13255310058594,180.50320763497157,179.0809096427339,179.17573038575682,1940100
2017-01-25,181.6324462890625,181.68416430430395,180.83939287833817,181.00317536200717,2873000
2017-01-26,181.4945526123047,181.79624546844983,181.23594934053116,181.58074493415668,2485100
2017-01-27,181.23590087890625,181.6755171161938,181.0462594071888,181.58069638033507,1428200
2017-01-30,180.1411895751953,180.60667806046558,179.19299518653617,180.57219061179705,2782300
2017-01-31,180.13255310058594,180.13255310058594,179.1153839342394,179.58948764935403,3787100
2017-02-01,180.15838623046875,180.89970834586663,179.61532085723996,180.6928231672308,2698800
2017-02-02,180.23599243164062,180.5032109433012,179.49467019617583,179.804991437838,1661300
2017-02-03,181.57212829589844,181.64970533092023,180.82219065113725,181.0894092071736,4264400
2017-02-06,181.19284057617188,181.48591813631603,180.88251929098737,181.12387882911884,1345500
2017-02-07,181.23590087890625,181.7444788471006,181.01178511828806,181.58069638033507,1194600
2017-02-08,181.4686737060547,181.54625073314935,180.70149241420143,181.23592947166335,1096100
2017-02-09,182.50306701660156,182.77890082080137,181.46866723291527,181.46866723291527,1237100
2017-02-10,183.23580932617188,183.43406614427934,182.75307705778718,182.85652626328147,1412400
2017-02-13,184.20982360839844,184.46842683738993,183.66677129593356,183.70124558834937,1756300
2017-02-14,184.97703552246094,184.97703552246094,183.74437877937424,184.08055908686234,2528100
2017-02-15,185.9165802001953,186.09760640284344,184.73564169997314,184.76150070705054,2050200
2017-02-16,185.77008056640625,186.10626088231982,185.09771993457912,185.96835053323127,1920100
2017-02-17,186.05447387695312,186.05447387695312,185.14936931487665,185.1924720374716,1452600
2017-02-21,187.1492156982422,187.3302418678388,186.40789360679162,186.46824004769178,1893000
2017-02-22,187.0630340576172,187.2182012446018,186.66652053563385,186.81305928533254,1471400
2017-02-23,187.16647338867188,187.5198841649537,186.4510102461712,187.5198841649537,1717200
2017-02-24,187.39064025878906,187.4164992701291,186.33038133452277,186.3820993572028,1637700
2017-02-27,187.66647338867188,187.83024273069242,187.0716898655678,187.33029311297489,1942200
2017-02-28,187.11480712890625,187.55442347646033,186.81310112465184,187.34753823184798,2181000
2017-03-01,189.7696990966797,190.20932845140288,188.66633779790308,188.6921968007569,3325500
2017-03-02,188.65777587890625,189.65770144910925,188.5629551239196,189.6318424389409,1657100
2017-03-03,188.76126098632812,188.85608176596256,188.18372102059536,188.51990139327896,1765900
2017-03-06,188.1750946044922,188.4767875014067,187.5975546729136,187.97683776902147,1530600
2017-03-07,187.60618591308594,188.20096962318505,187.41654434890617,187.89926354750497,1743200
2017-03-08,187.20957946777344,188.08882515035253,187.11477187910035,187.8733246602277,1784400
2017-03-09,187.4078826904297,187.7785372858171,186.58898331306185,187.3389209429628,1636200
2017-03-10,188.06300354003906,188.39918384535892,187.27857844325652,188.39056855915896,1819900
2017-03-13,188.1750946044922,188.26991537851916,187.79581150838433,188.07164538993788,1388100
2017-03-14,187.5371856689453,187.75268620646767,186.95964580675852,187.71821190783203,1428400
2017-03-15,189.097412109375,189.51118262183832,187.80440885242302,188.02853783495132,3358800
2017-03-16,188.7783966064453,189.3386925223462,188.47669071135786,189.30421823727235,1710900
2017-03-17,188.39915466308594,189.15772063066112,188.39915466308594,189.03704087701112,1588500
2017-03-20,188.23541259765625,188.6836574159368,187.89923227222323,188.42505413027075,1035900
2017-03-21,185.8303680419922,188.89047736593284,185.68382929983963,188.77841291183177,3468700
2017-03-22,186.20970153808594,186.48681820543896,185.28306336244037,185.82865455798049,2600300
2017-03-23,186.0192108154297,187.07574555027497,185.70744625081497,186.0192108154297,2436700
2017-03-24,185.9585418701172,186.85920072725946,185.22244043467143,186.31360955830365,2647600
2017-03-27,185.65542602539062,185.94986656798068,184.13123834275402,184.3477410736487,2082900
2017-03-28,187.03245544433594,187.4568057246975,185.36971538804684,185.4649771565246,3057200
2017-03-29,187.3095245361328,187.46541339684626,186.60805769862216,186.81590510814678,1748500
2017-03-30,187.8118438720703,188.03701524019982,187.0410944361026,187.2056386776489,2494800
2017-03-31,187.36151123046875,188.01967492499392,187.36151123046875,187.54336616580025,1331400
2017-04-03,187.12770080566406,187.65596816376225,185.96724897452452,187.50007927706528,2843700
2017-04-04,187.23165893554688,187.27496214768658,186.47823325859906,186.80732181371883,2481600
2017-04-05,186.66004943847656,188.72981569126418,186.48684984021511,187.82916985173532,2311800
2017-04-06,187.14500427246094,187.6472790826367,186.38291027476413,186.80726047153271,1635500
2017-04-07,186.98043823242188,187.61262256259613,186.53876416516275,186.93713503955425,1835900
2017-04-10,187.11036682128906,187.8205023066378,186.62540269191993,187.11036682128906,1311900
2017-04-11,186.87655639648438,186.95450744957583,185.54290492449698,186.73800464336287,1787300
2017-04-12,186.10577392578125,186.7899300720652,185.86329188297384,186.61673050067137,2002700
2017-04-13,184.867431640625,186.40027532812977,184.867431640625,185.7594222146295,1806800
2017-04-17,186.48681640625,186.49548497389245,185.15316520302773,185.32636477023738,1746900
2017-04-18,185.975830078125,186.40018015185737,185.30899802348182,185.80263055094255,2695900
2017-04-19,185.56890869140625,186.79864320725522,185.37838513965514,186.46089931356633,2032400
2017-04-20,187.08436584472656,187.49139209486935,185.86328709429816,186.17505160048668,2734000
2017-04-21,186.53878784179688,187.07572371580432,186.1317615628813,187.03242051744036,2594400
2017-04-24,188.53060913085938,188.7471119004663,188.1235828668559,188.57391232763683,2366400
2017-04-25,189.66510009765625,189.9682092904927,189.04157100300193,189.14550132829876,1745100
2017-04-26,189.52659606933594,190.43589744820633,189.49194821408688,189.62185784984337,2824500
2017-04-27,189.6737823486328,189.96822299393648,189.19747353165178,189.8296580263997,1154200
2017-04-28,189.3100128173828,189.95085251016823,189.16277931653707,189.94219715717472,1257600
2017-05-01,189.76904296875,190.1500900200392,189.35334806864407,189.7950222482213,1506700
2017-05-02,189.82962036132812,189.98550922244692,189.4572419510265,189.90755818474753,2573000
2017-05-03,189.63916015625,189.8037044256761,188.99832021968655,189.4659605305378,1654600
2017-05-04,189.81231689453125,189.9595504181183,189.05889142506078,189.8902679406307,1439100
2017-05-05,190.57444763183594,190.57444763183594,189.7603948824448,190.14144197486482,1729700
2017-05-08,190.58306884765625,190.7389445025789,190.1500632982747,190.63502739929714,2225000
2017-05-09,190.3406219482422,190.94684044284048,190.03752591522706,190.7736276076501,1636900
2017-05-10,190.69566345214844,190.7129873761343,190.13276145828934,190.314616410153,1066900
2017-05-11,190.3059844970703,190.461860189297,189.32738749270112,190.29732914115235,1855700
2017-05-12,190.01148986816406,190.17603408386805,189.76033926073796,190.08942769214593,1056500
2017-05-15,190.9727783203125,191.1459779036673,190.37522852559934,190.41853172500834,1440600
2017-05-16,190.93812561035156,191.33649653477102,190.5224439780345,191.2845379825165,2452500
2017-05-17,187.55201721191406,189.71704481117828,187.42210762739035,189.31867391863057,3507700
2017-05-18,188.2361602783203,188.99825422247588,187.1709703985791,187.34416996381088,2894500
2017-05-19,189.40533447265625,190.06349829390732,188.64324031120927,188.68654351843395,2436500
2017-05-22,190.46185302734375,190.56578336587063,189.85564777878434,189.88162705984521,1865000
2017-05-23,190.8341827392578,190.99005837497495,190.4358118686267,190.79087954679892,1259000
2017-05-24,191.29319763183594,191.38845938453525,190.76493031491825,191.07669484972675,1453900
2017-05-25,192.18519592285156,192.46232583817766,191.5703353964295,191.7608456953641,1564600
2017-05-26,192.19383239746094,192.31508663421613,191.96867427408785,192.04661209976155,1196000
2017-05-30,192.01199340820312,192.22849619589826,191.75218742011265,191.87342845265067,1511700
2017-05-31,191.9686737060547,192.3237414187804,191.31916539880143,192.2890935757299,2326200
2017-06-01,193.4668426513672,193.51014584210495,192.13319159088206,192.37567360187936,2112900
2017-06-02,194.0731201171875,194.2636436431517,193.26772280937828,193.53618417388716,1857600
2017-06-05,193.9431915283203,194.22897678930303,193.82195049768654,193.97783937380495,1831200
2017-06-06,193.38897705078125,193.9432237420641,193.29371528129747,193.44093561335723,1449400
2017-06-07,193.70936584472656,193.9258686301651,193.0598574884109,193.71803441328416,1328800
2017-06-08,193.7786102294922,194.25491890668226,193.3282940385841,193.83058198777735,1116100
2017-06-09,193.55352783203125,194.7919176627759,192.34111728345022,194.09045061579087,2117600
2017-06-12,193.47552490234375,193.53613880224097,192.69610705677226,193.302325341421,1812100
2017-06-13,194.41952514648438,194.48015227669097,193.6747549447461,193.97786416721328,2170700
2017-06-14,194.211669921875,194.71395801126243,193.44958903994444,194.6966473012812,1886000
2017-06-15,193.82199096679688,193.9259080963857,192.69617361054296,192.99928285755578,2170900
2017-06-16,193.8739471435547,194.03849140623294,193.06856297059338,193.9865328420785,1603600
2017-06-19,195.458740234375,195.51936736589468,194.52344648070616,194.61870824860623,1433100
2017-06-20,194.177001953125,195.16425403815393,194.14235411054565,195.16425403815393,1366000
2017-06-21,194.0990753173828,194.59269478121138,193.6747251141456,194.4801223220398,1422000
2017-06-22,193.98651123046875,194.55808180105774,193.87392554448786,194.13373155059944,1344400
2017-06-23,194.31703186035156,194.5606121661529,193.75158042348366,194.0995484963053,1257400
2017-06-26,194.3779296875,195.2565576819926,194.2039456545678,194.86509028936246,1321700
2017-06-27,192.82945251464844,194.44752926934225,192.8033555729704,194.1778520225818,3476700
2017-06-28,194.5345458984375,194.72593235090636,193.56022452160195,193.76030553131642,2875800
2017-06-29,192.85557556152344,194.79552370892785,191.7507562091226,194.6998304851115,4613000
2017-06-30,193.17745971679688,193.9169086118082,193.0034756456571,193.62113436345717,2982300
2017-07-03,193.603759765625,194.4562911284832,193.53416347235188,194.07351815254893,1762500
2017-07-05,193.94300842285156,194.14308944391036,193.1252686748713,193.85600974893003,2043800
2017-07-06,192.20315551757812,193.34276655088937,192.0117690399389,193.26447570298285,2540700
2017-07-07,193.42105102539062,193.57764599017864,192.58592212696956,192.70771231107824,2148000
2017-07-10,193.62110900878906,193.98647949257753,193.16003203315265,193.29922458149073,1800100
2017-07-11,193.47323608398438,193.78641272511928,192.44672076112397,193.49063847352906,1638700
2017-07-12,194.926025390625,195.1087040105491,194.40405992828988,194.40405992828988,1492100
2017-07-13,195.256591796875,195.39578435719255,194.7694311098967,195.00431689616593,1485500
2017-07-14,196.1439208984375,196.51798595777453,195.20439106043833,195.31748667099728,1642400
2017-07-17,196.16998291015625,196.4831594670534,196.0307903795063,196.12648358506183,1176200
2017-07-18,196.3179168701172,196.3353192591361,195.50017714996375,195.84815855967452,3146500
2017-07-19,197.3531494140625,197.3531494140625,196.570214434574,196.5876035502895,1255300
2017-07-20,197.41403198242188,197.69241711518035,196.95296822115765,197.58802932746278,1698100
2017-07-21,197.27487182617188,197.2835663846138,196.70071238976337,196.91819581802704,2461700
2017-07-24,197.2052764892578,197.32706667870866,196.79640658021538,197.18787409815482,1278200
2017-07-25,197.67503356933594,197.9882102364761,197.49235492341626,197.9186139466522,1349500
2017-07-26,197.7359161376953,197.9881910489904,197.45753100537854,197.97080193382087,1574100
2017-07-27,197.5010223388672,198.15347253289704,196.30050973412963,198.1273755870665,1834500
2017-07-28,197.27487182617188,197.40535657347607,196.68330999874448,197.0747775147921,2364100
2017-07-31,197.16172790527344,197.7358872010541,196.9877438601031,197.67498548447202,3020000
2017-08-01,197.60543823242188,197.7533386453453,197.19656832406898,197.73593625427165,1674500
2017-08-02,197.718505859375,197.84029603137068,196.85726682403404,197.7446028052217,1889300
2017-08-03,197.37051391601562,197.63148334299245,197.08343427220947,197.63148334299245,1266400
2017-08-04,197.70111083984375,197.98819052899128,197.3357403102379,197.78810951199767,1039800
2017-08-07,198.02301025390625,198.04910720269544,197.64893186437007,197.76202749187968,848500
2017-08-08,197.63150024414062,198.88420669728544,197.24003279606606,197.77069279985287,1064700
2017-08-09,197.51846313476562,197.60544854640395,196.6050300306809,196.9095121567544,1536600
2017-08-10,194.8042449951172,196.90949620793887,194.73466198109676,196.81380297099244,3043300
2017-08-11,195.0652313232422,195.57850229850263,194.75205465788622,194.9782459170591,1584300
2017-08-14,196.9790496826172,197.18783851577217,196.22221173289606,196.22221173289606,2201900
2017-08-15,196.99647521972656,197.3618457650831,196.69200640232992,197.33574881713866,1309700
2017-08-16,197.30966186523438,197.81422500794616,196.9268889104782,197.43145205319,1531400
2017-08-17,194.23878479003906,197.0399722118916,194.23878479003906,196.7702949035867,3396200
2017-08-18,193.88204956054688,195.0999642658674,193.5166791311897,194.07343596746682,2691100
2017-08-21,194.11695861816406,194.30834504808243,193.22962274073626,193.86468374643437,1281300
2017-08-22,196.0830841064453,196.25708149542322,194.59550465929868,194.62160161281795,1455700
2017-08-23,195.41322326660156,195.78728840896437,195.09133875144346,195.2653361214254,1462900
2017-08-24,194.96083068847656,195.88295823293407,194.7607496658819,195.76986261079472,1345100
2017-08-25,195.38706970214844,196.2396008166678,195.27397409925698,195.69153846312517,1220800
2017-08-28,195.45664978027344,195.91772674127495,195.03039086644932,195.8742274120335,801000
2017-08-29,195.60458374023438,195.8742610440513,194.12568593688462,194.2126846103054,1397400
2017-08-30,196.5789031982422,196.81378899481908,195.46538921510282,195.61327633913015,1377800
2017-08-31,197.7359161376953,197.97949649140563,197.0834659172283,197.1530622003075,2202700
2017-09-01,198.07522583007812,198.44059642724991,197.9186308460696,198.1361142925387,1393700
2017-09-05,196.61373901367188,197.7794604275402,195.7177082358341,197.56197697128562,2222300
2017-09-06,197.30096435546875,197.59673862548865,196.77030427142844,197.2661595742107,1523300
2017-09-07,197.25743103027344,197.5880100245956,196.90075509157134,197.5880100245956,1620300
2017-09-08,196.95297241210938,197.4575355203704,196.82248767468585,196.99647174929524,1896900
2017-09-11,199.10169982910156,199.22349000277535,198.20566927833013,198.21437710982113,2007200
2017-09-12,199.83242797851562,199.84112253473478,199.32786496104112,199.49315444812623,1535000
2017-09-13,199.9541778564453,199.9541778564453,199.45830949508021,199.53660030767608,1155800
2017-09-14,199.8845977783203,200.03248486101538,199.4844225802225,199.6236151077461,1857300
2017-09-15,200.16299438476562,200.19779915802826,199.64104225301128,199.75412458078563,1419700
2017-09-18,200.510986328125,200.86764899103292,200.1891018920517,200.4848893838667,1325200
2017-09-19,200.75457763671875,200.82417391659135,200.46749796004417,200.77196675108706,1302400
2017-09-20,200.86476135253906,200.91722258893392,199.91167997903167,200.82977830019232,1850500
2017-09-21,200.29640197753906,200.74233580336275,200.12151341011852,200.70735275302886,1899900
2017-09-22,200.27015686035156,200.46252360970195,199.9903591699211,200.01658978645756,1599200
2017-09-25,199.97288513183594,200.4100799018409,199.23840112033778,200.0778209492825,1523300
2017-09-26,200.04281616210938,200.51499393400448,199.82421880085678,200.31387475532273,2335000
2017-09-27,200.82101440429688,201.16202574086964,199.88542467251972,200.6986004204534,2103600
2017-09-28,201.05714416503906,201.1183444983438,200.4887829270952,200.54999660252625,1084700
2017-09-29,201.77410888671875,201.83532255371495,200.8822412354488,201.0308858439938,1726200
2017-10-02,202.62229919433594,202.62229919433594,201.90530665697867,201.98399851922645,1960600
2017-10-03,203.033203125,203.07692526064963,202.56977783978363,202.77088365322481,1316400
2017-10-04,203.31304931640625,203.54038578216853,202.84087151704438,202.96328551278174,1006700
2017-10-05,204.51971435546875,204.54594497510496,203.52291078291503,203.61035507645303,1471800
2017-10-06,204.3273468017578,204.34483832882367,203.89015201999217,204.13499337253677,1101500
2017-10-09,203.9687957763672,204.54588257443822,203.71521540774216,204.53714348460082,768300
2017-10-10,204.48471069335938,204.82572203413895,203.98630231876874,204.46721916913063,1027600
2017-10-11,204.81698608398438,204.81698608398438,204.25737737919715,204.37979136642798,1036400
2017-10-12,204.50218200683594,204.84319331391367,204.29232376320255,204.4934295745247,1079400
2017-10-13,204.7295379638672,205.01808807309743,204.62461550310115,204.93064379437664,1067900
2017-10-16,205.05308532714844,205.21048238156666,204.6421211777723,204.96565437880543,1767300
2017-10-17,205.18418884277344,205.21041945344524,204.79945543009194,205.0180527471045,1332100
2017-10-18,205.3678436279297,205.56021037221632,205.20170749948903,205.53397975637031,1527800
2017-10-19,205.47274780273438,205.47274780273438,204.2748253809727,204.63332819851166,1653600
2017-10-20,206.4957733154297,206.52200392617397,205.94490380555706,206.18099264437697,1296300
2017-10-23,205.7438201904297,206.78434566920328,205.61265378044578,206.78434566920328,1101000
2017-10-24,206.03236389160156,206.25970031621725,205.71758319637541,206.07607268478432,1818400
2017-10-25,205.04434204101562,205.84003970477738,203.98632485333926,205.74385632407953,1943400
2017-10-26,205.23667907714844,205.84000989213163,205.1929569391409,205.56895131545764,3298200
2017-10-27,206.98545837402344,207.12536387914528,205.74382703584433,206.03237713686192,2825000
2017-10-30,206.23350524902344,206.8980364569823,205.9449551168226,206.03239940250458,1292500
2017-10-31,206.46958923339844,206.7668784502431,206.26847004954078,206.58325079153053,1357600
2017-11-01,206.82814025878906,207.5713768639668,206.46965061055508,207.25659602840227,2078300
2017-11-02,206.91551208496094,207.02918697918878,205.76132498696006,206.74937596020447,1908100
2017-11-03,207.6062774658203,207.61502989914305,206.65319618232022,207.08165180929112,1934200
2017-11-06,207.92103576660156,208.00848003765182,207.41390168930218,207.44013230219275,1688600
2017-11-07,207.83360290527344,208.29702818486138,207.32645549056687,208.00847810362544,1502700
2017-11-08,208.13967895507812,208.20963171890435,207.3614728029339,207.5888226209005,4711000
2017-11-09,207.38766479492188,207.52757029651644,205.90120553131788,206.9941922460448,1644100
2017-11-10,207.26527404785156,207.38768803993682,206.70566532087267,206.98547635542434,1019000
2017-11-13,207.51014709472656,207.68502234699105,206.62700505628214,206.64449658414657,900000
2017-11-14,207.00299072265625,207.09917410863133,206.0411568629055,206.74067118434914,2763300
2017-11-15,205.94497680664062,206.56579927926737,205.32416767614004,206.12860448906227,2436200
2017-11-16,207.70245361328125,208.0434649479077,206.79309450165186,206.810586025565,1072300
2017-11-17,207.1428680419922,207.57132370187156,207.04668466292233,207.37895694373185,1370500
2017-11-20,207.41390991210938,207.64124634688113,207.10786829342317,207.33520472819492,1420400
2017-11-21,208.7954559326172,208.97908359208225,208.10469412098567,208.15715535451156,1151500
2017-11-22,208.64678955078125,208.93533964718716,208.489405866627,208.85664780511001,2143500
2017-11-24,209.0840301513672,209.2239356849735,208.97036857967237,209.0840301513672,1219300
2017-11-27,209.02285766601562,209.4425609806229,208.8304908672107,209.14527168869807,2654000
2017-11-28,211.09510803222656,211.1475692666275,209.36382058637167,209.49497367237404,1800500
2017-11-29,211.01644897460938,211.75967214766806,210.5879932568743,211.25253790822887,2442100
2017-11-30,212.78268432617188,213.70078260229258,211.80335904038543,211.86457270792658,5451700
2017-12-01,212.38917541503906,213.09744202138927,209.43374837841404,212.6952170353925,3775600
2017-12-04,212.161865234375,214.2866386321232,212.11814309146766,213.9631054483088,2162000
2017-12-05,211.40982055664062,212.98372379137797,211.2786675129627,212.3978846260825,1886300
2017-12-06,211.4010772705078,211.82951943276285,211.016343893864,211.36609423147465,1204800
2017-12-07,212.10064697265625,212.3979361718875,211.20876603283884,211.33118001735312,2670000
2017-12-08,213.2548370361328,213.28106765159984,212.65150619614403,212.8701035531183,1685700
2017-12-11,213.94557189941406,213.97181585370342,213.26354929882226,213.36848508961327,2513300
2017-12-12,214.3128662109375,214.73256942422285,213.95436332315492,214.17296069246754,1855000
2017-12-13,214.2603759765625,214.92492046966703,214.19917565553231,214.54018699305357,1808300
2017-12-14,213.41221618652344,214.64509503652553,213.35100252748109,214.57514228710116,1932900
2017-12-15,215.20477294921875,215.58076743061596,214.28667450509315,214.35661393490346,3170800
2017-12-18,216.5425262451172,216.85730695796428,216.36765103622952,216.42886469750798,2089600
2017-12-19,215.755615234375,216.80487999566117,215.65069276088397,216.77864937728842,3170300
2017-12-20,215.58944702148438,216.64746405960068,215.33587996755682,216.6037419214412,2570000
2017-12-21,216.0266571044922,216.6824491972204,215.81681217377871,216.16656261971738,2262400
2017-12-22,215.98291015625,216.0878459516785,215.48451516092496,216.05286290582808,1888500
2017-12-26,215.731689453125,215.88106342477005,215.4856822390084,215.83713069230902,1492300
2017-12-27,215.85470581054688,216.15344036509535,215.59113621298718,215.88107617669132,1379100
2017-12-28,216.25880432128906,216.3203128134757,215.93372630940112,216.25002313942719,2346700
2017-12-29,215.5120391845703,216.81237835212482,215.28360774472907,216.8035837618005,2326700
2018-01-02,217.093505859375,217.093505859375,215.90740261884162,216.26761882005434,2784300
2018-01-03,218.385009765625,218.50801333971518,217.1725363878902,217.2252636965438,2917700
2018-01-04,219.34266662597656,219.7556100411053,218.920942029856,219.00880746530675,2918000
2018-01-05,220.7484588623047,220.88024362444472,219.60627510034718,220.05437010439272,2190200
2018-01-08,221.205322265625,221.3019688877377,220.41457351932547,220.66937525325167,2476200
2018-01-09,221.6710205078125,222.23332457484275,221.32836667644074,221.56557927835365,2129800
2018-01-10,221.293212890625,221.55679585202375,220.37069263530884,220.97691601822376,1953600
2018-01-11,222.92739868164062,222.92739868164062,221.69736280583282,221.8203663934136,2280300
2018-01-12,224.40345764160156,224.5352424131987,223.07676171105723,223.19098411736522,2054900
2018-01-16,223.5863494873047,226.15186246304012,222.98890732049952,225.61592879325724,3719600
2018-01-17,225.7477569580078,226.10798660767813,223.81483732050063,224.48256929523563,1867700
2018-01-18,225.44020080566406,226.03764298019308,224.93939185961554,225.65985102977956,3154200
2018-01-19,226.3978729248047,226.40666751387016,225.3874872548231,225.93221552145118,2541200
2018-01-22,228.21656799316406,228.24292494583054,226.1957967880149,226.1957967880149,1607800
2018-01-23,228.73489379882812,228.9896954991299,228.00566704484433,228.2955934665389,2161100
2018-01-24,228.62074279785156,229.86836792867828,227.575205535565,229.34120200279696,2935500
2018-01-25,228.72613525390625,229.50810283872755,228.02326533659362,229.46418352368374,3585600
2018-01-26,231.38833618164062,231.39713077133672,229.2884938278303,229.6047773036082,2857300
2018-01-29,229.7892303466797,231.29163000839077,229.73651645067335,230.9226059235813,5145000
2018-01-30,227.33798217773438,228.74374897597707,227.0831804099398,228.14630680087467,6678900
2018-01-31,227.54885864257812,228.77012687175636,226.6351329309347,228.28688024633968,5585800
2018-02-01,227.32041931152344,228.54166061344574,226.63511168564614,226.93383277253918,3125700
2018-02-02,222.45294189453125,226.23970925194027,222.36507645071455,226.12548685625546,5532200
2018-02-05,213.31549072265625,222.69895460701747,212.55111228663705,220.7572408638429,8559200
2018-02-06,217.2604217529297,217.72607914085836,208.81706686795022,209.8098901396853,11701700
2018-02-07,216.07431030273438,219.89622953431407,216.06552912013888,216.75963133036544,6240200
2018-02-08,208.04391479492188,216.51362748763543,207.9648439262921,216.3554857503759,6985700
2018-02-09,211.2507781982422,212.7971107777568,204.20439603842053,210.5127567448182,9713100
2018-02-12,214.15016174316406,215.53835260247848,211.44406969662023,213.0606919354228,4236200
2018-02-13,214.8706512451172,215.25723781723943,212.59507794858206,213.17495780676543,3077700
2018-02-14,217.68215942382812,217.99845629173535,213.3594445000201,213.50002386495356,3650800
2018-02-15,220.50244140625,220.50244140625,216.99681942677955,219.2987626136248,2923800
