Date,Close,High,Low,Open,Volume
2016-02-25,52.036746978759766,52.06363136595636,51.2233532281672,51.2233532281672,3399900
2016-02-26,51.767852783203125,52.21824059793945,51.747686930103036,51.98296376402124,3180500
2016-02-29,51.566200256347656,52.28547830609418,51.485531689858085,51.71409006391923,5057700
2016-03-01,53.01820755004883,53.02492608459092,51.51914863413755,51.613259404250115,5309500
2016-03-02,53.4013786315918,53.42826815790144,52.70898999723999,52.80981931008521,3621700
2016-03-03,53.68368911743164,53.68368911743164,53.14590906740249,53.421522753421364,2907800
2016-03-04,53.69042205810547,53.73747743596711,53.30053171087955,53.59631130238218,2740000
2016-03-07,53.83157730102539,53.95257755228313,53.32068678142041,53.41479751810416,3504600
2016-03-08,53.28036117553711,53.80469394815028,53.2131399457292,53.75763857441964,2829000
2016-03-09,53.57612991333008,53.85846725433174,53.3274108766329,53.44841112887631,3566700
2016-03-10,53.38119125366211,54.053413754504696,52.7896321705842,53.945855692617556,2472500
2016-03-11,54.577762603759766,54.63153652193443,53.79798181072693,53.91898210176126,2520900
2016-03-14,54.584476470947266,54.63825551317581,54.28197833355225,54.49708937381469,2593900
2016-03-15,54.61135482788086,54.72563655141688,54.241635527607635,54.35591212249296,1898100
2016-03-16,55.27013397216797,55.35752104959136,54.26180023673406,54.456745374356025,3439600
2016-03-17,56.0499153137207,56.17091557989825,55.10880783084107,55.357526896180204,5526400
2016-03-18,55.80791091918945,56.2986356115743,55.80791091918945,56.15746949891172,3281800
2016-03-21,55.30422592163086,55.88880885785041,55.20906174001921,55.712073155117785,4343000
2016-03-22,55.30422592163086,55.47416270108866,54.97794502320595,55.19546389346957,4791300
2016-03-23,55.00514221191406,55.365407398357846,54.971157963529684,55.304232639630214,2837500
2016-03-24,55.025516510009766,55.073098591646016,54.536103035775994,54.90996076690143,2839400
2016-03-28,55.52174377441406,55.64409846082379,54.99834078514176,55.01193344538335,3885100
2016-03-29,56.72490310668945,56.75209361765945,55.419789696487726,55.58972650050544,5022700
2016-03-30,56.616127014160156,56.98998474434924,56.56854493264307,56.867635265640686,3503100
2016-03-31,56.962806701660156,57.037579294456485,56.4937795624938,56.609335320066826,7533800
2016-04-01,56.888031005859375,56.983195175853254,56.53455964354644,56.84724265724893,5267300
2016-04-04,56.80646514892578,57.05797344383392,56.60933786687219,57.00359243097938,6908900
2016-04-05,56.43260192871094,56.7045018057713,56.28985566011748,56.554956614085164,3251300
2016-04-06,56.56856155395508,56.595752063676684,56.1403175084142,56.453005777182874,2940500
2016-04-07,56.215087890625,56.568559316968425,55.96358476124986,56.43260677373663,2339400
2016-04-08,56.52778625488281,56.75889784061356,56.38503476244892,56.50738948020642,3370300
2016-04-11,56.41221618652344,56.799671865983264,56.398623524989475,56.63653399727895,2848100
2016-04-12,56.820064544677734,56.95601709293019,56.39182568631625,56.534571972436744,2504600
2016-04-13,56.56856155395508,57.01039826132704,56.37823317196334,56.983207751605434,2827000
2016-04-14,56.2558708190918,56.57535278228904,56.106325628994476,56.53456443022511,2044200
2016-04-15,56.67732238769531,56.81327494585238,56.07914668998369,56.36463928302379,2429100
2016-04-18,56.949222564697266,56.95602148914953,56.51418474882938,56.588957359624786,2347400
2016-04-19,56.97639846801758,57.10555206919717,56.74528695649464,57.10555206919717,3137200
2016-04-20,56.01115798950195,57.09875223291726,55.96357590341686,56.98319647900467,4085800
2016-04-21,55.01192855834961,56.0995227931193,54.84199179710252,55.98396704012529,5046100
2016-04-22,55.61012268066406,55.705286883889855,54.930375408445464,55.01194694809334,3124400
2016-04-25,56.07233810424805,56.07913702749939,55.41978149570967,55.43337934221236,2385600
2016-04-26,56.28984451293945,56.6093264162634,56.08592353507112,56.276251855504675,3190800
2016-04-27,56.2558708190918,56.36462765712519,55.64409739872036,56.27626240209439,3244500
2016-04-28,56.140296936035156,56.48017040392075,55.69846557662992,55.9159843886344,2870600
2016-04-29,55.62369918823242,55.990763196720124,55.07989950468217,55.868408527224226,4117300
2016-05-02,56.48697280883789,56.62971905182587,55.58970700572924,55.58970700572924,4008000
2016-05-03,56.57533645629883,56.61611961053518,56.14029367152965,56.46657446359222,3305700
2016-05-04,57.38425064086914,57.493012669406106,56.22188368768988,56.22188368768988,4138600
2016-05-05,57.54738998413086,57.65614681961723,57.18711967730705,57.4590195451109,3324300
2016-05-06,58.179569244384766,58.2271565342699,57.275509271714085,57.54061030531787,3499300
2016-05-09,58.818519592285156,58.91368377764413,58.199952387451845,58.363090250058775,4568700
2016-05-10,58.81171798706055,59.015644195564995,58.60779696461501,58.947670521416484,4034800
2016-05-11,57.55418014526367,58.77772688133636,57.3298623793073,58.77772688133636,4063900
2016-05-12,57.88728713989258,58.077615569190066,57.15315875312163,57.62218090073023,3471000
2016-05-13,57.37063980102539,57.730904830792014,56.96958643045271,57.730904830792014,3991500
2016-05-16,57.914451599121094,58.0843883763322,57.3162760103192,57.36385810049595,3374900
2016-05-17,56.840476989746094,57.7717275682776,56.52779382163485,57.7717275682776,4308300
2016-05-18,55.949981689453125,56.66371821311052,55.31102294713513,56.6025382778542,4708500
2016-05-19,55.324607849121094,55.72566127539287,55.03231643202743,55.596507686008366,4316000
2016-05-20,55.76646041870117,55.8684235350142,55.43338574573417,55.535343675987676,3296100
2016-05-23,55.77324676513672,55.98396668821987,55.63729424535859,55.861612013448735,2744000
2016-05-24,56.46660232543945,56.56176652298519,55.91600872734486,56.11992978520295,2998500
2016-05-25,56.46660232543945,56.61614754617127,55.90920980293164,56.61614754617127,3250000
2016-05-26,56.57533645629883,56.745273180359966,56.22866408711808,56.35781765694286,3053400
2016-05-27,56.88124084472656,57.11915130635615,56.616139875188,56.670520891005935,3006900
2016-05-31,56.87443542480469,57.04437219028054,56.52776815719607,56.79286909645373,4810900
2016-06-01,56.922027587890625,57.06477387383191,56.62294235422959,56.67731818740287,4417500
2016-06-02,57.21430969238281,57.23470127473309,56.616134137187444,56.75888039969797,8043500
2016-06-03,57.445430755615234,57.94164325068346,57.16673194617389,57.76491273285425,4295200
2016-06-06,57.00360870361328,57.62217604672291,56.70451823359174,57.4998213259014,3231900
2016-06-07,57.35026931762695,57.52020610632745,57.09196207972428,57.255105130839404,2424600
2016-06-08,57.71733474731445,57.764916841816024,57.132751765689804,57.3094822960903,3099000
2016-06-09,57.846473693847656,57.95523571261484,57.51339908697554,57.71732527913475,4132700
2016-06-10,57.5745735168457,57.79209236712717,57.32986416202175,57.62895452593069,2538400
2016-06-13,57.588199615478516,58.02323752947529,57.52022591380296,57.59499854146438,3250300
2016-06-14,57.43864440917969,57.7921107082928,57.22792441467341,57.5881896385945,3437300
2016-06-15,57.982418060302734,58.17954011598462,57.486200495088056,57.567771997687906,2829400
2016-06-16,58.30870819091797,58.32909977512171,57.61536839769534,57.90086094866589,2827100
2016-06-17,58.21355438232422,58.34270802004498,57.764923891707845,58.34270802004498,4408400
2016-06-20,58.29512405395508,58.995262872971814,58.22035144356884,58.49225137351335,3987000
2016-06-21,58.5173454284668,58.68880975581611,58.249861496415946,58.510485390223536,3614700
2016-06-22,58.42817306518555,58.64764714681685,58.28414368967828,58.64078711007607,3994500
2016-06-23,58.723106384277344,58.942580520218655,58.599651855768094,58.695671463200156,1672700
2016-06-24,58.20185089111328,58.79168858767161,57.29651946450588,57.701172759783184,5661700
2016-06-27,58.24299621582031,58.332161006929034,57.413109574067434,57.968652270219444,4769800
2016-06-28,59.47066879272461,59.4775288289057,58.40073338614932,58.620207449874364,5128700
2016-06-29,60.190818786621094,60.27311828728314,59.67642597678626,59.75187067417598,4395600
2016-06-30,60.8149528503418,60.8149528503418,59.85475178408587,60.3485697743132,6555800
2016-07-01,60.83551788330078,61.31562095507496,60.65719881887729,61.02070221600656,4731800
2016-07-05,61.50767135620117,61.50767135620117,60.7669443550576,60.84238906254491,3808400
2016-07-06,61.24018096923828,61.48708994337776,60.938402171362384,61.418505280044435,4577200
2016-07-07,60.609188079833984,61.219600422502225,60.273114365086016,61.178445442175054,5342000
2016-07-08,61.5899772644043,61.61740694703169,60.86982512757145,60.94526983648442,2663400
2016-07-11,62.0014762878418,62.131785564754644,61.26760947825275,61.63797290075664,3381400
2016-07-12,61.9946174621582,62.097497064751366,61.50765959140281,62.0083375332634,3727600
2016-07-13,62.33755874633789,62.33755874633789,61.85746081283219,62.13865953597838,4902800
2016-07-14,61.782012939453125,62.30326060265049,61.63798356677954,62.14551638944002,3060500
2016-07-15,61.802581787109375,61.85059157331672,61.356773639370196,61.77514687603743,3345600
2016-07-18,61.967201232910156,61.98777611309639,61.72715224294492,61.891756517110295,2699700
2016-07-19,62.26897048950195,62.26897048950195,61.679132929341996,61.96719167285973,1916500
2016-07-20,62.27583694458008,62.44044121031606,62.076937725172954,62.37871134024303,2100600
2016-07-21,62.399288177490234,62.399288177490234,61.86431518474067,62.13865910168724,2179600
2016-07-22,62.94795608520508,63.1331404098046,62.20722925215453,62.33754375963762,2482900
2016-07-25,62.83135986328125,63.194863234171294,62.618745868837706,62.96852916950155,2374700
2016-07-26,62.52272033691406,63.07826277652665,62.37183097487778,62.88622367308887,2460200
2016-07-27,62.035770416259766,62.509013473042074,61.521377609383066,62.509013473042074,3935200
2016-07-28,62.611873626708984,62.85878251590625,61.795702285602886,61.93973159885586,2853100
2016-07-29,63.40749740600586,63.72985113414322,62.55017588763003,62.78337006161941,3502600
2016-08-01,63.544673919677734,63.61325859669703,63.27719001642964,63.3251998136107,3335100
2016-08-02,62.52959060668945,63.4692167182867,62.41299615542776,63.35947707050553,3877100
2016-08-03,62.16606903076172,62.57072732296887,61.8300006147297,62.3100983519183,3829400
2016-08-04,61.91230010986328,62.35810814175242,61.80256572676591,62.24151372450118,2649700
2016-08-05,61.9534797668457,62.13865890139965,61.734005680530856,61.94661972995853,2941600
2016-08-08,62.06321716308594,62.35128116670503,61.80259330832841,61.9123277403986,2240200
2016-08-09,62.399288177490234,62.399288177490234,61.68599608649913,62.166094016649396,3474300
2016-08-10,62.33070755004883,62.68735626495974,62.131808311478466,62.57761658877922,5302900
2016-08-11,61.62424850463867,62.33754039058086,61.295040085079805,62.310105483505374,4788300
2016-08-12,61.8848991394043,62.45415665403435,61.5762602514154,61.761444630743796,2972100
2016-08-15,61.823158264160156,62.19352172421663,61.795723352377344,61.98090769874277,2961400
2016-08-16,61.08242416381836,61.69283648937765,61.00012467081858,61.617391799012005,4166800
2016-08-17,61.329349517822266,61.37735931247586,60.60920259801843,61.027575908289066,5192000
2016-08-18,61.102996826171875,61.51451520697583,60.814938145747966,61.24017136399772,4074800
2016-08-19,60.71207809448242,61.08930165409424,60.53375898691616,61.0207169794399,3284900
2016-08-22,61.04127502441406,61.08928480669935,60.72578142187165,60.869810768727504,3671000
2016-08-23,61.07560348510742,61.391097260783496,61.048168561221246,61.25392264135258,6526100
2016-08-24,60.80809783935547,61.24018596299646,60.46516926205075,61.23332592630142,6064800
2016-08-25,61.08242416381836,61.45278758033867,60.78065063502955,60.972689762260735,3219700
2016-08-26,60.47890090942383,61.56941157661408,60.074242354761616,61.19219317635747,5844000
2016-08-29,61.07560348510742,61.26764271963402,60.60236020525498,60.6092202443957,3318600
2016-08-30,60.95899200439453,61.281345757097824,60.42402417338723,61.20590103911724,3431900
2016-08-31,61.020713806152344,61.226467819415475,60.67778521803879,60.897259305124464,5003000
2016-09-01,60.86981964111328,61.109868587529235,60.56118602896056,61.08929371107566,4098000
2016-09-02,61.39793395996094,62.145521025522484,61.13045007180203,61.226469660747526,4439500
2016-09-06,61.87116241455078,61.87802245004007,61.123580759109835,61.665408443937395,3874300
2016-09-07,62.241539001464844,62.27583395348882,61.583116737469524,61.78887075158836,2874200
2016-09-08,61.480228424072266,62.07006593332332,61.418503798363666,61.96718632446804,3123900
2016-09-09,59.04542541503906,60.952112231628846,59.03171057769496,60.78064798512309,7589300
2016-09-12,59.74501419067383,60.0193580854331,58.75052345893035,58.928842542750495,7088200
2016-09-13,58.24504852294922,59.467410263662245,58.11383845032369,59.44669316108169,7223000
2016-09-14,58.43149948120117,58.75608139687981,58.19669341224106,58.39696747231607,4781900
2016-09-15,58.65248489379883,58.74226073172341,58.10000441882397,58.410776661813934,4320500
2016-09-16,58.68013000488281,58.73537912550745,58.25195722331113,58.58344667821278,6251400
2016-09-19,59.211891174316406,59.28094994402461,58.81134820247027,58.873499514553735,3407700
2016-09-20,59.12211227416992,59.56409470029339,59.12211227416992,59.4881284768491,3905800
2016-09-21,59.881752014160156,59.971527857475685,58.42458981103629,59.22568602097029,6905000
2016-09-22,60.95217514038086,61.00741897078864,60.28229430127299,60.43422668979363,3575700
2016-09-23,61.13865280151367,61.34583435210356,60.282312578843836,60.78644627304915,4722300
2016-09-26,61.28365707397461,61.428682002850856,60.77261609571873,60.96598266755372,3440200
2016-09-27,60.634517669677734,61.48395041549587,60.530926896838906,61.48395041549587,6479800
2016-09-28,61.13174057006836,61.18008222558415,60.54473324770653,60.73119768244264,2676300
2016-09-29,60.316837310791016,60.96600123004172,60.137285593043586,60.924567028845466,4662800
2016-09-30,59.9024772644043,60.903847663116814,59.89557507702531,60.53092405968374,6718600
2016-10-03,58.78371810913086,59.591716703259685,58.66631241594403,59.398350058734415,10473900
2016-10-04,57.982608795166016,58.72845591702107,57.637309787141795,58.70083136411776,7415500
2016-10-05,56.80860137939453,58.390071666171295,56.74644481037817,58.09311427138185,8125200
2016-10-06,56.829307556152344,57.24366528418362,56.014401741191605,56.5254427634687,6760300
2016-10-07,56.732627868652344,57.75470997818485,56.47019725143463,57.181517631242635,6036800
2016-10-10,57.08483123779297,57.326539475677386,56.73262479467887,56.73262479467887,2818300
2016-10-11,56.532352447509766,57.14007678799522,56.38042004517725,57.008866751399076,4306600
2016-10-12,57.181514739990234,57.26438312536813,56.53235095402638,56.62212679446724,3492600
2016-10-13,57.63041305541992,57.7270963741497,56.780980288173176,56.953629824311456,3633600
2016-10-14,57.37488555908203,58.00332702616824,57.25748515858222,57.526817968597,3187500
2016-10-17,57.499202728271484,57.851403986816784,57.374894852065594,57.423236511209794,3154000
2016-10-18,57.86521530151367,58.20360689447821,57.671848676962504,57.87902494519074,2533200
2016-10-19,57.98951721191406,58.07238560315299,57.554437082530455,57.87901899846908,2871000
2016-10-20,57.85828399658203,58.238114901705586,57.54060963449833,57.982591813818544,3261100
2016-10-21,57.644222259521484,57.79615467929041,57.388699074560535,57.5820656928682,3193800
2016-10-24,57.77541732788086,58.36242443307718,57.54751877811323,57.90662733354192,3948800
2016-10-25,57.67182922363281,57.7477954103459,57.36105702284924,57.54061394315684,3161400
2016-10-26,56.919097900390625,57.53372982851622,56.5254571681209,57.45086142309884,4093100
2016-10-27,55.427391052246094,56.84311364016454,55.2754586654118,56.81548909084521,5969300
2016-10-28,55.55860900878906,56.035123332112946,55.35143276257701,55.51717481331561,4819100
2016-10-31,56.46327590942383,56.56686663008481,55.572404141888086,55.800302673573654,5009700
2016-11-01,55.23404312133789,56.26303290383223,55.04067121082557,56.21469124341561,7465200
2016-11-02,54.426029205322266,55.30309165634509,54.41221956297668,55.1442517907242,7847600
2016-11-03,54.004764556884766,54.56415255144076,53.99095491439278,54.467469247462176,7221900
2016-11-04,54.43293762207031,54.61249458880255,53.90808163330799,54.135980252370636,4432600
2016-11-07,55.385955810546875,55.40667817574707,54.84038804369748,54.84038804369748,5860500
2016-11-08,55.67601013183594,55.86246926508826,55.1097200082714,55.37214533958616,4023300
2016-11-09,54.83347702026367,55.24783472694695,53.7077990156419,54.350055305096426,10045800
2016-11-10,53.91500473022461,54.79206218233107,53.16225517286556,54.76444288913962,13504700
2016-11-11,54.23957443237305,54.90945542036039,53.832118820889455,53.866650832807565,5066000
2016-11-14,55.524070739746094,55.669095662634795,53.880444409320134,54.142874976413324,6755200
2016-11-15,55.0613899230957,56.17324803880483,54.68155885302595,55.71054856715292,7719900
2016-11-16,54.90253829956055,55.247837282576654,54.48818057371009,55.08209524600534,10337100
2016-11-17,54.343162536621094,55.28927849821525,54.26719632919959,54.8749207197266,3645200
2016-11-18,54.50199508666992,54.647020040239134,54.156696072787554,54.41221923984464,3655600
2016-11-21,54.33625030517578,55.07518994700247,54.27409374600068,54.681549301708706,3488200
2016-11-22,55.289276123046875,55.31690067627206,54.43984350396262,54.60558555446897,4226700
2016-11-23,55.05447769165039,55.10972680047689,54.58487080431515,54.80586197077615,6542100
2016-11-25,55.372154235839844,55.682921264137235,55.06828939477024,55.10972886236305,1904500
2016-11-28,55.62767028808594,55.99368638033699,55.33761512751542,55.37214713460665,4065700
2016-11-29,56.15943145751953,56.44257917820292,55.64148293623074,55.682917131903494,3754200
2016-11-30,55.517173767089844,55.97297098408746,55.24784096389841,55.62767197806309,6826400
2016-12-01,54.702274322509766,55.3928724156138,54.39150728815107,55.19259833635219,6361900
2016-12-02,55.24784469604492,55.82104234928921,54.854204013339405,54.94397986418626,3695900
2016-12-05,55.65530014038086,55.72436416767894,55.061390602612576,55.25475723381791,3457200
2016-12-06,56.01439666748047,56.26301233554883,55.59313152263375,55.800313002305344,4024800
2016-12-07,57.133182525634766,57.22295838089873,55.986787162741685,56.055845918240536,5754300
2016-12-08,57.52681350708008,57.68564809100373,56.63594148579823,56.93980101241738,4404200
2016-12-09,57.464656829833984,58.003322406965914,57.33344152863976,57.561340124763085,4506200
2016-12-12,57.84447479248047,57.879001522123204,57.202218610081566,57.30580933669621,3610700
2016-12-13,57.81686019897461,58.14144207277444,57.416312130504856,58.0792855185699,4015100
2016-12-14,56.55308151245117,57.89284359598918,56.456398193932515,57.747818618211205,4857300
2016-12-15,56.221580505371094,56.953612631586466,56.04893102135093,56.50472291936522,3915200
2016-12-16,57.06410217285156,57.43702566845062,56.24919644591519,56.33897754433433,6581100
2016-12-19,57.678741455078125,57.92735715147089,57.2505740759474,57.25748153108178,3663600
2016-12-20,57.80995559692383,58.06547874331716,57.44393951482284,57.65112101393574,5193600
2016-12-21,56.93290328979492,58.18979149387436,56.91908837863925,57.80996046976595,4998400
2016-12-22,56.83771896362305,57.02809228211375,56.344154523499796,56.858870956849906,3891700
2016-12-23,56.98578643798828,58.015224650578936,56.75310376118011,56.91527800304759,4504400
2016-12-27,57.10564422607422,57.32422734053823,56.8377100547822,57.07039270270448,3833000
2016-12-28,56.76016616821289,57.2396311410851,56.57683990167212,57.2396311410851,3979500
2016-12-29,57.46523666381836,57.63445794038679,56.724884837229474,56.943467923054726,4259400
2016-12-30,58.19150924682617,58.31137414645593,57.25373128735855,57.52871800036789,6673400
2017-01-03,58.38188934326172,58.52290624266892,57.91652389220816,58.50880670450815,9380300
2017-01-04,59.235042572021484,59.36195990887352,58.40303011475788,58.459439015458535,6598700
2017-01-05,59.42542266845703,59.495931112653956,58.46649276492037,59.01646616088562,8555700
2017-01-06,59.43246841430664,59.721554616698974,59.10107284661507,59.24208971908223,3901200
2017-01-09,58.896575927734375,59.60167082523762,58.87542394152082,59.60167082523762,3546100
2017-01-10,58.39597702026367,58.92479835480341,58.36777257022103,58.92479835480341,3959600
2017-01-11,58.0363655090332,58.49467831739507,57.97996199957073,58.43122235195689,4498000
2017-01-12,58.332515716552734,58.36071478457203,57.53575486907579,58.09983305953124,4670700
2017-01-13,58.247901916503906,58.53698808674099,58.05047616523014,58.32546280156835,3658100
2017-01-17,58.69916534423828,58.74852178460504,58.353670261670935,58.494687125733535,4139200
2017-01-18,58.79787063598633,58.99529637197183,58.54403600987702,58.67800577905911,3317400
2017-01-19,58.198543548583984,58.69916036683948,58.05752131703083,58.57929550460536,3169200
2017-01-20,58.621585845947266,58.65684274049501,58.085712249613266,58.219681993558474,3285400
2017-01-23,59.11517333984375,59.206839149936506,58.5228960105472,58.706222251283776,3165600
2017-01-24,59.1292724609375,59.376054657295654,58.87543780769814,59.11516754717508,4204200
2017-01-25,58.7414665222168,59.34080161448139,58.565192760832694,59.094014044985016,3461500
2017-01-26,58.628665924072266,59.030569965821094,58.544052564959586,58.74853081489486,4093700
2017-01-27,58.05751037597656,58.8754230265033,57.83188022746006,58.79786215862759,2996000
2017-01-30,57.66266632080078,58.00816135306044,57.51459702126093,57.888296498115956,3182600
2017-01-31,58.07867431640625,58.487625308519966,57.676770400753895,57.676770400753895,11091400
2017-02-01,57.38062286376953,58.44531770312562,57.33831888983728,58.01520936998996,4555800
2017-02-02,58.06459045410156,58.12099936292781,57.40885168248287,57.415904140948555,4754800
2017-02-03,58.38188934326172,58.68508051849209,58.142154158929614,58.494701786897494,4165000
2017-02-06,58.28315353393555,58.56518722191762,58.16328329915062,58.452374822614345,2985800
2017-02-07,58.07867431640625,58.544034196896924,57.98700852793178,58.33250893465487,3250700
2017-02-08,58.5369873046875,58.66390462587477,58.02932339938659,58.254953594891944,3316700
2017-02-09,58.678016662597656,58.79082908432177,58.46648597512279,58.53699441113147,2806600
2017-02-10,59.09401321411133,59.12927011767175,58.544039947037376,58.65685773487214,2983800
2017-02-13,59.11517333984375,59.369008017956254,58.79083022435531,59.14337779068391,3968200
2017-02-14,58.80492401123047,59.00940220653939,58.34661118584482,58.97414530479898,2687900
2017-02-15,58.607479095458984,58.69913947876515,58.05750065728352,58.43825247781446,3687300
2017-02-16,58.95299530029297,59.34784679172886,58.60750024528657,58.67095621521815,3097800
2017-02-17,59.065818786621094,59.15748459964837,58.57225432974006,59.09402323836417,2624100
2017-02-21,59.82025909423828,59.88372044354179,58.92479078310735,59.00235166589603,5646700
2017-02-22,59.62284469604492,60.109362075321684,59.319653563654185,59.904883834458246,3464400
2017-02-23,59.933074951171875,59.982431385953745,59.38310171233161,59.78500564682626,3430900
2017-02-24,60.21512222290039,60.23627421505055,59.59463509610278,59.9189835739008,3667400
2017-02-27,60.53242874145508,60.751011936387094,60.15872910358593,60.208085558031854,3326700
2017-02-28,60.116416931152344,60.53242050783316,59.97539466659578,60.53242050783316,5778100
2017-03-01,59.933074951171875,60.27856999464497,59.72154429956503,59.93307495117187,6282800
2017-03-02,59.60873031616211,59.89781646094717,59.404252126217656,59.84846002747422,3060400
2017-03-03,59.37604904174805,59.61578413800023,58.76966691407524,59.55937524718232,4177700
2017-03-06,59.108123779296875,59.298497090161476,58.82608466218929,59.27029264050585,3237400
2017-03-07,58.82608413696289,59.07991880214849,58.544045022373474,58.981205918959496,4658000
2017-03-08,57.740230560302734,58.55109090642385,57.69792658067056,58.480582480554204,4814100
2017-03-09,56.87297821044922,57.97292493906478,56.74606086642057,57.62742981677256,5604300
2017-03-10,56.69670867919922,57.61332922874851,56.39351752232571,57.32424298863167,6278800
2017-03-13,56.83771896362305,57.19026652926792,56.647340265683404,56.760158068825255,4691000
2017-03-14,56.8235969543457,56.96461916584951,56.45694996333045,56.781292980618225,4582400
2017-03-15,57.97291564941406,58.26905427821092,56.957577059883924,56.99283396402806,7177800
2017-03-16,57.86009216308594,58.254949008721006,57.75433221996274,57.90944859635935,4456700
2017-03-17,58.1280403137207,58.311361161939345,57.81779675604522,58.09983586489125,4380600
2017-03-20,58.07867431640625,58.33955601111622,57.930605019002506,58.170334725433044,2748500
2017-03-21,57.8248405456543,58.325457333579664,57.73317475583635,58.15623604541633,6969700
2017-03-22,57.79288101196289,57.927824445572945,57.21047787575539,57.89231529725962,4618000
2017-03-23,58.21903610229492,58.687797018285885,57.71476061472704,57.79998691649113,7610200
2017-03-24,58.15510177612305,58.5599429018777,58.08407806294471,58.30425319942613,4399200
2017-03-27,57.629520416259766,58.32556581792651,57.451958422022145,58.069876112723385,4556000
2017-03-28,57.87809753417969,57.963329229517996,57.22467079286967,57.764460692489834,4232100
2017-03-29,58.2048225402832,58.21192653767183,57.679240527533445,57.8568025309129,3123200
2017-03-30,58.311370849609375,58.4037065752468,57.72896759516189,58.11250223864144,4593300
2017-03-31,58.659385681152344,58.8724622703144,58.233237921591,58.33267221819656,7167900
2017-04-03,58.82984161376953,58.94347847306411,58.467613625916535,58.4960241954307,7469000
2017-04-04,58.82984161376953,59.213376174067626,58.66648219375361,58.74460990522704,5359300
2017-04-05,58.915069580078125,59.2417884294073,58.82273929060123,58.88666442851771,4738600
2017-04-06,59.22759246826172,59.33413077392665,58.54575489827477,58.787236666936195,4711500
2017-04-07,59.31281280517578,59.575601100747505,59.14234938134504,59.36962852769041,4483800
2017-04-10,59.6821403503418,59.774476061099385,59.2062754766734,59.34832291339871,2547800
2017-04-11,60.094078063964844,60.20771491552532,59.61821324920455,59.703439533184486,3864200
2017-04-12,59.98755645751953,60.30006736897367,59.881018154181696,60.07278818394244,3526900
2017-04-13,59.852596282958984,60.122493989646514,59.774473988602374,59.96623856340893,2759500
2017-04-17,60.5770378112793,60.591240383563616,59.88099255660819,59.94491767878984,3875000
2017-04-18,60.74040985107422,60.79723099464114,60.48472554254808,60.52733869084202,2807300
2017-04-19,60.65517807006836,60.882457205023044,60.548639790204156,60.690687217515084,3622900
2017-04-20,60.66229248046875,60.70490563222468,60.229040708406984,60.54154618588871,3109100
2017-04-21,60.442115783691406,60.69780554824159,60.34268147734004,60.626781817813935,3261900
2017-04-24,59.77446365356445,60.76170776453905,59.22756975629116,60.72619320334838,6595300
2017-04-25,60.0230712890625,60.115401595677696,59.6750458020816,59.77448552604987,3412300
2017-04-26,59.57560729980469,60.10119478316198,59.42645585250475,59.98044849069388,4185400
2017-04-27,59.41936111450195,59.80999433446592,59.30571881277653,59.667946876072335,4822200
2017-04-28,58.80144119262695,59.35543384685996,58.588364593877486,59.263103544075456,5983700
2017-05-01,59.14946746826172,59.327029512976125,58.567064178349,59.05713715576511,6003600
2017-05-02,59.05000686645508,59.36961623713898,58.829831763040005,59.22046483623575,4930000
2017-05-03,58.26165771484375,59.092646790309765,58.06989308926068,59.02162305560357,6207500
2017-05-04,57.97754669189453,58.069882406914054,57.317015784985216,57.89941897246076,8025100
2017-05-05,58.52444839477539,58.52444839477538,58.076988594170444,58.10539917030118,5458100
2017-05-08,58.11248016357422,58.652270058840635,57.785766795554366,58.652270058840635,3940600
2017-05-09,57.799991607666016,58.183526253021405,57.57271241991059,58.10539852422142,5790900
2017-05-10,58.254547119140625,58.45342114006701,57.65083731435522,57.7928901864455,3801400
2017-05-11,57.96335983276367,58.13381789467678,57.45908422797951,58.04148757338304,3542600
2017-05-12,57.72896957397461,58.08409365395109,57.67925241952844,57.96335276726231,3115400
2017-05-15,57.899417877197266,58.39659475680385,57.74316786004807,57.77867701081549,3263900
2017-05-16,57.50876998901367,58.02014931430677,57.324104028488684,57.899403060062866,4338600
2017-05-17,57.7431640625,57.96333920657051,57.35252549841153,57.47326635685264,7243700
2017-05-18,58.06278991699219,58.21194138762824,57.33833914265088,57.65084466356101,4128200
2017-05-19,58.37527847290039,58.7232984376043,57.77866740036063,58.0201545117196,6390100
2017-05-22,58.602569580078125,58.80854216995174,58.35398384014883,58.3965969902045,3433700
2017-05-23,58.65229415893555,58.94349308581356,58.61677958354787,58.72331789094749,2960100
2017-05-24,59.1281623840332,59.16367696137895,58.702014549702824,58.73042512782668,2578500
2017-05-25,59.1352653503418,59.412261708756446,59.00742046039937,59.22759566355881,3146900
2017-05-26,58.7091064453125,59.18497133856324,58.52444043496051,59.11394761727788,3046100
2017-05-30,58.339778900146484,58.82274782820551,58.339778900146484,58.702006950881504,1865200
2017-05-31,58.37527847290039,58.616760165497745,58.14799935449515,58.439198184907355,5515000
2017-06-01,58.68068313598633,58.75170684185549,58.069869511741054,58.21191692347936,6557200
2017-06-02,59.28440856933594,59.41225344148864,58.92218052844282,58.92218052844282,3999500
2017-06-05,59.02872085571289,59.220485461157516,58.75882852466708,59.135259155965706,4919900
2017-06-06,58.744598388671875,59.078415741567646,58.65936669683859,59.06421316897594,4358300
2017-06-07,59.15656661987305,59.263104921724405,58.68070167953521,58.73041883123076,3191200
2017-06-08,59.0145149230957,59.17787437836541,58.488932820565616,59.17787437836541,2963600
